-1.711720487675247593e-01,-3.141779537090146346e-01,2.510262889511346018e-01,5.370357976280728529e-01,2.500759383526146573e-02,-3.383573497802910279e-01,-5.791280559708158471e-01,-6.118524044204287637e-02,6.476694063426914338e-01,4.235078896943944016e-01,-1.423296716840451448e-01,-4.525840567477819043e-01,-5.519208924367055569e-02,1.340794610005069942e-01,-3.159101371712935147e-01,-3.815864281849697393e-01,5.054116865244182577e-01,5.133325302302791382e-01,-3.702512425886872460e-02,3.225195536575177213e-01,1.739021746356210207e-01,-2.533993874919547307e-01,-2.010937098474482876e-01,-1.626539165343001136e-01,-1.572072252790506774e-01,1.100017119196384230e-01,-2.506862089733264895e-02,-1.997283920949408931e-01,-4.143766851601557444e-02,6.296926949717393529e-02,1.522161133889121387e-01,3.057565316283404888e-01,1.675670240586679127e-01,-1.172658292686690196e-01,3.657188569058034133e-02,-1.071914494161058939e-01,-2.827610115126241719e-01,-1.863019982031210164e-01,-1.674899614673620862e-01,9.666275761333531502e-02,3.573420636289891816e-01,2.713901176457526598e-01,-1.525296460204438875e-01,-5.362233924256104567e-01,-3.726293368732170319e-01,4.199766898342893739e-03,7.149587745236055669e-01,9.410698605557952234e-01,-3.842656145058509498e-01,-6.770223695187234103e-01,1.778914223684549267e-01,-1.703330944200505404e-01,-1.454904350081491105e+00,-1.619946522795159716e+00,-5.563333359476070328e-01,4.246952690759635551e-01,1.098734392680840166e-01,1.510062437367676313e+00,5.153248049604298053e+00,5.070983336966806476e+00,4.271083749066146851e-01,-5.657306776143595783e-01,-1.872886671315363571e+00,-3.636995679487697863e+00,-4.639276416237414047e+00,-7.295688716170172228e+00,4.212891213613234598e+00,1.380537897823550786e+01,-7.412885929724595258e-01,-1.100912609278880971e+01,5.750009917479639299e-01,2.744714255970848171e-02,-1.436069674966927945e+00,1.993658907386844037e+00,-8.898992237205845868e+00,-8.067244135539088035e+00,3.644433296499984820e+00,1.117060931980122440e+01,4.388172661166359845e+00,1.376253529586122681e+00,7.418838253109573344e+00,6.868451997660862673e-01,-3.178268435138652315e+00,-4.291525688683075934e+00,-6.191566117202484065e+00,1.491154726718986190e-01,5.516002219189774181e+00,2.858121397536858233e+00,-1.131964103908531527e-01,4.043883203425142625e-01,-1.770527156870733698e+00,-4.295169193771771532e+00,6.128075933559147259e-01,3.669623081379947305e+00,-1.985248185807972909e+00,-3.362793062149291856e+00,-2.329768758335747592e+00,2.119412785509313668e+00,3.423208789012152309e+00,-1.242411014234862332e+00,-1.686351730550666339e+00,-1.422694721081626978e+00,2.614443253365816844e-01,2.333544222900947318e+00,9.511834820683441327e-01,-1.595355880525519687e+00,-1.875449774886919219e-01,2.646047111587551903e+00,2.075928649405614390e+00,4.302385892943361156e-01,-3.125491427749421458e+00,-3.679051681448274547e+00,2.243747540233914428e+00,2.392520580286078946e+00,-2.610357819078503283e+00,-1.006064724388020526e+00,4.315289722565325281e-01,-6.354042631435168786e+00,-4.264186316964737600e+00,8.360902082619134035e+00,9.648481200984665662e+00,1.409664801646611565e+00,-2.080783291703281357e+00,-1.582087923693771714e+00,-1.111022377578490872e+00,-8.409955527747647874e-01,-2.500830252300090262e-01,-3.155381847551501640e-01,-6.947285803504099633e-01,-6.772288579805960662e-01,-3.443797119954088437e-01,9.394516687598530869e-02,1.254385054010087597e-02,-1.190258136440407455e-01,2.046581884423931408e-01,5.483630525107692222e-01,1.737789158503997289e-01,-3.778888688964240350e-01,-1.605603410481679927e-01,2.109698612076160718e-02,3.331507995873925210e-02,-4.456917322745834742e-02,-1.493224320342908251e-01,-2.768372997599244378e-03,1.616579722906885674e-02,6.592524381575370906e-03,3.869034309920894033e-01,4.080000274621588541e-01,-1.804767930909900731e-01,-2.234978269550098595e-01,2.512113733411259209e-01,2.985942567487369081e-01,-3.503160798747606552e-01,-5.637904683661625338e-01,-1.427893060207926501e-01,7.702974122109246258e-02,1.615724913901409876e-01,1.676020022554281508e-01,-1.589810430298850552e-01,-3.833242472537348733e-02,4.589168984901399462e-01,2.474894717704538005e-01,-1.990299635143220058e-01,-1.665475301968564192e-01,-2.108445979515676805e-01,-3.016022171768536486e-01,2.045600487477169382e-01,3.220053285251627817e-01,5.862597508009852187e-02,-1.778282330866930994e-01,-2.264690647662030709e-01,3.738886160230769917e-01,3.376575635861131519e-01,6.586662137218324276e-02,6.072109843834461174e-02,8.696963899294891664e-01,3.141842665548097102e+00,2.458939575648022569e+00,-1.987078813305460656e-01,-7.049265482517315107e+00,-1.744724767375988694e+00,3.362097432669875374e+00,-6.414703129608559706e+00,-7.231397259262260846e+00,1.723790899409907595e+00,5.712232116975702212e+00,2.666489003659569867e+00,5.898597676193495509e-01,1.059953427372893442e+00,1.804060170917333839e+00,3.601567962996747418e+00,2.478448461825397686e+00,-1.765629131066478230e+00,1.067139643307902119e+00,5.097241415920931829e+00,-3.425224256861525873e+00,-9.954346301772876160e+00,2.046341246604697073e+00,4.441509530179516219e+00,-4.626666714019890492e+00,-4.656295678495167678e+00,-2.228794896092490596e+00,-1.657563857790121276e+00,1.840262058398245415e-01,2.015172870530282268e+00,3.378805328487699544e+00,-3.184658435580018931e-01,-4.373132799289553674e+00,7.763290549756582948e-01,4.768860554543638663e+00,5.268515373448551919e+00,3.711482790604286652e+00,-2.153655230849255808e+00,-6.600948226878458946e+00,-1.382572746126829122e+00,3.215114530718013341e+00,-2.829389877929010311e+00,-1.095259287069348275e+00,6.115361818960574070e+00,3.244792565751797753e+00,-8.548254281702218904e-01,-1.683709428891025706e+00,-4.347918734848279954e+00,-1.592997762150965002e+00,3.300705287721623638e+00,3.580885311958508233e+00,8.410256838731342555e-01,-3.457188859404147330e+00,-3.860895113931380074e+00,-1.066834236557556270e+00,7.810264573490597328e-01,-1.292776900736138934e-01,-9.522369633942151523e-02,1.369204619508738618e+00,-1.287238318946348770e-02,9.501043715528607603e-01,2.680883752587246871e+00,1.033000001809800228e+00,5.104269315515752581e-02,-1.343779313802325293e+00,-1.821613359755615003e+00,-4.792085059094879917e-01,1.075227942236137713e-01,3.002420264810112260e-01,2.397218670938491836e-01,-7.363525446757379633e-02,-2.477106103751511024e-01,-2.383582441914638972e-03,2.023492248817017891e-01,5.562338312623826830e-02,-4.251424822688387728e-02,-1.196045427883332402e-01,-1.998871329072064995e-01,3.421381509776097452e-02,1.529215525789218155e-01,-1.017672127850440117e-01,-2.568527178615043205e-02,1.247099140425286662e-01,2.061452662224212973e-01,-1.122182387576773493e-01,-3.942495203652336411e-01,6.654346536459077033e-03,3.502281658865838976e-01,2.107259479258494772e-01,-2.195693291459444030e-01,-1.886423556061687379e-01,1.452001654833036670e-01,8.439085133221620183e-03,-1.673412447403405112e-01,5.510716196983100890e-02,2.405936775358476498e-01,8.849299179827900541e-02,5.210648015306632019e-02,5.433270467843775986e-02,-2.771109897487860074e-01,-2.857505087069006078e-01,4.320909274660350574e-02,2.472202190449276915e-01,8.892422522642205729e-02,-1.907840631538677834e-02,-9.484646968216277341e-02,-1.179106778384590715e-01,1.361239072877375722e-01,1.232396334283991299e-03,-9.781434709223983670e-02,2.157083398369941118e-01,1.577015766504681060e-01,-2.510942250324418867e-01,-2.109871766641201463e-01,1.305206603033208790e-01,9.177448654230778435e-03,-9.857729400472488301e-02,1.516658369638722581e-01,8.813358439684138013e-02,7.621853484317224481e-02,1.627913234831847300e-01,4.385608059078172083e-03,-1.102844149260795437e-02,4.933815406577402030e-01,1.030544144743071655e+00,-8.429235580055376431e-01,-2.032085842037667955e+00,2.204430769383369793e-02,1.035422990648724895e+00,1.335427414555424575e-01,1.695371790564553782e+00,6.023523566608739443e-01,-5.211324131440180807e+00,-2.945026626762184740e+00,4.094668868306308163e+00,2.777436448271688896e+00,-5.353608527679803997e-01,-1.337479561841070641e+00,2.234249868511672399e-01,1.596555886243363309e+00,-6.296957214168297234e-01,-5.760159367867005997e-01,-9.195603659239127703e-01,-8.366112997143969610e-01,2.627743562719643489e+00,2.200058004420974545e+00,-1.406421987020658015e+00,-1.830106294791251198e+00,3.302830152828470922e-01,1.370616894269754305e+00,4.537046489529616977e-02,-2.338291546559679190e+00,-3.436123598951609903e+00,-5.023781510759963709e-01,1.014769946028476255e+00,3.546145735068018112e-02,2.232296306652822082e+00,1.132673474286638005e+00,-1.298353484113959677e+00,-2.541931896377525035e-02,2.508564557724140887e+00,2.180121128817224196e+00,-4.499825662062608700e-01,1.284057381420713462e-01,4.222021573872143385e-01,3.440205785356642565e-02,-3.117800991709449576e-01,-2.997597369674629419e-01,4.446770003084381528e-01,-9.126839381788909300e-01,-2.044653082676308742e+00,-1.150572553867638570e+00,-5.803310347838759320e-01,-3.324557096642319909e-01,7.648815584822998837e-01,1.272966945793022830e+00,-3.274423384880362220e-01,-1.347489326204907689e+00,1.394979943423789281e+00,2.067166501903351161e+00,-6.074314415015691360e-01,-1.377121724259772639e+00,-1.772339226547084312e+00,-9.879762287989743985e-01,8.243355851672213852e-01,1.787654204769487887e+00,1.173020926963473487e+00,-5.874444451072549089e-01,-1.193105520603658487e+00,3.857644300879954358e-01,1.334471778442159806e+00,5.307195804038539189e-01,-1.819225194314624261e-01,-1.823226528754857689e-01,4.203005693453010228e-01,1.003241140567101564e-01,-6.956365009355447437e-01,-4.827009382529426351e-01,-2.296540368109450947e-02,-7.456830405648182669e-01,-1.475544408002324115e+00,-3.353717635501469729e-01,1.482488552486911360e+00,1.608575518262129744e+00,3.795436757104768688e-01,-1.820497823266086224e-01,-3.332681021024228585e-01,-5.666631350600177530e-01,-6.218001934666603780e-01,-1.247166470810102679e-01,4.436787649869540773e-01,2.336405651691141061e-01,1.186216397683662327e-01,1.950237719503616907e-01,8.982240525814727539e-02,3.850279402752398994e-03,-3.959814430340168889e-01,-4.308564481615861363e-01,9.353456765176587639e-02,1.327504568205108704e-01,6.668354706549506350e-02,1.216020644075463675e-01,2.021779617138680374e-01,-3.129198289868201366e-02,-1.502312069233681102e-01,9.468091528180788696e-02,-4.536667170129100868e-02,-2.212298504066004257e-01,-6.241061352092552861e-02,3.376658516092673201e-02,4.295468450904005309e-02,4.761961771322667514e-02,1.142156974215565307e-01,1.950179595924309561e-01,-5.769929361914619137e-02,-3.222193820690136268e-01,-2.520515125367970288e-01,8.195831126228725338e-02,2.792620777509277619e-01,1.236923568548054242e-01,8.241137597259012848e-02,8.936529008233273785e-02,-1.647047513164998922e-01,-2.727925194917191209e-02,7.256017214423840511e-02,-3.068069351510903653e-01,-7.476446278711933457e-01,-8.772307500925419221e-01,8.254474207129534058e-01,1.615725970653608012e+00,1.273532628315364290e+00,1.875378899729929882e+00,-5.023691556830711669e-01,1.763516601359771396e+00,-1.176581858222099264e+00,-1.036268335735930179e+01,5.034796511531192564e+00,3.276516528677230866e+00,-1.374695075285593759e+01,-1.047633814258839635e+01,1.731926363626430287e+01,1.247224907104410363e+00,-1.209708381731718774e+01,1.539293971931749283e+01,3.077479800720702929e+00,-1.541887104486045246e+01,9.274681256772318250e+00,2.590734417057661432e+01,9.795469946226162961e-01,-1.400301968722893875e+01,-9.089987411423226860e+00,3.642024432060611883e+00,2.059959926097330030e+00,-2.425560664322782500e+00,5.965793756278190862e+00,1.663769306556694261e+01,-2.666404554171730723e+00,-2.758803120238073348e+01,-2.705412278209911037e+01,-2.911488066916575690e+00,1.822631543917168528e+00,1.091478280903351461e+01,2.804041015971235140e+01,1.214429064089489074e+01,-1.187666273203863199e+00,-9.269408434834783606e+00,-9.108591034613029436e+00,2.461977104801534200e+00,3.273434504140403156e+00,-1.075701288256926791e+00,-9.896800188941488052e-01,1.456385652933428254e+00,2.278269187105721905e+00,-6.593125075248630118e+00,1.772548508164140335e+00,5.207401192304249804e+00,-3.111728562212328963e+00,-1.065347726635812187e+01,-1.574595346139457952e+00,6.290642837857827629e+00,3.456690392108170418e-01,1.742819443298592397e+00,-8.742349661520629311e+00,-8.773473872441433841e+00,-1.050292662712872271e+01,6.284025235061072578e+00,1.616939049780893711e+01,8.383756615082788244e+00,1.607967743097563940e+01,9.587251029926914470e+00,-4.508598345199587243e+00,-1.244444652309061539e+01,-8.062420247735131440e+00,-3.140469980178782095e+00,-1.803714934330987507e+00,-8.763212844356134124e-01,-4.072625851457898349e-01,-2.745669726632815610e-03,4.731007483241596034e-01,4.005205212608391463e-01,2.921168810808880689e-01,5.108972786653929177e-01,3.985468776364697874e-01,3.213188957613826724e-01,2.789639340677588786e-01,-3.143432788246140058e-02,-7.477913218950874019e-03,-1.681125760722254614e-02,-5.371202311893920334e-02,1.785235029395609296e-01,1.635636576556071323e-02,-1.688720311994285073e-01,4.805008486530042144e-02,2.306129916703746896e-01,7.745965965975515344e-02,4.129099457786850058e-02,4.492074513169802552e-02,-2.754780948070849056e-01,-2.193420100953877572e-01,1.253118577061637096e-01,-3.777325712233499388e-03,-1.835715439865788778e-01,-3.012935147640927180e-02,7.031387013341419689e-02,1.564640122058662541e-01,3.068868417887856692e-01,1.469925355639170039e-01,-2.854315396485130885e-01,-3.079111590030487733e-01,2.120535136218049121e-02,2.175559581663670528e-01,-1.139461278786089299e-02,-2.145070388923591420e-01,-1.331357412580798649e-01,-1.081081869728888756e-01,2.912022328812722272e-01,7.289078208681392113e-01,2.562100136240776926e-01,-2.994299880089230648e-01,-3.200838501806274605e-01,-3.196525509505416807e-01,-1.925811268085707018e-01,-1.696249571366296172e-01,6.762807467958698027e-02,1.205853577462608350e-01,-1.440306954473275503e-01,3.235665159544752201e-01,5.054389584275993386e-01,6.715659361179182607e-03,-3.573167173498197347e-01,-2.221027523466879428e-01,2.267595967723224637e-01,3.519335995942632911e-01,2.589541787527836481e-01,-3.936003351171268871e-02,-3.704844149642491646e-01,2.678259564820036354e-01,5.261860090333674300e-01,-1.499891476856191286e+00,-3.947265811218592990e+00,-8.906261252263076855e-01,3.076855422109878724e+00,9.386050645020314054e-01,2.000339939776061282e-01,-1.416203494853418565e+00,-3.807792800199622629e+00,2.682964606428605681e+00,4.377502129302594192e+00,3.769087042335419468e+00,2.246804382402064704e+00,-7.138292053146928495e-01,1.991489290140568080e+00,-1.130069959831836890e+00,-5.971304768222928772e+00,-5.636075821358893734e+00,2.385019454748936507e+00,5.674808099450705967e+00,-2.223251106634179131e+00,-2.290781312378070478e+00,-2.947055647776530840e-02,-4.153757735165227061e+00,-2.250962273649372847e-01,2.719710620745715346e+00,-3.193476314191530996e+00,3.360116365739087563e+00,8.664197292015668239e+00,-8.119708769145512761e-01,-7.604434539759200362e+00,5.224538900380304440e-01,4.283602781074305810e+00,-1.761920388106985591e+00,-3.436803302266975280e+00,5.928817342799055368e-01,4.424497055380722799e+00,9.844120819337991435e-01,-6.636333291922071886e-01,-3.487256737623870340e+00,-1.711070095813302050e+00,4.807310709068973509e+00,5.317646559411818075e+00,9.435366437535392947e-01,-3.692543202560861992e+00,-5.108398249148366155e+00,-2.320121379900960790e+00,2.669952350291264320e+00,2.962887106563794060e+00,-1.795463858093768295e+00,-1.827248569709492454e+00,1.466824562372109009e+00,3.924642743804611644e-01,-3.133387864739705098e+00,-4.241277917668721642e+00,-6.871266689960835450e-01,2.241976723868957855e+00,1.513496734363073415e-02,-3.478994283089500428e-01,3.229517320768068522e+00,3.725088770840600638e+00,2.067401495310029702e+00,1.148189042598348308e+00,-8.172763018271549385e-01,-2.452810089670359517e+00,-2.028734491429664555e+00,-1.205765634586179358e+00,-3.534449297330772843e-01,2.000912045466773925e-01,4.804055504177926483e-01,6.617247994434862779e-01,2.843748094385634695e-01,-2.221622001513329919e-02,-2.407005158716824522e-01,-1.824276597779534437e-01,1.312146716767002008e-01,3.012041251510291229e-01,4.946988298580702603e-02,-1.528132666988941679e-01,6.911413967790264179e-02,3.212476221669677834e-01,2.534818749291168349e-01,-1.135304286044774846e-02,-1.219262520411804052e-01,-1.922720788748662202e-01,-2.519613273634039308e-01,7.686771388216614986e-02,3.679967662018060470e-01,-2.549455060197802769e-02,-3.727209967496987186e-01,-3.019175813353968674e-01,3.374853952483408692e-02,1.574388491403630463e-01,-1.795899582592976329e-01,-2.656412152758174106e-01,3.162303239090935580e-02,5.337908878649877398e-01,2.464061933927634840e-01,-2.377053088020086302e-01,6.165941675012612255e-02,6.688766739045579057e-02,-2.005011396959316405e-02,-1.165283594258764432e-01,-2.866833380326735958e-01,-1.983748305577143767e-01,2.231032460221663571e-01,6.581071833398450810e-01,5.185791533028338840e-01,-1.713994441863786466e-02,-3.100041466075765806e-01,-5.397935065884403860e-01,-4.447456907408348648e-01,2.392252278797247500e-01,3.888048803724833968e-01,-2.333314347748795814e-01,-3.112340864684390862e-01,2.714810554650448071e-01,4.481947613067208125e-03,-2.761136296152382763e-01,1.970732033257452664e-01,2.599376504931240062e-01,-3.719634121841728369e-01,-1.067792006410811734e+00,-8.207191355919296605e-02,1.204795673584193594e+00,3.495374202548120479e-01,-4.373100997515428912e-01,1.002765179128372264e+00,6.994072290000088454e-01,-1.562590356330612718e+00,-5.309118807868509204e-01,-1.487296010832916515e+00,-6.982441249654880444e-01,2.043293002724905882e+00,2.310739565910860271e+00,3.208434546846097746e+00,5.301247912161377585e-01,-2.804336811142933428e+00,-5.066786573558650364e-01,6.022963919622796869e-01,-1.471176969969822723e+00,-3.392025653052240131e+00,3.930056979976630505e-01,5.517518801423051400e+00,-5.331712094092821985e-02,-3.353362436952960213e+00,3.373139230775621389e-01,3.023580624233087377e+00,5.004671966378007042e-01,-4.049786858092986996e+00,-3.485509678250324317e+00,-1.175666297794982551e+00,-1.137490550090217489e+00,1.998030391197866074e+00,4.802384148694318178e+00,5.639011330656650278e-01,-2.758126439712676792e+00,-1.348046193700400242e+00,1.647413734285201770e+00,2.202191272821353074e+00,-2.584159699200474503e-01,-9.819171158468265048e-01,-1.566112621035681274e-01,-6.512658376446769370e-01,-1.513233582871158944e+00,-2.328587487531611711e+00,-1.829273580272708699e+00,2.011891375150293371e+00,3.854438905661879744e+00,1.518600970136412487e+00,2.142841246521253407e+00,3.175425368493198786e+00,-8.142371082939252602e-01,-2.512006975497755867e+00,-7.341569267436196533e-01,-1.450936599004331473e+00,-1.529988277518643969e+00,3.305178628194875290e-01,7.629031050704077055e-01,6.955122314007498030e-01,-4.063528817535874138e-01,-1.159207033915762519e+00,-3.048664796934573706e-01,-1.499332666442269035e-01,-2.927675447542770204e-01,-5.116145251068524580e-01,-2.378855142174642889e-01,1.131826824876220661e+00,1.179670074533821333e+00,-1.516141787195578461e-01,-5.510603232849143884e-01,-1.421931854243447813e-01,2.855664881598263261e-01,1.355168642816259872e-01,5.111249384448512956e-04,2.832807683708434832e-01,2.103103321181679364e-01,-1.439323893629638751e-01,-1.941276719578621801e-02,1.593392492863289212e-01,7.170252124016673889e-03,-9.023254485215970178e-02,-1.630571760863510911e-01,-2.367817864475808276e-01,1.421992415762057815e-02,2.133543376069285680e-01,6.229476604240476167e-02,-3.012061997240887690e-02,-5.688062095270094570e-02,-2.074684197273570507e-01,-4.598184076226615180e-01,-1.417892743104341990e-01,3.835915661656522646e-01,4.751423053045804035e-01,2.170503660808498214e-01,-2.317170073153226872e-01,-1.933879123325636384e-01,2.234099497297804826e-01,2.484163596696524756e-01,-8.388111149769178487e-02,-3.454354138532475527e-01,-2.059808626295485667e-01,1.583273123571334040e-01,9.997811851152239859e-02,1.476932276664892109e-02,1.133006220925737370e-02,8.323927528462811420e-02,1.701840823456224894e-01,-7.627095215296311737e-02,-3.259509904613449027e-01,-1.881795797433607753e-01,1.639180753102479071e-01,3.906650933925424896e-02,-7.318684162821366412e-02,1.820177425911428393e-01,1.869678065121729293e-01,2.586789322190785056e-01,1.046856655413862525e-01,-2.554793834874582448e-01,-2.539079089301069514e-01,-2.400884510466542443e-01,2.569659610767491276e-02,2.343586113178658947e-01,8.872745526750147604e-02
