-6.166064143575744616e-02,-2.185795719984651164e+00,-5.140726597670466358e-01,6.588601270858125414e-01,4.222716817845862392e-01,4.164166624261204097e-01,-4.050128946111142270e-01,-1.235302122192833418e-01,1.173027234725799450e-01,-3.567527052885659522e-01,-4.254336552596949539e-01,5.072457482199120848e-01,5.819020951989363200e-01,5.372248780010352442e-02,2.280365916910624402e-01,2.390184155041100711e-01,-3.677405202001438611e-01,-2.901272430889758613e-01,4.376366494206693769e-01,-2.313011984591986647e-01,-5.339415842464725337e-01,-1.837190677667843719e-01,-4.047503254337141976e-01,-2.963604340806085258e-01,3.722956211818650996e-02,5.422427401541498604e-01,6.739418499553255781e-01,4.739207235715686695e-01,7.224620426437343701e-01,1.692957022859151728e-01,-1.205672915229090814e+00,-1.161527492445104004e+00,-2.277668095923580660e-01,4.441977234188907442e-01,-3.460955252018249606e-02,-4.701935389433533619e-01,3.616039006966575986e-01,5.714056508361942122e-01,9.196638980995864854e-01,7.717434794564562717e-01,-7.567073773420740501e-01,-9.565147496778270142e-01,-1.233789495907248179e-01,-9.336764064834640608e-02,-3.366520494710547595e-01,-1.742605369766325740e-02,1.513558530644648625e-01,1.206681409565770746e-01,3.510090682295914366e-01,1.337877694985118548e+00,1.449827465140732130e+00,2.703517115555165162e-03,-1.683535485499229267e+00,-1.933449870751530408e+00,-1.273268180085636025e-01,5.772108681059809898e-01,-2.870547102074525458e-01,-2.090812572060321006e-01,1.064378490063578653e+00,6.993712534099874034e-01,-8.846891829142077279e-01,-5.992002837355738798e-01,-1.124791825827122782e-01,1.148744863627972901e-01,6.799161883801443373e-01,-4.140198701962667927e-01,-1.126354680779781070e+00,5.510907321953962823e-01,1.321345208287501238e+00,6.479551638186777929e-01,4.181062690237102863e-03,-4.255966970502456093e-01,-6.884810420043097068e-02,-3.049076409186310954e-01,-9.950629975971653218e-01,-1.697889256376374778e-01,5.053613508273202548e-01,7.719566321103801254e-01,8.794418970824013915e-01,9.006268106728221312e-02,-3.822678006176056797e-01,-6.670098192028234285e-01,-8.548712187235797400e-01,-5.584075881499457328e-01,1.843438316943590838e-01,-1.305579277505772851e-01,2.709558372764300227e-01,1.343632895233206614e+00,3.130957386381841845e-01,-8.300892822185179654e-01,2.425769031257553332e-03,1.076710003487889589e+00,-6.128487074483424113e-02,-9.514608767763256258e-01,-4.841851319347370564e-01,-7.586407866776749831e-01,-5.657932168574497656e-01,4.054768623267690497e-01,9.411307500390221348e-01,2.285176782389609640e-01,-1.647785855813541089e-01,6.780028260394892481e-01,5.177992985276900217e-01,-4.048269599731537105e-01,-7.211803051024128219e-01,1.431464899206073838e-01,7.991422461560230284e-01,-2.142740956875033298e-02,-4.571506693511872554e-01,3.344182018343842544e-01,-7.563342444328963188e-02,-9.949279995216613326e-01,-5.310224918016396289e-01,5.018451052449699468e-01,8.943768595908718755e-01,1.824618592293271724e-01,-5.552591685001653232e-01,1.017376343397137506e-02,4.172655145273391764e-01,-3.337852000737747682e-01,-5.280229685433006637e-01,-3.801662155651140962e-01,1.975910442513570953e-01,4.991728103312245146e-01,8.367750521907701966e-02,1.784310813928756401e-01,4.220450743459687737e-01,7.751702791065073761e-02,-1.890963236274305626e-01,-3.126719599060942545e-01,-2.365056380840438455e-01,-4.073342212452222277e-01,-1.954468331243722767e-01,9.676874492868676736e-01,6.465432023852917265e-01,-5.423647101495814304e-01,-2.485302167426295950e-01,4.694773801131978397e-01,9.320817350973087390e-02,-3.285060386359873741e-01,-6.420388028946282244e-01,-2.011170403654099492e-01,6.069393199805270811e-01,-2.333279161827539472e-01,-7.865801757512713710e-01,1.477934216759612118e-01,8.725433017479862219e-01,3.957320307864732878e-01,-3.222295273559118156e-01,-4.724203205021761387e-01,8.387770347428447071e-02,4.909956336320281389e-01,3.266787631598280783e-01,3.583195043118874157e-01,-2.068353531235231912e-01,-1.088678093980110395e+00,-7.956102106034859123e-01,-2.425152121247571291e-01,1.542934525848445038e-01,7.483398950927709903e-01,1.121529856287487359e+00,5.847514688573234309e-01,-3.897193232289134501e-01,-1.203644608339060618e-01,-5.111942942552269997e-01,-8.502294836091504049e-01,-3.925868827533903760e-01,2.472323216587786199e-01,7.379551517740475797e-01,-2.220114044132041053e-01,-2.844418801976127953e-01,7.204562373685914345e-01,3.582063078741571926e-01,1.395528415793265697e-01,2.709723870837621451e-01,-1.458586541583373197e-01,-5.396052659027926746e-01,-4.460153133436428607e-01,-3.939603727181098525e-02,-5.724783740856669301e-01,-2.880124742020123696e-01,4.561235566949696230e-01,9.129210718239000322e-02,-3.995162896326255320e-01,5.026063726668306142e-01,1.507604857635873818e+00,-1.291843894589352892e-01,-8.140229615657108564e-01,-8.572168097668447784e-01,-2.534857555730943179e+00,-1.578958803753084172e+00,2.031506318403364375e+00,3.141800293992121240e+00,1.712981460803686184e+00,3.275231511804650442e-01,-5.295247845850081791e-01,3.635785871012047199e-01,1.849747517935780738e+00,2.579310987451535198e-01,-2.572817142786661293e+00,-2.823743252665566583e+00,-7.721679336773685787e-01,1.146884079423420300e-01,-7.621943418888503796e-01,1.656629823188184858e-01,2.933048750887410350e-01,3.667508579818408165e-01,2.394749949742004169e+00,2.277876757461081425e+00,5.783053061321350441e-01,-7.225226479623088061e-01,-1.626874382500497429e+00,-1.174147264969390703e+00,-4.013959142861179274e-01,-2.891609308347182217e-01,-3.621893419904859135e-01,3.550615392540450443e-01,4.055179374474836562e-01,9.130093538543728737e-01,1.440638324212993204e+00,-5.254209774388109988e-01,1.753570959356309800e-01,3.782888532757671118e-01,-1.066103404616297157e+00,-1.014543214487220624e+00,-3.837025504979248991e-01,-3.035742210753807901e-01,-2.486273167034780851e+00,-1.028301208328618710e+00,2.024990586453442099e+00,1.962539240085988013e+00,1.762216816852555157e+00,-1.206859558501995888e-01,-5.951943154177126161e-01,-8.489334018800931414e-02,-1.612258220019278099e+00,-1.132652172176912053e+00,6.643675022520920681e-01,7.813799385282473864e-01,3.240531468985805574e-01,9.677474422139020760e-02,1.835288978792482262e-01,7.824916986295581411e-01,7.704186563929590337e-01,4.055018855570677871e-01,-6.532942690349503589e-01,-1.351413941181850653e+00,-2.165868142462885337e-01,5.352754629462079805e-01,-3.725311230986545485e-01,-5.737020719122574164e-01,1.648311435647753509e-02,4.601869003069228858e-01,3.415135860500846388e-01,-4.133143356369623489e-01,-3.352556505819082044e-01,3.428393730644817561e-01,1.686389548118307491e-01,1.196445799300399349e-01,5.939740894510174840e-01,9.652393730965058705e-02,-8.141485646348929350e-01,-9.011645654585878074e-01,1.126462179545669740e-01,3.787087303021445805e-01,1.499563099280284972e-01,5.203051998436865055e-01,8.321861322764565472e-01,2.665633799119908609e-01,-7.024917333852689350e-01,-8.141380706870554596e-01,-2.320372461564532973e-01,3.556401427491963085e-01,9.992592066270382378e-02,-1.491954324741845937e-02,3.800433822533962891e-01,1.091775172380193837e-01,-3.356854332657785434e-01,5.451573998467787452e-02,9.816929212823269357e-02,-2.924081597151954037e-01,-2.920317714452502211e-01,1.374411037146479053e-01,5.819371828431577631e-01,3.780308538493560300e-01,-2.826891187718957310e-01,-2.472204189864256052e-01,2.967523491947259839e-01,2.611993234367843142e-01,-5.529930306324037925e-02,-6.049284528135177030e-01,-6.903934243946249216e-01,2.252188551937017169e-01,5.118258144366947260e-01,-3.222698952210966139e-01,-5.213321313030861992e-01,-3.789053669492974397e-01,1.388636293995171300e-01,4.505552659156940587e-01,4.451126001545546162e-01,-9.629901572169360935e-02,-8.942938262790821602e-01,2.471134702144762940e+00,-1.101500358182427419e+00,-6.418347766316717440e+00,2.534096064361930356e+00,3.767125077575370629e+00,9.395199027931564473e-01,1.824267430432278125e+00,-1.462786558973829587e+00,-1.079880775336463206e+00,-1.081034047595810788e-01,-2.684477552112757848e-01,-5.823664848303748975e-01,1.885659990361862326e-01,1.666314248822569510e+00,4.297620498921335130e-01,-1.254727930261621882e+00,-3.658494357980071054e-01,-4.459543758469533548e-01,-2.274329605889086281e+00,-5.257681179850188791e-01,3.390258123785512279e+00,2.327614502659177020e+00,-1.393816854699008179e+00,-1.960534648589599804e+00,1.888446027733899357e-01,2.593954569912350294e+00,2.461150114185448601e+00,5.870144529726450955e-01,-1.273434379172670994e+00,-2.921820483896647502e+00,-3.200594219858507117e+00,-1.567762552559129663e+00,-2.622640303608307910e-01,2.887120702008036943e-01,2.304396485635165526e+00,3.983997261127197209e+00,1.033141294150432099e+00,-3.493009404251113281e+00,-2.863498670543783042e+00,5.162215956634095271e-01,1.665119906226450786e+00,1.647442290162884682e+00,1.183354839186001817e+00,-5.448866891035100135e-01,-1.408602777399295514e+00,-2.174381288299892745e+00,-2.378756471710741671e+00,-6.633602442131714128e-02,6.462480077493966135e-01,1.596548932723025782e+00,3.372569375795266833e+00,1.679768131925710062e+00,-7.551715579550619672e-01,-1.705201113702987659e+00,-6.011033046750102748e-02,1.759350978123105369e+00,8.151543845536450839e-01,-1.107393152582525353e-01,-1.162249821913647674e+00,-2.433268417187703925e+00,-1.129138386857726495e+00,7.625039620003952745e-01,1.961837980916152357e-01,-2.786827868741992287e-01,-5.540065352421730260e-02,2.270298171922457975e-02,1.738230555930186938e-01,-7.618214996894001612e-01,-1.565527393635557374e-01,2.682662819560333478e+00,2.377120364650416207e+00,-6.484033394650681181e-01,-1.200678276919514120e+00,-8.175482665138773530e-01,-1.114732843967649156e+00,6.639138471394345764e-02,9.998718926073605351e-01,-1.224653354394446003e-01,-1.047634762707530198e+00,-1.040112844128844305e-01,6.598966151692965409e-01,6.088088549566614827e-01,3.894178266557859480e-01,3.929761236314599504e-02,1.416349962238968585e-01,-5.787495001973985698e-01,-5.620885085881438537e-01,-7.494766847290099121e-02,-5.234813730730576431e-01,-1.955660380890298367e-01,3.882352853923928260e-01,3.554718332024329186e-01,-7.256324877244757499e-03,1.000813897914200057e-01,2.580601141173513025e-01,7.470258407971613890e-02,-1.249400083988723986e-01,-3.665609328830901070e-01,-2.519874015296725278e-01,3.622703607304207374e-01,2.477324734955316798e-01,2.754679379360080449e-01,4.412289343470398029e-01,-2.998647626999288995e-01,-6.003543366800054848e-01,-1.898578209531244509e-01,1.382559326245513809e-02,-6.208533945612088045e-02,-3.830703678666684264e-01,-5.186674434942171175e-01,8.251122198985960665e-02,6.021321060062169161e-01,1.201625949362576939e+00,1.246056048746833511e+00,3.703773636746909848e-01,-1.094782508266536780e+00,-1.581428612190741045e+00,-4.870470839935724938e-01,3.926904666998071169e-01,8.260255123694987267e-02,-2.716554740630435227e-01,1.706246195709494318e-01,4.765130598335753920e-01,-2.749659186960371482e-01,-8.832787864859972249e-01,5.431089244036996222e-01,1.094611339448589904e+00,4.768171589059378990e-01,9.566558051148370545e-01,-2.284567548930085401e-01,-4.489085793601356400e+00,-2.343165728402489822e+00,9.229584322584125644e-01,2.106742465810712339e+00,3.686414105368780447e+00,3.600018174084538281e-01,-1.925728373966691276e+00,6.071801100115163941e-01,1.460008480596752589e+00,-4.284729967893308178e-01,-3.640585254116286418e-01,-2.070854639690611343e-02,-8.466401337107920533e-02,-3.580668203704665542e-01,-4.783174525660535137e-01,-1.808005339344557205e-01,6.124339839858632117e-02,-1.180651597038964995e-01,-2.614057876805685465e-01,-3.875968525276302090e-03,1.985356992994380121e-01,-1.670640369492860239e-02,-1.907858789152362955e-01,4.172696175605516977e-02,2.247216475811264491e-01,-4.865042057460654268e-03,-1.893537559957513827e-01,2.664459756174056282e-02,1.322319241246028010e-01,-1.973555669943106994e-01,-2.284443141586633974e-01,2.311294193306301370e-02,1.895440158131398711e-01,2.714179827393488065e-01,2.550462296548924174e-02,-9.589179219522146747e-02,2.211445929506270502e-01,2.424297526728929619e-01,-1.601541919335791597e-02,-1.775354584101021538e-01,-1.895013847045943223e-01,1.422941856894794910e-01,2.658467934756270079e-02,-4.662020090992577970e-01,-2.419789186231890432e-01,2.693000311149751358e-01,2.333729092979301423e-01,-1.821758412266079596e-01,-1.426271663310207105e-01,2.608493228207975356e-01,2.165236434528993725e-01,-1.374938478250359863e-01,-8.143241513307705737e-02,1.036354733865901823e-02,8.431594387286095449e-02,1.400764305044156499e-01,8.510494457215986852e-01,8.497878495154347789e+00,1.827075615710386103e+01,-5.637152185775555324e+00,-2.590449970287319559e+01,-1.027838403471108997e+01,4.692939121457992968e-01,1.816579289076194925e+00,-1.901411247891573453e+00,-8.600102133536706717e+00,-9.639191519621235216e-01,1.178287663494641002e+01,1.195503410908549213e+01,6.957929033709486788e+00,1.057033918130412253e+00,-1.660503430680910775e+00,-1.128993321924155246e+00,-6.304845508385765740e-01,-1.131411991657118143e+00,-1.297714917475918384e+00,-5.873652206988513313e-01,1.849916555202071322e-01,-9.850786226098684484e-01,-2.177407586462393407e+00,-1.324174346916866529e-01,1.285821743026327457e+00,6.289841772118309748e-01,1.737217977949946368e-01,-1.112579450157417105e+00,-1.117205733612832708e+00,-2.578620648958045436e-01,3.017223075359760642e-01,-8.147116158278855380e-02,1.439607911715956590e-02,2.277661141089249330e+00,1.070493726463441320e+00,-1.625930566437924440e+00,-2.729734873597159939e-01,1.270539394394514687e+00,7.870347048680903512e-02,-1.365517676037766748e+00,-1.497313566979373789e+00,-1.536685463573070898e-01,8.228053456737995930e-01,-5.234684748179319058e-02,-3.836766942833964578e-01,1.004835542374583612e+00,1.221370124637174648e+00,-3.711438407370184489e-01,-4.055658538230757504e-01,-1.387649581302790591e-01,-1.365180104093134394e+00,-9.877396156009123906e-01,1.513573730106038795e+00,2.436971363521687639e+00,5.557828304940199970e-01,-1.138994660709756523e+00,-1.309609444609445283e+00,-9.780092354633634910e-01,-4.738232367517702937e-02,5.650809007674678641e-01,-1.734945721864281643e-01,5.555300258749533704e-01,6.076212390278283859e-01,-7.808918037807686119e-01,-4.919854710147488763e-01,9.264590841890918416e-01,7.776963524487365831e-01,9.406295616987114805e-02,5.307494047308560781e-01,-1.322893494062100661e-01,-2.876013491917426279e-01,-5.418462517371144260e-01,-1.130077911131124768e+00,-1.323493748475066178e+00,-4.971473125354286537e-02,1.581800025579112035e+00,1.518701421701098564e+00,6.638110589237025128e-01,1.079640190449961956e-01,-3.828852304115804017e-01,-1.846770004884379146e+00,-2.792234156624510355e+00,-6.446596595767193350e-01,2.892419551281463885e+00,2.687974334475093929e+00,-2.443898713327203875e-01,-4.332394724042216705e-01,5.617974610985871919e-01,-1.800257848549304818e-01,-2.333807591567959250e+00,-1.937764170270892983e+00,1.796056583585793343e+00,1.004744066092279731e+00,-7.375062593900448826e-01,-2.146050766468813320e-01,-1.259704558092911153e-02,-7.137856534912401241e-01,-1.727353022124398230e-01,6.586637624026305815e-01,-6.235214664242270111e-01,-1.687444310501653444e-01,1.017566267962709770e+00,1.250143206363216519e+00,3.994910628129524910e-01,-1.108571528099097314e+00,-1.513330826027259546e+00,1.718093113017453710e-01,1.267478409989404087e+00,1.075127152449722123e+00,1.313638073279920659e+00,3.168580142231647301e-02,-1.605527954261113610e+00,-1.135973670177268247e+00,4.948669071513263074e-01,8.832527870836625050e-01,7.245457867495093129e-01,7.824011361701468381e-01,1.533052375092450959e+00,-7.365661583435074711e-01,-3.353244775715991555e+00,-2.362700853965335579e+00,-4.815544616213593976e-01,8.952022778172841200e-01,8.313061714542278047e-01,1.404960145180169873e+00,1.836510076421563609e+00,2.618939820133912022e-01,-1.316519111708069012e+00,-7.727788721055879329e-01,-1.734876572185653776e-01,-3.928421079504009761e-01,5.847527480037695291e-03,7.077571274060678874e-01,3.447878126599790427e-01,-2.156294839141392194e-01,-3.293365642545835748e-01,-4.533069063758626838e-01,1.948931094187926205e-01,1.224519820832631556e+00,5.800134369545193458e-01,-6.624243906162795570e-01,-5.048193511407543799e-01,-4.422557167598895056e-01,-7.345148256065427983e-01,-3.100992907152942957e-01,1.339162571386742773e-01,1.900555353452213492e-01,2.168601125810422081e-01,5.450589735730781982e-01,3.576239605876641026e-01,3.387483793148046707e-01,-5.201968798395362192e-02,-1.013100470804722208e+00,-2.601856475437738236e-01,6.161305817062616708e-01,3.809698162036127128e-02,-5.017991624690449903e-01,2.590405662659996944e-01,1.040866910416004654e+00,4.342380072346737618e-01,-5.169058852416719141e-01,-2.999532679546475511e-01,1.873306762942761883e-01,-4.727018543233233450e-01,-3.581808246710846966e-01,4.444472500321067221e-01,1.561007359346671952e-01,-2.379002687310741160e-01,-4.214167479768835545e-01,1.427926271271628689e-01,6.204326835700560983e-01,7.383090173507128595e-02,-3.210850535270042272e-01,-3.212772346876113239e-01,-3.671734308997512963e-01,2.583361051902903216e-01,6.983880521041092582e-01,-6.890441814013853472e-02,-4.667900391939222571e-02,-2.290513796486754183e-01,-2.030126456261055756e-01,8.361856105423431940e-01,2.843225902559921581e-01,-2.669872175054925911e-01,2.790586911261481173e-01,-1.687911924511317219e-01,-1.153527774719858456e+00,-8.108118239662118754e-01,9.885435849760175753e-01,-2.227283773907240694e-01,-3.099918881379140956e+00,1.042439053126914761e+00,4.267747597233091383e+00,-4.308683304547282766e-01,-1.068270029262470722e+00,2.897291748565403058e+00,4.672057934325217765e-01,-5.821393751976584596e+00,-1.696044422618388392e+00,4.310302215188687391e+00,1.733269584006528197e-01,-3.118592070699375718e+00,3.720117729080136826e-01,3.605195380795748861e+00,-1.148098122642227104e-02,-2.104764695963125654e+00,-7.782875794710060191e-01,-2.694443659758877896e+00,-7.552576548943479295e-01,2.539570677073702765e+00,2.973393783732219298e+00,3.213271758143170231e+00,5.291586282572722233e-01,-1.781563124835777057e+00,-1.340831142314133473e+00,-1.648618190707069608e+00,-1.614762048576849462e+00,3.232305214418818018e-02,5.104923268065513220e-01,1.056193133456392319e+00,1.352193002696683966e+00,1.092480884406886732e+00,8.017327630149964079e-01,-4.834815621130030827e-01,-4.332811959704678806e-01,-7.129304890345948831e-01,-1.820932465881287321e+00,1.241936213734110006e-01,8.144548647753059312e-01,-1.346439892412781614e+00,-7.517884549876302502e-01,1.277782007837949152e+00,5.868168863353878661e-02,-8.136239469526675983e-01,-7.390005870712288427e-01,-4.913610925218920844e-01,1.115824366795274969e+00,3.274723282825592108e+00,2.820527803319769156e+00,7.480406028029689125e-01,-3.251699225791483627e+00,-3.333531451845460403e+00,-1.510717603367624617e+00,-1.300638246494161709e+00,1.705621793397928077e+00,8.053349977280588323e-01,-3.716957945661101270e-01,1.225020107713445050e+00,1.865553380689644047e+00,2.678144119940788492e-01,-6.719265662627699198e-01,-5.212366360677346266e-01,-6.256516365304773952e-01,-6.929072640205417022e-01,-1.154277877970655286e-02,4.080398850194016380e-01,4.789238528674232276e-01,6.633946763028668592e-01,2.217918692558293881e-01,7.729614212234681148e-02,-2.567652868787766440e-01,-9.870878232894614301e-01,-7.688301898268791179e-01,1.863065712198602730e-01,3.845345994699724268e-01,2.022135850030325477e-01,5.078507795156649296e-01,3.370863289579020816e-01,-3.778384390854083730e-02,-3.286395351613915494e-01,-7.314050072836609795e-01,-5.754869285481981622e-01,4.293320252234994472e-01,8.353410859211113371e-01,1.686217558907422143e-01,-3.262130821950318116e-01,-3.623416085142396326e-01,-1.002945155042079817e-01,4.700031382331969487e-01,5.864577670390181963e-01,-3.022870288774603953e-01,-5.977374855748442961e-01,-2.381677289670064424e-02,-4.944169458930177119e-01,-3.267039750278035726e-01,1.107035826261002498e+00,7.802762455037222100e-01,-4.081712319366892494e-02,-1.352434419537567045e-01,-5.261524771955503610e-01,-6.050716439225648502e-01,3.618360912985343347e-01,7.482878243172884636e-01,-8.721490690757205400e-02,1.217113597924590618e-03,-1.278178724645733233e-01,-6.457824993750522768e-01,-3.062792821844714242e-01,-1.034594309035485882e-01,2.038092122578610832e-01,4.317949351350403586e-01
