-1.328296286736139420e+00,-1.415060194595881837e+00,4.659212703694626256e-02,1.109235664106711372e+00,1.342690326058916028e+00,-1.715874171035658424e-02,-2.646415434709542547e-01,6.476388336907501486e-03,2.261731584603310918e-01,1.567798785770364578e-01,-2.038243236354488896e-01,-5.255360060997478211e-01,-5.423589663356797042e-01,-1.648827927633559343e-01,-4.008911077766963427e-02,2.691782905733852149e-01,4.405970898403201441e-01,-1.415164334967536353e-01,-3.102557719493375665e-01,1.696816090667582211e-01,1.920157598139616839e-01,1.790269552071526993e-01,3.166585561134179772e-01,2.236889518574785574e-01,-1.043526706238772639e-01,-2.173485559283831470e-01,1.226289934992533248e-01,1.763483085424633612e-01,1.056419202319169859e-02,-6.596348974359522721e-02,-4.470767978668584441e-01,-4.665773514257988697e-01,5.112257386016688665e-02,-3.661706549895038521e-02,-2.071091088872914487e-01,3.610195332245944022e-01,6.496772669569004233e-01,4.129194557630855300e-01,2.030435512819777077e-01,-6.365146612912675472e-02,-5.605860436925595991e-01,-7.387967943425441941e-01,-4.363078464231968101e-01,3.346009372397362736e-02,7.450386210450224977e-01,8.650960356948613761e-01,1.873070756856300978e-01,-5.003810124419330041e-01,-4.858043931718054043e-01,1.253092403100974361e-01,-2.077060371638533021e-01,-7.283143627811057286e-01,-4.305719694570850908e-01,-2.261503317463913199e-01,-1.298160784866759787e-01,4.063712205537781674e-01,6.620087310890947485e-01,-2.377934250886516998e-01,-6.992778814053044467e-01,2.041613034194220688e+00,2.736781227003220796e+00,-1.340096176206535539e-01,-3.613273521215476514e-01,-8.651843018776586014e-01,-3.640692996199579312e+00,-4.187303480673976175e+00,-9.518170994379975269e-01,3.575446597852356856e+00,3.290415790990980582e+00,-3.898544492323369193e-01,-4.196085993096688727e-01,3.274995655863181199e+00,1.788592986115915995e+00,-7.586825801704266681e-01,-9.257940245313736050e-01,-1.452310427491350975e+00,1.229840890550252031e+00,4.827672081158258521e-01,-1.258648097874262906e+00,-3.433777387796153047e-01,-6.068924914948918836e-01,-2.884225888701021923e+00,1.027355460165986223e-01,4.584958385548437043e+00,-1.441876258201766792e+00,-8.316984033771262830e+00,9.269843885419266627e-01,5.453321527871429986e+00,-3.349685972773335241e+00,2.364513484424996204e+00,4.336093098604148821e+00,-1.511196225711918917e+00,-2.291586791276857937e+00,-4.050173338773004339e+00,2.903073452359713702e+00,6.324131811589364993e+00,1.902274327254289243e+00,3.550178633926748262e-02,-1.910384752360477112e+00,-5.436228810675634016e-01,-6.551543924606524349e-01,-2.943126016010388479e+00,-8.835971840431917634e-01,1.498809878426952791e+00,-8.488035923289746210e-01,-3.843756824752722068e+00,4.049303925028779894e-01,4.758023797758499818e+00,2.548022357335081978e+00,-8.347510682120415915e-01,-2.396926770365616743e+00,-1.925667319057407179e+00,-1.539993069290805483e+00,-3.020173132879899747e-01,1.103027227502159313e+00,7.243412838658431774e-01,1.200152198075173260e+00,1.092888994181954398e+00,5.721050392627565762e-01,-2.216852820356762788e-01,-1.423124164470610076e+00,-2.640102815150617843e-01,1.070437331164558081e+00,8.131066502600510226e-01,1.089926545588628670e-01,-4.595865310880348220e-01,-4.837640893031989187e-01,-1.814432035334276327e-01,9.188647228544095935e-02,2.290868114641904096e-01,-3.154320380804646051e-01,-4.392326358647918871e-01,8.876343118576934810e-02,2.063486734170888459e-01,2.418815649819555935e-01,1.257173147905207566e-01,1.617819177793011765e-02,-5.445548508076891725e-01,-8.334639365796987498e-01,7.109883260722726916e-02,7.132883267988792131e-01,4.842879541209726968e-01,2.529529533898675075e-02,-1.997652984078259752e-01,3.674519521952214485e-02,3.690601614855915091e-01,3.959629733811073082e-01,-1.086608747402246777e-01,-4.724567753649204227e-01,-4.640778979621587030e-01,-2.024324754882787236e-01,1.827572618961561812e-01,1.470168530967748965e-01,1.977123508668089391e-01,2.938650387362180538e-01,-2.082834973019724034e-01,-3.237123117763598401e-01,-7.775202314494261691e-02,3.294167000550402014e-02,4.332176149333649695e-02,2.956559314028223140e-02,-3.030965941255081564e-02,1.256194974120306007e-02,3.650144901094530825e-01,1.209420462788259598e-01,-7.941390296239014823e-02,-2.435132259163711177e-01,-4.094972015307722923e-01,7.488523079255399173e-02,4.386868669371246088e-01,-2.205643597234638320e-02,-4.000473306285456943e-01,-1.973064915685873721e-02,2.629524554210795895e-01,1.211866209684340223e-01,8.122168061849420473e-02,8.150993684939242256e-02,-1.796776196899121381e-01,4.355301271643945982e-01,2.131968519053343947e+00,8.003790707503144475e-01,-4.942769392692714980e+00,-3.909455510508618836e+00,1.733853828437780464e+00,1.689204430429190218e+00,1.283223736854233188e-01,2.105462654308594139e+00,2.849138515115364534e+00,5.362027741424246763e-01,-1.297871484121793095e-01,-2.427451920460112156e+00,-4.531754298461740049e+00,-4.407673346725582419e-02,3.750340109730704086e+00,9.684179725001446082e-01,-1.347428701044077748e-01,1.014000927242955097e+00,-2.261274134278110193e+00,-2.110853932070267724e+00,1.231909190991301584e+00,1.087213932250062687e+00,4.493444724956416336e-01,4.346208684053291527e-01,1.455431727167988409e-01,1.012421243911559632e+00,7.868627351303780770e-02,-2.382917875720194978e+00,-3.023402281508134060e-01,1.491971476289831955e+00,-5.260800563968641708e-01,-1.657018744911852970e+00,-1.525493232189876203e-01,8.576004956083689290e-01,5.616932992750962583e-01,3.249240372898670182e-01,-5.114186027576597127e-01,-9.056167419679648223e-01,4.710491001961945035e-01,1.399640798949326470e+00,6.111008032611070506e-01,-9.103299224114542731e-01,-2.178583679677742246e+00,-9.796865234799323474e-02,2.783025150914505197e+00,4.929351301961120146e-01,-2.783123874360162731e+00,-1.983442066809535609e+00,4.035282989424602285e-01,1.528148622043878468e+00,1.948461115072596783e+00,3.032325072703065949e-01,-1.732936264351856881e+00,1.206044409277479135e-01,1.361528699332184233e+00,-6.548944534228259284e-01,2.025605713112064998e-01,1.434045719489179582e+00,-4.681148125577472285e-02,-7.055561446723008778e-01,4.415684049817292234e-03,4.332054651791041877e-01,-1.955210644083995586e-01,-8.787593177074839446e-01,-4.470759664247908050e-01,-1.740931394323825820e-01,-1.282685868144046726e-01,7.966807452972124448e-02,-1.298857266762928342e-01,-7.312402949096741267e-03,3.353716851533196097e-01,-1.386341447443624197e-01,-2.888514158836211765e-01,1.936517163274440456e-01,2.253353826481436506e-01,2.829971689470314744e-01,4.953412059605228901e-01,8.837368623707830828e-02,-5.372623551000692554e-01,-4.113043608161380815e-01,-4.693115616863868800e-02,1.473585082395151014e-01,2.426245652825459731e-01,6.714100259573300977e-03,-1.171204230733837726e-01,1.220716199705482174e-01,-2.334527442207894044e-02,-1.941063223360572354e-01,4.377060363539626853e-02,3.068337660905935405e-01,2.266371643443653716e-01,-1.990887310145264266e-01,-6.287678913449521456e-01,-4.106229776171462231e-01,2.825815093893581098e-01,4.338603039620121393e-01,3.222179667734343389e-01,3.731634450106169343e-01,-1.148456821538684780e-01,-4.217692939504066318e-01,-1.299058887749065389e-02,-2.969905075219878704e-02,-3.286088463008970950e-02,3.759134701935177292e-01,6.652056131522315896e-02,-6.808785873016192092e-01,-7.244274412341902281e-01,1.147244683858753556e-01,6.893094240433201847e-01,5.289243144724840029e-01,1.557607528330994806e-01,-3.623375125123876606e-01,-3.398450048562442483e-01,3.378230436829227079e-01,2.339841803830915445e-01,-1.918858260063087129e-01,-1.258109683121936828e-01,3.325929151002184059e-02,1.111152866537966077e-01,1.303832231286573551e-01,8.923047664844294680e-01,1.109960940618384795e+00,4.056279445060839706e-02,-1.408225212030917994e+00,-2.543827955281208641e+00,-2.183708830407379065e+00,1.315316764226821533e+00,1.734744570835462518e+00,-6.437235448908423807e-01,7.328806613659891722e-01,7.886226490026159164e-01,-3.493461216360194133e-01,1.613061760509967302e+00,1.880953091728614801e+00,-6.761771854172011764e-01,-1.233228185763321383e+00,-1.916498304444465894e+00,-2.755536149564709714e+00,-6.342157267794856779e-01,2.123771479517828187e+00,2.697429771849652269e+00,1.375012376549103577e+00,-3.069445328086060076e-01,-1.226035377017454131e+00,-1.075440668045455128e+00,-5.484554272306569889e-01,4.646707335483655221e-01,1.126585417503766617e+00,-4.066194470192323607e-01,-1.087582566662917305e+00,7.819892591799774140e-01,5.911229800084437658e-01,-1.428184951348291376e+00,-2.466890388764999109e+00,3.886616501319206662e-02,3.001049908745966999e+00,2.473216346257293363e+00,-1.969803778791470172e-01,-1.262445186439728362e+00,-6.642365020174393342e-01,-1.433548580414503615e+00,7.567772740192335590e-02,2.520915999282753006e+00,1.107021050464586542e+00,-1.173730353653561265e+00,-1.289358354283765662e+00,-5.887734494657106410e-01,-6.802606222260862978e-01,-4.875232824580151281e-01,9.229941954711283758e-01,1.484730317039844039e+00,3.723722288181910978e-01,-3.917636811374696215e-01,1.907671196797490198e-01,-3.862422133030269933e-01,-1.034216668114648296e+00,2.437662502339968396e-01,1.019993389851724830e+00,-6.577721675898621223e-01,-2.538498735891194236e-01,9.942950728839099472e-01,1.846231529537034621e-01,-3.907533683123157187e-01,-9.315141517628190426e-01,-1.712743136218355944e-01,4.730145645755411410e-01,-3.900834578318427281e-01,2.446764679565462397e-01,9.243997422503682504e-01,8.752579228593826421e-02,1.370352779518142494e-01,-5.553418948386694698e-01,-2.175170925381122000e+00,-1.700756304733576751e+00,1.228373185716157501e+00,2.289691063039522412e+00,9.828014179608849377e-01,3.209598845818123491e-01,-2.149111003293682209e-01,-1.126363139260483370e-01,1.034176906097875603e-01,-2.230466973880826931e-01,-1.852392473804644890e-01,-3.242309024023919406e-01,-1.653037668832976204e-01,-2.388288360578133540e-01,-7.216837721917034321e-01,8.492677186625097185e-02,7.359546706461196353e-01,1.992535167801037232e-01,-1.847042938119197730e-01,1.262399225130693935e-02,1.822141973217828725e-01,-9.051886499845225587e-02,-1.502268762732987262e-01,4.964396333142117590e-01,-1.410121049489798661e-02,-8.763639895645789490e-01,-2.827841860803030904e-01,4.280473041504341825e-01,9.096555938699313337e-02,-1.940395189706091705e-01,4.242631033325846013e-01,7.854393699613828606e-01,2.275946760387720369e-01,-3.378936138230049790e-01,-3.639019835391124613e-01,-4.218215247310477811e-01,-3.239967894566799789e-01,-1.265052985667384222e-01,-1.534960799971508694e-01,1.694575445128910784e-01,8.952429563951490588e-01,5.555375115547297460e-01,-5.072954961895947967e-01,-2.690444750979047450e-01,-5.330847726386776786e-02,-3.639775485444528003e-01,-1.062729659022495499e-01,1.495187868788013796e-01,2.758244653388581824e-01,1.862165944843180432e-01,2.465004813406381501e-01,8.396851685891310035e-02,-3.477996895029247248e-01,-4.425743716866293864e-01,-2.733887700480838179e-01,2.867749935485675028e-02,3.179383423506073059e-01,7.608126291482146808e-01,3.557236714908704744e-01,-2.012941494389524966e+00,-2.813037936737639022e+00,1.941616300008444540e+00,4.535559666613588448e+00,2.924465247208702934e-01,-3.987353541277846691e+00,-4.407516955520208057e+00,2.511294553773550486e+00,5.626947138435771656e+00,3.569674949562462452e-01,-1.082271967445101568e+00,-3.556615758869030586e-02,2.116351796968723775e+00,-6.273789809967933451e-02,-4.264990644648879226e+00,-2.883938398322706487e+00,2.705338841481923495e-01,2.227446424051028107e+00,3.079813016252556324e+00,2.964046434622054083e+00,-3.097507843358089374e-01,-2.924036360871546947e+00,-3.624653171005646435e+00,-2.519898551048151525e+00,7.841517468204268759e-01,2.426800070167070444e+00,-2.414524168376061652e+00,-8.868670573035397631e-01,4.560390140135609727e+00,-6.864744727743454789e-02,-4.629363875688679464e+00,-1.429505468329776541e+00,3.983877129323196264e+00,3.648274227456904217e+00,6.439705403212194756e-01,3.899287823475554582e-01,1.151096095878241243e-01,-3.571260633996712119e+00,-3.359249296144799946e+00,1.095026133451431072e+00,2.739285672696386786e+00,5.234077468879909656e-01,-9.267058357088626686e-01,9.166259372193683586e-01,1.077028213994567718e+00,7.451229223584312500e-01,6.086663736906396949e-01,7.263582204358032257e-01,-4.857320467191343916e-01,-2.813199559532823191e+00,-3.048559240253704949e+00,-2.359057764163630555e+00,-3.117011587115658955e-01,2.133382553430199113e+00,3.488705316501681253e+00,2.483376282246493094e+00,7.294796659511986192e-01,-4.018802421377736245e-01,-1.589038222726681937e-01,-2.165149925722773538e-01,-1.159212948181543856e+00,-1.528733992173867628e+00,-1.196685889361589261e+00,4.199979776519580099e-02,-4.027959868383985675e-01,-3.276557618410416151e-01,1.213810759957959728e+00,6.104008560871492239e-01,6.636974508599124967e-03,6.577505255367536996e-03,-3.509000140552795965e-01,-1.392701364295723665e-01,3.620175902675330515e-01,4.759526090402650400e-01,4.162839337589515076e-01,9.518698937932468240e-02,-6.954645066017842714e-01,-4.171275564743762709e-01,8.036088507836966488e-02,1.934922104892373707e-01,6.945942970231878677e-01,3.108236214587155599e-01,-6.026023893110280527e-01,-5.084899290870747990e-01,2.453404538876055863e-01,-5.799684097991088250e-02,-8.169686592485762011e-01,-2.102264763959813543e-01,5.643536991981767947e-01,7.306749827869132297e-01,1.048762765798038954e+00,-3.826963422414997318e-02,-1.260106528100859435e+00,-8.735307265835942081e-01,5.394948080149442049e-01,1.133346005518680588e+00,-2.486174745861911006e-01,-6.157341144552298529e-01,-1.261523148897718549e-01,-2.198205832531314186e-01,-1.376052882193750659e-01,2.016923020373742048e-01,7.108733814817441710e-02,-7.733556704106453461e-02,-6.798736655968440346e-02,-4.893340273338836477e-01,1.665577452411315384e-02,6.152016973287826040e-01,-9.585741694975227767e-02,-4.282138706097767811e-01,3.731068959406487195e-01,4.457292277260225810e-01,-6.617603913455283315e-01,-3.513006177120550078e-01,6.537901950995682610e-01,8.216127097672313306e-01,2.005036176347766430e-01,-6.481563382671504669e-01,9.765127529645532822e-02,4.406236130948423813e-01,-2.320564010196294880e-01,2.580171634695205829e-01,9.674285428691226096e-01,-3.707464889860978552e-01,-1.624054805462129325e+00,-1.247418594430036887e+00,3.403305308558035591e-03,1.593005583805693792e+00,3.354545870308704436e-01,-1.388674736286158895e+00,-2.597155025480213375e-02,1.312026638219070396e+00,1.104345152201031688e+00,1.224376132657416516e-01,-8.011148913901058322e-01,-3.430464947590903257e-01,-8.086271650984155901e-01,-2.590837206919907043e-01,3.166433537814000054e+00,3.347779146206775192e+00,-2.485201432275975897e+00,-5.712028692284882858e+00,-1.273972938316866976e+00,2.105328412588733933e+00,6.835152734894137661e-01,-6.859300159400657515e-01,3.755630320280949341e-01,1.810355965144011092e+00,6.703916387277526479e-01,-2.004626854059805563e+00,-1.103008289721831847e+00,1.669847629177377168e+00,1.735559500038386105e+00,5.746063140028672134e-01,-1.102385946559106822e+00,-2.202437294707440874e+00,-7.859443180850769206e-01,1.225962488084864299e+00,1.592787673503828216e+00,-2.681135274230471710e-01,-2.031780881667729410e+00,-1.180900920065649951e+00,1.669772028239079109e+00,2.145829104630188944e+00,1.116919475964577302e-01,-3.391147305505695098e-01,2.846927575815501044e-01,4.213676567270396855e-01,-4.794860105856058041e-03,-1.132888996096588663e+00,-1.551800388785366192e+00,5.720440201928487234e-01,9.370562996569606895e-01,-3.777006577562740386e-01,-9.335683638159053555e-01,-7.614149854793942351e-01,1.893544867261784947e-01,3.096539216419367246e-01,4.737285650911763346e-01,1.414550241134354014e+00,3.836832752261593038e-01,-1.009225033201839539e+00,-4.324664563294967068e-01,9.658521254536614475e-02,2.497156754224151287e-01,6.941121094140910441e-02,-1.025980720388484368e-01,-1.919293877484581357e-01,1.194094485535602684e-01,3.673755276826371485e-01,-2.467731626449468918e-01,-7.927136961966998463e-01,6.950282444109323610e-02,7.231105641857626942e-01,1.919555930556251233e-01,-1.221154676851680942e-01,1.237143001810908916e-01,-2.253553876073302042e-01,-9.794068066451599996e-01,2.450690588648196666e-02,1.201792013161021133e+00,6.296151514195620358e-01,2.058190703266987720e-01,3.216806861845467047e-01,-3.789848981725933985e-01,-9.078691341939449932e-01,-3.996689810376703456e-01,-1.410291700304582008e-01,-1.625507364237869234e-01,9.297395198106994663e-02,2.983746468071751812e-01,2.310916849181858246e-01,3.426941051156995877e-01,1.075091513774358298e-01,-8.146694477377410815e-01,-7.147807284517354587e-01,2.297226796956747252e-01,5.412037908220448390e-01,3.784197960179467302e-01,1.025606258002945137e-02,-1.885704075986119888e-01,1.143204018464038102e-01,4.621386890552549587e-01,1.549498387558841950e-01,-3.721790625341001024e-01,-4.660672674931022330e-01,-2.105947348416257192e-01,2.257758757589835574e-01,1.029024870642136075e-01,-4.675181548928486475e-01,-3.024873672322896945e-01,2.996078023329777906e-01,-6.234057286278349430e-02,-1.163540013815131946e-01,6.181445431760266285e-01,7.868231187003980054e-01,3.741492396972306844e-01,-3.661367259852345013e-01,-6.386925966237575469e-01,-4.777018621717945557e-01,6.703513747044560489e-01,1.861326367427781570e+00,-1.957242114541839495e-01,-2.775285437468872463e+00,-1.077085562646231232e+00,3.081995695775343602e-01,-4.563155124884623604e-01,8.457767840737031584e-01,1.393321461547154527e+00,1.142910256307727801e+00,5.496429901248522931e-01,-1.541367576123224836e+00,-2.010662986096980021e+00,5.551745835933081796e-01,1.908052319847000522e+00,5.524098034035967997e-01,-7.315205514344276239e-01,1.577404561709617736e-01,5.424931205207771390e-01,-9.090598318716651693e-01,-4.051392612134780413e-01,-8.837801533913315355e-01,-1.686606597283499820e+00,-5.858512673756575140e-01,2.123200739645279000e-01,1.813842155044116833e+00,3.164968092378953379e+00,9.622533776914052872e-01,-1.040811581444400113e+00,-6.674966978485459279e-01,-1.393297899689803554e+00,-1.118148605929449202e+00,7.069764768021948864e-01,1.232780666127309077e+00,1.630195224048722746e-01,-1.127845510316033195e+00,-5.680776517992578434e-01,3.790526917898137116e-01,9.998167457262615576e-01,4.449787984020059373e-02,-1.167370748659172452e+00,1.827372509721310601e-01,7.782240165055811509e-01,5.563936545770925557e-02,-6.493320956992292281e-01,-9.604012970649301595e-01,-1.929852218270391440e-01,6.647130579770808012e-01,8.666057281858539074e-01,4.663564526225841278e-02,-4.037949688807977444e-01,3.732591283652570979e-01,4.362235674524068685e-01,-1.421886385664371533e-01,-9.832170081513785798e-02,1.702530674292436763e-01,2.068034437364372202e-01,3.138560954317626273e-02,-4.971771111050189984e-01,-9.011462844470092826e-01,1.538498473789749466e-01,1.020328534991989500e+00,8.108917739550236536e-02,-7.212694473699776676e-01,-6.597181665213324164e-01,-4.339043549991741244e-01,-7.253293668700879770e-01,-1.652722855144506120e-02,1.092696388717800726e+00,1.038080876810401509e+00,5.463835589776322443e-01,2.052988064036773697e-01,-9.956858429733461691e-02,-2.120514092409038209e-01,-2.774193398367308938e-01,-3.656601906422337067e-01,-2.972108666241349284e-01,-1.974086148107852823e-01,5.622082069996332532e-01,6.229175637987329761e-01,-2.803032887719661970e-01,-6.016878385527651973e-01,-1.988084940586512805e-01,-4.546096703297147767e-02,-3.125784744229098688e-02,2.914449757054482504e-01,2.347565530213859553e-01,-1.212987781700368417e-01,-6.749963800535638270e-02,2.135599193547448732e-02,8.256767794163309693e-02,2.956497929599514324e-02,-3.235422900960212012e-01,-2.566264628880621235e-02,1.713572019977266936e-01,-7.738251145552001165e-02,-6.705749810708871994e-03,1.388704170960185225e-01,2.263696051280911781e-01,-1.219902038207745787e-02,-1.366078547132128784e-01,9.394091668814009977e-02,-1.228659187973451666e-01,-3.884626311428400203e-01,2.465024925097802910e-02,4.427730406683628162e-01,4.112989561783486625e-01,-9.896016988189071384e-02,1.484411114535511000e-02,2.916658814014556067e-01,-2.162040596601744191e-02,-2.704523483375543824e-01,-4.441172089263921707e-01,-4.386173141960918453e-01,-3.890518127371341839e-01,-2.003941805213652616e-01,5.577089367120453556e-01,9.568940978816464771e-01,4.609805794508903265e-01
