-3.311127637867551377e-01,3.346032211636503773e-01,6.067882338659961183e-01,-6.317427256052221551e-03,-1.982896458118540706e-01,-2.173814851142194249e-01,-3.457342629748890173e-01,-1.397626224682420037e-01,2.750167646928346477e-01,1.739414097331530018e-01,3.419082691217616154e-02,-5.251381591217903211e-02,-7.644587978924349825e-02,2.442982355034041819e-01,1.793529306225148945e-01,-2.468621018029507896e-01,-2.846831375174724843e-01,-2.510007533866648322e-02,1.508320940508946217e-01,2.511382167317658953e-01,7.589996772387912205e-02,-3.462159440727810567e-02,-1.197844658851681121e-01,-2.043359900320424472e-01,4.669498036602282021e-02,3.011893281122003940e-01,1.581724722744625722e-01,-2.724392302861063930e-01,-3.045319357795202020e-01,-3.969374508833967141e-02,1.404303750989551736e-01,2.344370796024115022e-01,-1.112001969053418027e-02,-2.073790204310463903e-01,-5.458242378449978949e-02,4.730954718400229297e-02,1.263889868508956682e-01,2.073882605381620337e-01,-2.686198343273624167e-02,-1.466489898277100745e-01,9.786146746652275852e-02,-3.245659596986881501e-02,-1.256180159217323289e-01,1.938280548664909897e-01,1.408869116976110836e-01,-2.731983160930094856e-01,-3.024417887506219982e-01,-4.611299656778694578e-02,6.138456240668155317e-02,6.757099332300933736e-02,5.823460195207497136e-02,4.697520598147877924e-02,2.632398795164882926e-02,-5.531777475710649566e-02,-1.203800010747128613e-01,3.523047002244578119e-01,1.011084179870125110e+00,7.630667710506335855e-01,-2.074411472795965050e-01,-2.390046453834248297e+00,-1.852434555648118764e+00,1.355385704946318048e+00,3.020603030484068086e+00,1.525511581053401899e+00,4.219098186355840774e-01,-9.511529095149793278e-01,-3.302162923284266860e+00,-2.225792116308228596e+00,-8.400456584739917076e-01,2.342308864534095036e-01,1.694533035322386194e+00,2.079126865043011030e+00,1.931821445540452542e+00,3.467713055859285021e-01,-1.033347062387367066e+00,-1.126733455375425574e+00,-1.225950855732188760e+00,7.671254685870032564e-02,6.848346981166241187e-01,-1.069251798320967728e+00,-2.823731154478719141e-01,2.083068195591032179e+00,2.340119968354981150e+00,8.301170504994312083e+00,7.980592992086611659e+00,-1.106317984967836310e+01,-1.626035620965709327e+01,-2.742455175010433344e+00,1.787886714977407365e+00,1.325343925048454885e+00,4.038138873119656580e-01,-2.787126429797399219e+00,1.060729300053829149e+00,7.379847629628389249e+00,5.332611047363531753e+00,9.707779008194727943e-01,-2.972265656596837502e+00,-1.682142858297626109e+00,2.271342528102417546e+00,6.973694910323526841e-01,-1.132150129377316183e+00,-1.935333668019095565e+00,-3.258777599061936758e+00,-2.257054817308603134e+00,1.375087380779292268e+00,3.506484325323353524e+00,3.483950859433472491e+00,2.588191687628834448e+00,-6.566434835094323574e-01,-3.667930244951303820e+00,-2.380984995286831385e+00,-8.784551138657212821e-01,-1.589647181446272040e+00,-3.107957330350648029e+00,-1.875725514905195901e+00,4.947820114162340133e+00,6.830346379472475249e+00,1.749140391829367314e+00,-8.330583641071669376e-01,-9.621065508320363335e-01,-8.063935189018636152e-01,-6.959669528542977712e-01,-6.457506599296815031e-01,-6.014830087225364608e-01,-1.791653647511541603e-01,2.015645588268726029e-01,-4.413323632726606771e-02,-1.703200787301544505e-01,-1.282087333732212509e-01,-1.840727397100671431e-02,3.309413554632138765e-02,-2.734975836329131549e-01,-2.764670687684449568e-01,-2.608347740661320913e-03,1.897735584995281499e-01,3.557741772778276745e-01,2.045197970299608148e-01,-1.497510026574092601e-01,-1.725105012649724712e-02,1.662761416259302405e-01,6.745945808473985394e-03,-1.634445111907350257e-01,-3.344785340791712747e-01,-2.459353324615112801e-01,1.017775696731406110e-01,3.731957888004122648e-01,2.957819760401979026e-01,-4.659249078221311402e-02,-2.515790678560458904e-01,-9.323575936826915267e-02,1.514380904950533846e-02,9.146248432031921227e-02,1.151432048617919007e-01,-1.382765369658934540e-01,-2.419207994212723908e-03,1.067367872414173302e-01,-1.435868250318013128e-01,-8.075176530828231947e-02,-6.985744393740839220e-02,-1.571272288145447726e-01,1.310452092529257317e-02,1.715328354189364080e-01,2.770637971687645029e-01,1.908823527505055240e-01,3.112196040561119315e-01,1.623642495724237911e-01,-5.838367204876061534e-01,-5.540013863868753496e-01,5.172601850801816781e-02,3.573535115098380732e-02,-1.223685335746138581e-01,1.092095998312848093e-01,3.537794312841899269e-01,2.108887625326197335e-01,-1.458334880522507981e-01,-1.582367774755261136e-02,1.631782292000133749e-01,9.863501136193375540e-02,1.046282106961974545e+00,2.327979843333031873e+00,-1.725648796095251125e+00,-4.335771872674941463e+00,-2.229557066332120474e+00,5.965596434741993193e-02,1.669937226599871760e+00,2.173013270556157117e+00,2.204936336357751436e+00,3.434433110395340716e-01,-1.371951617737600992e+00,-1.576286134522977056e+00,2.200488668405995440e+00,1.695921678926518350e+00,-1.839749037503572326e+00,-6.037343676634048251e-01,2.718174935416589388e+00,5.886417510609407877e+00,-1.439398076161897855e+00,-7.166193885126560303e+00,-4.442016811800032272e+00,-2.134999632482116994e+00,8.893437766103460262e-01,1.971821475445367344e+00,1.239292062259422345e+00,4.261375641924614044e-01,5.612935271260806047e-01,7.765074841244279380e-01,2.282711867962332608e-01,-1.087842907118711455e+00,-5.157570398434339065e-01,7.518041702240239044e-01,1.120068752238991383e+00,1.447765154242539598e+00,9.882800404285889684e-01,-1.721413231380486408e-02,1.200377332976547695e+00,2.105434464827793839e+00,-1.048114789337792452e+00,-4.754904190614231752e+00,-3.930173098457867997e+00,-7.705081403381561778e-01,-6.591976105453944967e-02,7.353231352564666423e-01,1.928893955944106731e+00,1.614756213141411711e+00,4.391204086781407279e-01,-3.195716025711362596e-01,1.359646517505114227e-03,9.736895905726606903e-01,5.651424524635532132e-01,-4.430817742956707495e-01,-1.057357461795262354e+00,-1.405470926504394980e+00,-9.573312763612267240e-01,1.224262409076789293e+00,3.503324182141838605e+00,1.209160529531978501e+00,-1.857374610103286638e+00,-1.562380343130121529e+00,-2.460942845245187027e-01,3.567427315671595212e-01,1.100150097306643732e-02,-3.168901719475469836e-01,-1.806283014661085318e-01,1.778655979726856406e-01,6.608274071813083350e-02,2.728134310278432229e-02,3.588898113757649222e-01,4.202018185696321240e-02,-2.361396235714586511e-01,-9.113508273083444078e-02,6.560202947539992002e-03,2.860073065938105452e-02,1.004687606825517693e-01,1.862054015192407819e-01,-4.263600127901309711e-02,-1.475204621769666269e-01,1.836401740011752715e-01,2.074053278471164330e-01,-1.050478196368538897e-01,-2.843092592456876733e-01,-4.950318974571268904e-02,8.415275822761163205e-02,-1.561339871192736761e-01,-8.628237444553875368e-02,-7.052346354020810892e-02,-1.546692978464192236e-01,1.733352442367946944e-02,1.761199980110463303e-01,2.708701514384163067e-01,9.138437572477740856e-02,-1.281593331316011053e-02,-1.818567191920730797e-02,5.517578159220906664e-02,1.452659961191847815e-01,-9.763005406519190132e-02,-3.527771797843365364e-01,-2.742698213038713417e-01,6.635777961787187040e-02,2.592555780618154837e-01,3.473220686727890999e-02,-9.125725258855828248e-02,1.548405689178251332e-01,9.817135305543202295e-02,1.477341429841369513e-01,2.478856043405255893e-01,-2.382456703846219659e-01,-2.726010747980233129e-01,8.796651983402757613e-02,1.051360095263147304e-01,3.766692592624243385e-02,-3.708715024319406695e-01,-4.817383327417305017e-01,-5.936408939692516817e-02,1.378317941444768824e-01,1.548146758333981410e-01,2.055850233378551939e-01,2.693244704749555019e-01,1.998118892518245537e-02,-1.032745009653627810e-01,2.000567346368783417e-01,6.806838109231622136e-02,-8.598680295934153506e-01,-1.392464551964059272e+00,1.425916480099881589e+00,4.548060900736532020e+00,1.689652766681254192e+00,-4.213516700468064258e+00,-4.714536714336217571e+00,2.859492661993365381e+00,1.104118738261276711e+00,-1.153654009462497410e+00,1.062101929409038981e+01,5.564522682034205303e-01,-1.356971487180963010e+01,-5.864560359759919628e+00,1.335474153346993376e+00,2.922349325782095164e+00,-1.239082140531986731e+00,-5.365387463329914119e+00,7.485098688402302969e-04,5.044832376920272310e+00,5.359200701862167904e+00,3.895346668053995653e+00,2.514980429830032449e+00,4.242261043157872002e+00,3.999589405198703318e+00,-4.896472108947955704e+00,-9.284271892561582362e+00,-1.248453407621986644e+00,1.200635037226438495e-01,-2.277321663257327877e+00,-3.884872979497533407e-01,1.269339948900825021e+00,1.872669859473202525e+00,1.116734302998921624e+00,-1.344236703429706026e+00,-2.283849140700120905e+00,1.990831407644507500e+00,1.408383442124730101e+00,-8.109744278953492369e-01,2.510623205392143120e+00,1.951901234693347087e+00,9.348339198980246678e-01,2.395971458017741362e+00,-2.391620946999934105e+00,-5.977406399874013232e+00,-1.610084781304352619e+00,2.525204075134803716e-01,4.815277829170194757e-01,2.015662452210172262e+00,2.777531169252981602e+00,6.537322287826130562e-02,-6.750979275466639784e-01,-7.075566531298755901e-01,-3.412510079078379555e+00,-1.823902952240668895e+00,1.593406990585650718e-01,-3.918527333510208877e-01,4.261700785800443647e+00,6.195009504408589329e+00,-2.024068487224196744e+00,-2.689584264989664852e+00,-3.638093111444373751e-01,-2.903207649331017492e+00,-1.573750654200538390e+00,2.756523219605471198e-01,8.076143681415963727e-01,1.092397690980719815e+00,1.170069243007592297e+00,4.221627666664175549e-01,-3.899441896833821808e-01,-4.142942285085796095e-01,-2.629577251433027896e-01,-3.351511516072358532e-02,2.922797390982712074e-01,1.325147732020132973e-01,-5.411541912912209984e-04,2.838629882241170410e-01,2.114702915600912281e-01,-1.523232715694189388e-01,-1.009340192305513972e-01,-1.053077911447618253e-02,6.402070823985787917e-02,8.909320160128719746e-02,-1.609668933584669503e-01,-1.176892687145632277e-02,1.649028722923985280e-01,-5.710005245839577803e-02,-2.417448265622032522e-01,-7.961030724899645361e-02,2.034329939541518195e-02,3.298653995678973994e-02,4.062482283132935745e-02,1.096595888280118836e-01,1.927816202728939166e-01,-4.805761825588178437e-02,-2.282598773848195650e-01,3.686354902751702578e-03,1.893446050983203788e-01,-3.616204386317711794e-02,-2.254116666250545187e-01,-7.731567344100299943e-02,-5.458129335763395318e-02,-1.428090760320563646e-01,2.576428022277882368e-02,1.911280808571224343e-01,3.471888339133489820e-01,1.906524308244437471e-01,-1.662648130662668922e-01,-4.435352113333407287e-02,5.746962618584960936e-02,-2.511799950966035477e-01,-1.966848626789585164e-01,1.550531010583975355e-01,1.060661675025642847e-01,9.395027620395313139e-02,1.687965258489841081e-01,-6.855504096835429717e-02,-2.548459122288601608e-01,-1.022175096622602586e-01,-7.463866738188476568e-02,-1.582201855315793215e-01,1.409270024029091184e-02,1.725030652897962813e-01,2.476505866514778498e-01,-7.829589287668886621e-02,-3.674019834691598096e-01,3.669153150075810110e-02,4.452770108805643723e-01,3.354420743503915836e-01,-6.145336696197966075e-01,-3.200017194872555315e-01,9.003083561034336268e-01,-6.704936218543496196e+00,-6.795577236216588268e+00,1.244110207784643229e+01,1.771086459871051488e+01,2.457018261234839684e+00,-1.202000106380792133e+01,-1.266329189780051756e+01,-5.142142018768412370e+00,5.025741213291663456e-01,3.306549955694201515e+00,5.573619724785346286e+00,8.232410774915621232e+00,8.127292553763457050e+00,-4.056514880641531207e+00,-1.468028822597417360e+01,-7.727986462731917250e+00,3.716185712399562746e+00,7.303358501069481257e+00,1.612895940687441243e+00,-2.975599291742557995e+00,-2.605208881879933713e+00,3.212760766683357971e-01,2.202754536054375212e+00,1.624710824799014741e+00,-1.847764341276777744e-01,-1.073058656720230486e+00,-5.496778773061592460e-01,1.029942327720578366e+00,1.822134419063796251e+00,1.100373695158007203e+00,-1.406398615370751948e+00,-4.052165013824982509e+00,1.275398823213371058e+00,7.132883567683757420e+00,1.573168163010883802e+00,-8.607650793875603057e-01,-9.877255008770919886e-01,-5.883528977781852021e+00,-7.483661373371088388e+00,-1.523823732786336649e+00,3.846451306354551569e+00,3.413103242934478310e+00,5.430935236378338971e+00,3.883340024086322728e+00,1.703366451171609341e+00,4.629568360192459764e+00,-4.845374302514857234e+00,-1.125889593449577220e+01,-3.350106046400878057e+00,5.316876567310959700e-01,-2.173566608310706805e+00,-4.042322351893780308e+00,3.633377664199038293e+00,7.404166364781732845e+00,2.539120512620049563e+00,-1.994715940531692766e-01,-1.501828602554377223e+00,1.190963048111713718e+00,3.553650008938534111e+00,7.237913611740056652e-01,-1.059074903381563182e+00,-9.005719505920417589e-01,-7.200078634008568734e-01,-7.993909587925998039e-01,-8.734631644546450024e-01,-9.783436241147959178e-01,-5.961443492097534547e-01,-1.192492707744927660e-01,1.538702646966711995e-01,3.756516613061176013e-01,3.258756058803150002e-01,8.367903187509817542e-02,4.750721195095679306e-02,4.868376550254421842e-02,-3.413995881643017705e-01,-3.812637302206431933e-01,1.459446911185808826e-01,2.595365570557426338e-01,3.271231527841966802e-01,8.944839478102781238e-02,-3.713247287228823024e-01,-1.554824970486802793e-01,-4.022863168167148396e-02,-3.562841364453833704e-02,2.918219980965323090e-01,3.062839634252133014e-01,4.753257019302004061e-02,-6.170287415855352231e-02,-7.878587446550841533e-02,-1.436174998483324694e-01,-2.308899911361183555e-01,-5.740035011454425184e-02,4.040541428562433035e-02,4.936495117088304796e-02,4.355413076721162402e-02,3.651041999324790288e-02,3.857489782803503325e-02,9.515825443237070635e-02,1.132254980001658473e-01,-1.526753853707178421e-01,-8.148154308554474146e-02,1.306217112027297650e-02,9.785380309349110683e-02,1.940419241367423164e-01,1.856048091704493030e-02,-1.550121285323169951e-01,-3.191293819578353563e-01,-1.699144475884331595e-01,1.803147245606660232e-01,4.282899839402057318e-02,-1.462905008597082945e-01,-1.702147139037435419e-03,9.089858039975987070e-02,1.708745029238539770e-01,3.260778514399324535e-01,2.354327091318640375e-01,-1.124617166979856586e-01,-3.835652262033417692e-01,-3.158061137999835788e-01,-6.745254152089180666e-02,-1.489464880358524757e-01,-6.914008057091098891e-01,-1.154833063438792440e+00,-4.667691360527839173e-01,2.003697215582682212e+00,2.512153456572667753e+00,7.629373141748496678e-02,-1.923571288747562225e+00,-1.700819109427963216e+00,8.393086230279771520e-01,1.816009838448715996e+00,8.917293604833427256e-01,2.586857301694289735e-01,-9.214239778544133230e-01,-1.488162512835916385e+00,3.643406233413695738e-01,1.961630976416082195e+00,7.879958008821796867e-03,-1.598393109397226564e+00,-4.336237054411654634e-01,6.037787898297709843e-02,7.157067325754503662e-01,5.377341878907777595e-01,-5.339409667922310199e-01,1.892165076091835152e+00,3.778170538434215686e-01,-2.843037208902319701e+00,-1.280211569848400233e+00,8.762421269017681702e-01,2.746947247160965055e+00,2.434752968069320289e-02,-1.733115593715712777e+00,-1.603622896653738916e+00,-1.857291346717224290e+00,9.719986292508497883e-02,6.816328094806280991e-01,3.780745936153846465e-01,-1.478166731584007465e-02,4.320888939078404434e-01,1.164436327012491779e+00,-3.440836272717129884e-01,-7.314131980390765619e-01,5.988276086645267782e-01,5.659924811449242865e-01,4.126991344695689345e-02,2.371569481386001654e-01,4.831386062476437093e-01,-2.555363671777834966e-01,-4.788800416706947005e-01,1.438928575410206301e-01,1.964389074851501105e-01,-6.814664924365110288e-01,-8.468258058787736520e-01,6.037451759896526049e-01,1.953343243122465545e+00,6.762973973416432916e-01,-8.211676467970356885e-01,-3.784549089412453382e-01,-4.822798281263803166e-01,-5.852905335943330289e-01,-5.245186519715645534e-01,-3.346736964065031295e-01,2.072969552560414153e-01,1.547441207726782952e-01,-1.073121186204714084e-01,-6.767884750469388422e-02,2.415751230685003748e-01,4.779080405799829290e-01,3.696164878746407423e-01,-7.941443072844112105e-03,-3.059726040448806916e-01,-2.502989784474570767e-01,8.415348131624253436e-02,3.395051327952429143e-01,1.962846659618780742e-01,-1.696350557053672159e-01,-1.113990192381835442e-01,-2.493605255195225495e-02,-9.667189569109169156e-03,2.926662853119522956e-03,6.826634540443829446e-02,8.457706046748821038e-02,-2.385014922156817319e-01,-1.864858108767216693e-01,1.730167036106504685e-01,1.952763195676596730e-01,2.697090497573090273e-01,1.162362573788989217e-01,-2.445224825647474010e-01,-2.441972119100208616e-01,-2.319963132358228153e-01,3.042729364140694948e-02,2.180140090565525768e-01,-1.900884704973419131e-02,-2.842442933503004920e-01,-2.174600932267094500e-01,1.210658365281722659e-01,3.756450308997631993e-01,2.196486463418932111e-01,-2.145380739465009845e-01,-1.857325984049456313e-01,1.567797124896478655e-01,1.021571130453644560e-01,8.679848007628708506e-02,1.601658404933472557e-01,-7.742781935859488485e-02,-2.627483238600908377e-01,-9.863783516402269136e-02,1.390298528180837490e-02,1.027661972225202142e-01,2.012300462279914826e-01,3.643308049254587178e-02,-6.405258572922142846e-02,-1.409992813271066237e-01,-2.289035330244349187e-01,-5.565953735790551971e-02,4.144490556568350415e-02,4.005571185798983969e-02,-3.931048794716149319e-02,-1.344579024506417919e-01,1.039800588193464659e-01,3.463972029657481633e-01,2.024218652024435128e-01,-1.543058800596915636e-01,-2.291098141522768250e-02,1.693739563946325688e-01,6.407765878406596061e-02,-1.432589296466863782e-01,-5.611404737966390055e-01,8.834042537116898464e-02,3.283241742315486933e-01,-7.448400023717197671e-01,3.576150866549785978e-01,4.863869533895375241e-01,-1.953145290234383546e+00,-2.155424222028106129e-01,2.724685602700804843e+00,3.081863441000900483e+00,-3.255824334138153198e-01,-3.480369607739779436e+00,-1.926318633747274189e+00,-1.069580644425589533e+00,-4.287831800429313667e-01,1.285504723612260314e+00,2.815008166150957170e+00,1.869048255850075169e+00,4.827673548447224405e-01,-1.177724293415991053e+00,-2.474947058761455487e+00,-1.506185057926433091e+00,-6.759972108702818616e-01,1.704740212808547151e+00,1.891913036638333434e+00,-9.698431652347987431e-01,-2.170723249690870382e+00,-1.864155061417083203e-02,2.483941024206629322e+00,1.665654007701958594e+00,-8.762478286450381404e-04,-4.419447522918797944e-01,3.892438469705326032e-01,9.666137906937177782e-02,-1.175565388469999473e+00,-1.071275942874266862e-01,9.559639983331580382e-01,2.226023212748750701e+00,1.807049004509471590e+00,-2.745594577798628588e+00,-2.902938900984396220e+00,-1.311059531978006287e+00,-5.515775003647314101e-01,6.929577095371728390e-01,1.830713606207935662e+00,3.539520925127132234e+00,4.990532548645217226e+00,-4.487070313409471822e+00,-8.739429285293915939e+00,-3.747840095569197061e-01,-1.312871514162330833e+00,-1.357773708208486418e+00,1.729750787093776943e+00,1.820353396643283883e+00,2.833701516302679302e+00,7.172568088154354982e+00,3.940499959831227805e+00,-6.491284786584821553e+00,-7.422792493622939247e+00,-2.301481495956302581e+00,1.320139330861874072e+00,2.363478551620366019e+00,9.495680989353825208e-01,-2.738041601181175899e-01,-1.086026595825044794e-01,8.838824608393810456e-01,9.304535727099265685e-01,2.593135709747882989e-01,-1.153124596418809711e-01,1.172034735446690901e-01,3.702910338480249197e-01,3.125054899945456377e-02,-1.602519990310117270e-01,-1.695804347650503585e-01,-1.464807785748230562e-01,-1.093747732134250361e-01,7.420211232413154168e-04,1.956310714400415762e-01,1.313150621970149423e-01,-2.496185303120732613e-01,-5.111658194028122493e-01,-1.001322974137833499e-01,1.231191233174334099e-01,-1.707971806855753671e-01,-1.114417766270512922e-01,3.036092500418671181e-01,3.208000081573267326e-01,-2.259408231172518877e-02,-3.054344189488724659e-01,-2.405346965190618136e-01,9.895624631870841847e-02,3.559059042005366935e-01,2.029743969665428749e-01,-2.279583360179759099e-01,-1.964446812898288375e-01,1.388050657996716397e-01,1.326393850164364098e-02,-8.805468914456494878e-02,2.233539194190176103e-01,1.732297098842341121e-01,-1.636493715087402878e-01,-2.701361723122007452e-02,1.501737698323521997e-01,-6.960408785983149271e-02,-2.420169967843775749e-01,-3.970284596202633409e-03,1.955599344111254301e-01,3.667351963350015676e-02,-1.255796907018118247e-01,-2.174431828214159756e-01,1.796615613709900972e-02,1.390961903780081610e-01,-1.137708090174499309e-01,-5.420034549093544207e-02,-2.268301840444247874e-02,7.619832520918734531e-02,5.215925050562604248e-01
