6.412628600010863433e-01,9.648276570678612218e-01,-3.971060387728110319e-01,-8.321369411425258988e-01,-2.917755461118460292e-01,-2.271045282788164976e-01,-2.835160065632613691e-02,4.538590764939864908e-01,4.163252589636825540e-01,6.565709609775852162e-02,-1.343744229764182729e-01,-2.259579446564176641e-01,2.302145584275470946e-02,2.185198886658090700e-01,6.038708640490395019e-02,-4.530373222696509883e-02,-1.361751198971622445e-01,-2.912680007078727318e-01,-1.359126809564757399e-01,2.830395207577155459e-01,2.292947997685356731e-01,-1.904722337129566567e-01,-1.619324775037495612e-01,1.778419219941902718e-01,1.095246179092167066e-01,7.329778869972415623e-03,-8.420721918324405864e-02,-1.853372616506671344e-01,-4.248445322288851855e-03,2.300709975181530198e-01,4.164685091703950737e-01,4.443879352551083350e-03,-2.916881983463663897e-01,-2.138419512557734881e-01,-1.971372459231459096e-01,5.855478325755458791e-02,2.499940681479787263e-01,1.006845474727386114e-01,7.531824629324627984e-02,1.602367967923831182e-01,-1.181043453671976051e-02,-1.804702450997727747e-01,-3.390404445350058138e-01,-1.744999266702683127e-01,2.637664396717744886e-01,3.010712342381376971e-01,3.979009887948950497e-02,-1.385105766241039871e-01,-2.414117819262394660e-01,-7.362067151684068000e-02,-8.541956409651182969e-02,-8.695016636606699434e-01,-1.722586027643122630e+00,1.352938450273119209e+00,4.178060883464599584e+00,1.643499458011486780e+00,-3.300703190228032380e+00,-3.497794915459985443e+00,1.034496560155563349e+00,2.162642568938636156e+00,1.331096394182278431e+00,1.568427761045273261e+00,2.638681297064451314e-01,-3.116173429803896333e+00,-4.477459706660887662e+00,-1.087090936125474361e+00,2.350232045110991042e+00,2.488905148060323036e+00,3.558402340933219499e+00,3.362372126469823197e+00,-3.620194378718192052e+00,-4.407615374040513068e+00,-4.705178885705969538e-01,-1.511913787651240071e+00,1.653255158854740170e+00,4.248235715705389381e+00,-8.067235016032525685e-01,-6.136182908457345597e+00,-4.392563860986324897e+00,3.172056217743611128e+00,6.095095277226757702e+00,8.289243921987962116e-01,-1.096919312619439202e+00,1.226503242281062667e+00,3.954572035825127951e-01,-2.170197177823511847e+00,-2.254913530907785901e+00,-4.724104548242284984e-01,3.878647359933213856e+00,4.350603713740627043e+00,-6.838674094108032619e-01,-1.918064223384364997e+00,-5.705418365013752435e-01,-9.130426929187562823e-01,-1.527125802709835334e+00,-2.328559524757633170e+00,-2.479877814069024744e+00,7.186138161977551064e-01,2.432085882524796183e+00,1.054737836542549045e+00,7.716075935737587432e-02,3.895668553726564509e-01,4.710936479765185370e-01,-4.671956387358879859e-01,4.355849538331363346e-01,2.757042521667910862e+00,2.756282064033292123e+00,-2.149541680124759768e+00,-4.387595872318266643e+00,-3.448848591000713171e+00,-8.967508470684393274e-02,8.507253545284503282e-01,8.833350923115643738e-01,3.406723570396683165e+00,1.211023837898577593e+00,-4.404989576413691488e-01,-2.447115873253944418e-01,-2.653214804778520897e-01,-1.988167296033295228e-01,1.999866339407977422e-01,-3.304691009993597772e-01,-4.873595967818032948e-01,-2.125405990392948141e-01,-6.527678378486843902e-02,-1.387678532071222326e-02,6.975532173735393693e-02,9.717464272440612394e-02,-2.199078902704185157e-01,-1.664090567740884041e-01,1.727877488534640682e-01,4.671701173633968640e-02,-5.760429936697314401e-02,2.490710220760352089e-01,1.836794409369880143e-01,-2.412535851363110107e-01,-2.700544245738883964e-01,5.215463142211967940e-02,2.515100724696509027e-01,8.993852182360365100e-02,-2.021255473650722390e-02,-9.724110645187299118e-02,-1.205041622478350560e-01,1.430219695187511519e-01,7.151862950286577703e-02,-1.219302336605405934e-02,-1.263012717687644892e-02,5.367744672790583649e-02,8.190879857418970067e-02,-1.652649379890664960e-01,-1.389875723679043218e-02,1.643110854959510814e-01,-5.667957101587739466e-02,-2.411253452291479693e-01,-8.832543157467574735e-02,-5.151656988768377188e-02,-5.393547652419924954e-02,2.675258671133303179e-01,2.024565781837001366e-01,-2.240804652603640146e-01,-2.548505340071446912e-01,7.473067516497303164e-02,3.447081960450204541e-01,2.685616971535592645e-01,-8.067456875078082845e-02,-3.554650097766671180e-01,-2.914225910270840103e-01,-2.600446802456141127e-02,7.850449433214667927e-02,9.094605950444009657e-02,1.514643541219405920e-01,2.255610826465973551e-01,-2.400298622947874549e-02,-2.218260211934744430e-01,-7.666074413368180462e-02,9.966553298255409477e-04,2.963730302167277841e-01,5.258927605249217319e-01,-1.872338413449754935e+00,-2.367277698139261588e+00,1.579252425464711562e+00,1.675916300858466990e+00,4.899047963376456649e-01,1.142238209940480198e+00,1.698185004599064296e+00,4.444302950261853624e-01,-2.126412727596409979e+00,-1.305214695825507532e+00,1.658253705129933531e+00,2.416630264280350548e-01,-3.288665866572983543e+00,-2.099079620688036663e+00,6.507015651460696937e-01,3.401044002520619447e+00,2.173781466191502254e+00,-3.663407460256866699e+00,-2.175524044800185131e+00,3.916483188351783440e+00,5.669536022110908124e-01,-5.471502178046822706e+00,1.769349642565205993e+00,5.738282825431798351e+00,-2.178309251789936063e-01,-8.960907525934134199e-01,4.920910512753176036e-01,-1.820095725348900517e+00,-4.536724459952817590e+00,-4.939075311093485965e-01,2.627371302656002161e+00,6.599833530199378240e-01,-1.478560206687675738e+00,4.752401419129899107e-01,3.149448447057939582e+00,7.057890433849083323e-01,-1.857549413444002040e+00,-2.426948405690984301e-01,3.000555195141106246e+00,2.565400619629982781e+00,-1.599825900512714227e+00,-3.174387068571867143e+00,-2.061060755100733166e-01,-9.753194388234845968e-01,-1.656827858957595545e+00,1.381568529485728725e+00,3.836615332771199927e-01,-6.024950971634328578e-01,-3.104315829847882346e-01,-1.146800158190289576e+00,-1.265447138882542788e-01,-7.596797207090197901e-01,-4.502142466779579522e-02,2.150686963817548758e+00,2.095999507379615157e+00,2.739428278768406555e-01,-1.155318228575678896e+00,-4.818053537726680324e-01,-2.219100552444833063e+00,-1.369507823964810633e-01,3.557812341607951456e+00,1.710203771166259212e+00,-1.382484208582428487e-01,-5.179799492141650141e-01,-5.083979574771366750e-01,-5.095005572067776711e-01,-5.172563357456538835e-01,-2.030410279076660662e-01,4.384237832436424509e-02,-1.219374644365159993e-01,-1.980833265106498042e-01,8.714901274509863349e-02,4.091761483598515409e-02,-3.390445120578034627e-02,-9.434916948559961269e-02,-9.786000390037387364e-02,2.445064280435943205e-01,2.727814339614406114e-01,2.501470606605804559e-02,-8.491348995025455038e-02,-1.589346521592736872e-01,-2.432500682173483475e-01,-6.659022284728197127e-02,3.395163314419044620e-02,4.515131108080844280e-02,4.108954645306812925e-02,3.535163124302294346e-02,3.874496549644366322e-02,1.059771402656026484e-01,1.976692351374443324e-01,1.978464821376185734e-02,-1.459868569215519996e-01,-2.479521347183067936e-01,-8.425330445720512207e-02,-4.851871745931524149e-02,-6.158177988683255499e-02,1.958302310532927804e-01,1.159452212788527892e-01,2.340764271557184417e-02,1.456992900014526804e-02,7.341289532629653725e-02,9.536365296387513957e-02,-1.568441957791878449e-01,-9.330931579431600564e-03,1.656769530373223276e-01,-6.684891630709879906e-02,-3.153007174026444814e-01,-1.680935369597463536e-01,2.561223103696696479e-01,2.177134634528479218e-01,-1.334026854007233365e-01,-8.607500295410137892e-02,-7.701197709578688766e-02,-1.649548072305455915e-01,-3.938316076760040030e-03,9.166414323570626355e-02,1.727405933724845410e-01,3.186683258962942911e-01,1.554125264791858529e-01,-2.699735437587855724e-01,-2.210639949945644722e-01,2.043014565159741724e-01,2.366428426778835470e-01,-8.027655841642106216e-02,-2.654545689334592562e-01,-5.427849825916056942e-02,-3.995987509989002567e-02,-2.082458592705248024e-01,8.446829307617064186e-01,9.822002384703659716e-01,-6.198336292018602478e-01,-1.917986488856196603e+00,-1.528978933874964419e+00,9.255477924695711955e-01,2.550607230050612628e+00,8.786647087320247351e-01,-1.267174735901679394e+00,-3.974642970479033144e-01,-1.652852200048271214e-01,-1.021827988998221581e+00,1.789380422293173067e-01,1.375359844069989457e+00,5.227474024062259694e-01,-9.127673477907912725e-01,-2.168959391491625532e-01,3.526965333704661365e-01,-5.001548107566820001e-01,-7.980255263264642851e-01,-1.464036804500252753e-01,5.849617530961411793e-01,9.204440219771869991e-01,6.590603774195067377e-01,-3.673618155084943382e-01,-7.071048082200935836e-01,1.092280276990039850e-01,4.847534786947277352e-01,3.641314201227379144e-01,2.768224713208400356e-01,-1.195948878017563999e+00,-1.773292395499814322e+00,-2.665339914440691960e-01,1.024389375396850932e+00,1.273628884988700083e+00,8.207453222884605326e-01,2.722428158710203938e-01,-3.711323631627762021e-01,-1.332319830378370762e+00,-7.630893735618520246e-01,1.234071651614321530e+00,9.002504266268483990e-01,-3.392634727568352160e-01,-5.904339536698830493e-01,-8.323503576370201440e-01,-3.229938048025128294e-01,6.334528030820121280e-01,6.822867863969048763e-01,4.229908128689846558e-02,-1.627153146244926518e-01,3.910331959019215375e-01,-1.799613525730465735e-01,-5.745311189319051159e-01,5.647055382401098278e-01,6.512124508559842262e-01,-3.302073692715440378e-01,-7.494978979719232326e-01,-5.637327785298915650e-01,-2.688879040570207879e-01,4.894427382633886325e-01,7.177467280065302768e-01,-4.358847154803213719e-02,-2.950386484146232391e-01,-1.390987456020028323e-01,-6.239377938194884399e-02,2.035534450673230633e-01,1.303172295271370351e-01,9.845804207778263706e-02,1.028616733549687356e-01,-1.537834501711343727e-01,-8.173086343547769639e-03,1.851870096447468250e-01,9.780807435883087653e-02,1.458568130188031553e-02,-3.846889068818001856e-01,-4.201140014749886187e-01,1.030704289985767130e-01,1.403602323818559094e-01,6.305593719842417233e-02,5.281183914699695559e-02,1.069901715299855366e-01,1.135002485864890498e-01,-2.176583353233461082e-01,-1.634069915371778592e-01,2.433699479764668827e-01,1.923765078369315540e-01,-2.317038282824884499e-01,-2.610522108522717044e-01,5.967896807120551261e-02,2.476801292296939572e-01,1.148302319588426906e-02,-1.877977016648805508e-01,-2.936930207320961883e-02,1.324210259093829833e-01,2.328597017832770288e-01,5.957741674955324696e-02,-4.800269722615763124e-02,-1.204721316703796785e-01,-1.295956531584689375e-01,2.015118987796084282e-01,1.480975790013539239e-01,-2.671760644883190983e-01,-2.976470242341662242e-01,-4.206173502151400179e-02,7.446798027533685360e-02,1.530845376970255134e-01,2.313492059554577707e-01,-6.529968958566056969e-03,-1.298110649709845743e-01,1.209790344897251624e-01,6.055037502003592087e-02,5.237819071271079818e-02,1.333386105258087262e-01,-9.733113654550329397e-02,-2.771114809397156598e-01,-1.181913867097426352e-01,-7.555332921133786628e-02,-8.213613342750272772e-02,1.761995406228343275e-01,1.535483311010545915e-01,9.785120559179623090e-01,3.178276113953800053e+00,1.818272456692387351e+00,-3.966758194949217664e+00,-7.559529139544101994e+00,-5.049163668060637100e+00,3.824304230045765252e-01,8.121925824744419486e+00,8.175697364258510902e+00,-2.514808031160630453e+00,-5.615656606073958557e+00,1.551927786156916955e+00,-2.051124168602979303e+00,-3.071885718441752289e+00,7.087058528115387723e+00,9.241068960054471759e+00,-1.125266155402075086e+00,-1.152653098640880458e+01,-3.463448167944605416e+00,3.440699574155916540e+00,3.869349302513211519e+00,9.373720141197317446e+00,5.330802942588748650e+00,-1.035412016379803823e+01,-1.659599309204456574e+01,-1.502397606986004774e+00,1.108690893018922452e+01,5.997157538948145294e+00,-3.297752622361738162e-01,-6.400881485301522567e+00,-8.068376520094801663e+00,3.124778827401218706e+00,7.692313524095062860e+00,-2.339591172953883191e+00,-3.830092042384762419e+00,-5.341213471451133898e-01,-5.023235496575459536e+00,-3.166462084768223662e+00,2.747293108568682030e+00,9.629212894111706333e+00,9.826667856888819941e+00,4.966835112405197705e+00,3.062027884157174640e+00,-3.292783059242491817e+00,-7.940176894333447422e+00,-6.496304035960507761e+00,-7.793346818975450674e+00,-6.261809296826648108e+00,6.841587289348112222e+00,1.377590122796171812e+01,6.892091225538833577e+00,-8.943425773839965842e-01,-2.977611659098895913e+00,-7.678686701655225377e+00,-6.569179776099287160e+00,1.482435734890893642e+00,-5.526178057680030342e+00,-5.128339069101421899e-01,9.491939399167618419e+00,5.768995766492033272e-01,1.269615366700407089e+00,2.598843859673844126e+00,-1.534156907200145525e+00,-9.931700759150163815e-01,-8.983641109815865278e-02,-1.782475374666659951e-01,-2.296517893790608333e-01,-1.223396991184891314e-01,2.102109218322406603e-02,-1.004663754402982390e-01,-1.627237020465104600e-01,-2.076905434062091271e-01,-2.696882889464070621e-01,-6.660700553233980803e-02,1.282015356062048417e-01,3.074373798655530843e-01,1.584601583412012238e-01,-2.682997932178995959e-01,-2.885692733155409972e-01,4.040572003008832680e-02,2.351472116194070761e-01,4.201224971075133430e-03,-1.911800505180011323e-01,-2.960868362721330582e-02,1.440140370353221178e-01,3.191757088245602558e-01,2.442834346594990880e-01,-2.650602805398083461e-02,-1.972675535110246514e-01,-2.809404291271319076e-01,-3.540162223186813645e-02,8.654472328921200552e-02,-2.294017532426125550e-01,-2.493312269538794090e-01,1.134300230457913061e-02,1.942883354904098303e-01,3.539727433215020813e-01,1.988681892566716014e-01,-1.578023863151719330e-01,-3.640777561041214083e-02,6.445782437121996833e-02,-2.453573272754280277e-01,-1.924730976638315549e-01,1.480841162168774483e-01,2.442968348448000537e-02,-8.559392812125389549e-02,1.715904353350379274e-01,1.683830637522683582e-01,1.588357864530902941e-01,-1.545369271110207110e-01,-3.645647985334549146e-01,6.067190095478823542e-02,9.930096654571293757e-02,1.108277862195014979e-01,2.593732764117320233e-01,9.903354585272583499e-02,-4.091857981669823063e-01,-6.343961394130902542e-01,-5.061459432942786441e-01,-2.475768802371502986e-01,8.318214865367451472e-01,1.134937513367174855e+00,1.928054444153365354e-01,-4.026716395132362569e-01,-3.922587931738745759e-01,-2.077239423707936683e-01,-2.647012019617455136e-01,-1.640980271996782536e-01,2.553728640145694340e-01,7.063076519135895737e-01,7.203710638399530852e-01,4.760311175969551556e-01,8.612683785328156816e-02,-9.089152474672960169e-01,-3.038075008439575342e+00,-1.893048415380575999e+00,1.562303753360214209e+00,-4.907503379980338032e-01,8.556591294417055238e-01,7.544472875293061875e+00,4.030912950906092362e+00,-5.386657402852345733e+00,-6.941598889226483493e+00,-1.082086398011649298e+00,1.000627732899701527e+00,6.643387033598759928e-01,1.220712087856634209e+00,-7.301671306054680066e-02,-2.623277824187624674e+00,-1.136519633087772263e+00,5.070096863575205504e+00,4.486187284265900743e+00,2.485331747828261939e+00,3.219160035295303146e-01,-6.073760857860113660e+00,-5.944376977818871310e+00,4.262821877583166774e+00,3.500169086940235541e+00,-7.245414678706078249e+00,-4.684621662365304751e+00,6.444259495993552633e+00,7.557950654144452329e+00,2.977536998677976499e-02,-4.765963171974125778e+00,-1.238111028624595100e+00,2.748316956469584849e+00,1.582617110256228088e+00,-6.816336538495018083e-01,-1.157871280800475855e+00,4.623452321143357580e-01,-7.472482767316024344e-01,-3.025308525449391439e+00,-2.177172501772047131e+00,-9.309328761641806338e-01,4.886427593127447011e-01,2.624442501871172340e+00,2.270060699774878010e+00,2.530074222084307767e+00,5.202941303010382157e-01,-2.897292430681610576e+00,-4.470727677462822847e+00,-1.189477679133262189e+00,1.800970750668374976e+00,1.834606322065169604e+00,3.480116479731104828e+00,1.882722905817763248e+00,-8.955412412276611001e-01,-8.812191224427357028e-01,-3.950150811039523369e-01,-8.124617357772538906e-01,-9.028799120003772050e-01,-3.183665148944331280e-01,5.755426345481684525e-02,-8.392946587016170135e-02,-1.462028481075657582e-01,2.016959021200819824e-01,1.766402686960563129e-01,-1.450915892063102952e-01,-1.019108206270503969e-02,9.680240088537961363e-02,-2.113062053418842123e-01,-1.502325075021144207e-01,2.594936394016180148e-01,2.094831474722176901e-01,-2.059191180654295072e-01,-1.734868821878704226e-01,1.696026464887398499e-01,1.040968020516976622e-01,4.952993158928612610e-03,-6.443170838866205119e-02,-8.206338856582534591e-03,4.130001144290793569e-01,1.992499700470202195e-01,-2.372728144865101085e-01,-1.861196060056134471e-01,-1.685426022578571936e-01,-3.010482220959182498e-01,-1.284312222049515118e-01,3.685737484026851973e-01,4.151082254925698711e-01,-1.764807974620502262e-01,-3.193373623475488365e-01,-1.515759903839775102e-01,-1.319067206805837889e-01,1.223330641250705564e-01,3.649926326151334277e-01,2.095378303148083265e-01,-2.231868496117411782e-01,-1.927667129777149158e-01,1.513181346083608270e-01,9.771560085394022377e-02,7.394289112133223263e-02,8.508716771185215189e-02,-1.659062235290672538e-01,-1.658948347735091089e-02,1.601323860556763679e-01,-7.128901235896256683e-02,-3.289207837594259054e-01,-2.635938016514030591e-01,1.074657815504792557e-02,2.053721905112695090e-01,4.483885419875397460e-01,4.433501056619234548e-01,-1.645732707012288465e-01,-7.533759913736872704e-01,-5.579098730247293858e-01,4.391293167307632195e-01,3.736908629452184161e-01,5.750476386842613696e-02,2.085291267961046024e+00,3.049165193419181463e+00,5.903311534364368285e-01,-2.476024855537870550e+00,-4.078922978195161697e+00,-3.183442048820273484e+00,-4.672666478016571645e-01,6.319601409352681998e-01,2.414211295853672112e+00,2.112640254720655975e+00,-2.134046236771963923e+00,-3.545234213750399377e+00,1.844879134606205895e+00,5.179972850595660816e+00,1.241580866921595749e+00,4.459273589874808152e-01,1.442867850801459628e+00,-9.588212576991850256e-01,-1.288985816483672497e+00,-2.024216613487032745e+00,-4.924807661020006222e+00,-2.202023827491560670e+00,1.886927976421100439e+00,2.952549822914090072e+00,2.531040327269371115e+00,5.208692434543167327e-01,-3.469780453505260098e-01,9.703320999349340781e-02,-2.324853489497502590e-01,-2.892955102972781800e-01,-5.906884151207950628e-01,-6.802853237173446255e-01,-4.282685659635463438e-01,-3.678269821267442508e-01,5.999122229586084654e-01,9.670018494609267101e-01,-6.551821326785406407e-01,-1.091193422984456651e+00,9.049147424580199495e-01,-4.048955561484219312e-01,-1.862851450658375319e+00,9.655318026681651844e-01,1.401979862470978055e+00,-3.934160845969700282e-01,-1.720651338829829458e-01,6.918111880568995620e-01,1.148133312728611966e+00,4.464603576471808388e-01,-2.121911994822981207e+00,-3.472763896968120712e+00,4.391295891534685580e-02,2.460347516656609557e+00,2.281422764086855626e-01,9.526269603004590136e-01,3.373746360431781000e+00,6.100730536274503457e-01,-1.315284233975214434e+00,1.099172554602182661e+00,-6.461813564483400718e-01,-4.551553862863776168e+00,2.100067926850104350e-01,4.393924835630918402e+00,4.801382779573288850e-01,-2.184778548972313494e+00,-1.538956004481940365e+00,-3.492739241143332229e-01,1.603482246311002113e-01,3.915165569029866455e-01,2.618472486322634407e-01,-8.401682060331989998e-02,4.856411926987722061e-02,2.273255085014877497e-01,6.977087413710149344e-02,-3.558768922837508841e-02,-1.075409301293183406e-01,-1.075470881167847337e-01,2.953262360120896268e-01,3.280158037082252509e-01,-3.256049514291935454e-01,-5.437100069749917219e-01,-1.276356939436963378e-01,7.804551978829343817e-02,8.581460433891474615e-02,7.257814389505234942e-04,-1.019537450663274281e-01,1.193127538211065652e-01,2.814968350863528701e-01,3.394552403336813240e-02,-1.645545049744869259e-01,5.086945259589896462e-02,2.321669386488903197e-01,6.827234674267806946e-02,-4.170914444287476819e-02,-1.263290909593933753e-01,-2.100118575408677635e-01,4.198708075189279409e-02,2.974774452356130916e-01,1.554007162413124365e-01,-2.744013621727397489e-01,-3.062410328735570286e-01,-5.052017187233656670e-02,6.677166332845282937e-02,1.464751237671853279e-01,2.255386754291313911e-01,-2.120365047827474370e-02,-2.170884439741879723e-01,-6.327402717218716388e-02,4.036355718281706140e-02,1.309203870780863421e-01,2.865729747118039294e-01,1.418244132529417612e-01,-2.034487658934550358e-01,-7.081319364494331747e-02,4.984167161963296011e-02,-1.750927428158559618e-01,4.123853515206318820e-03,2.110981228667106468e-01
