0.7994198799133301,0.573806643486023,0.17790672183036804,-0.004794856533408165
0.799427330493927,0.5737929940223694,0.1779170036315918,-0.00480531994253397
0.7994417548179626,0.5737734436988831,0.17791509628295898,-0.0048083895817399025
0.7994493842124939,0.573764979839325,0.17790819704532623,-0.004805374890565872
0.7994424104690552,0.5737768411636353,0.1779022067785263,-0.00479839276522398
0.799453854560852,0.5737669467926025,0.17788217961788177,-0.004786292091012001
0.7994639277458191,0.5737540125846863,0.17787940800189972,-0.004787246696650982
0.799468457698822,0.5737517476081848,0.17786569893360138,-0.004777927882969379
0.7994607090950012,0.5737662315368652,0.17785482108592987,-0.004766848869621754
0.7994825839996338,0.5737413167953491,0.1778363585472107,-0.004759267903864384
0.7994668483734131,0.5737633109092712,0.1778368353843689,-0.004754619672894478
0.7994475364685059,0.5737915635108948,0.177832692861557,-0.004745244048535824
0.7994354963302612,0.5738075375556946,0.17783541977405548,-0.004743577912449837
0.7994154095649719,0.5738378167152405,0.17782774567604065,-0.004731223918497562
0.7994009852409363,0.5738543272018433,0.17783989012241364,-0.00473619531840086
0.79941326379776,0.573843777179718,0.1778184026479721,-0.00472318846732378
0.7994177937507629,0.573838472366333,0.1778160035610199,-0.004722677171230316
0.7993982434272766,0.5738588571548462,0.17783719301223755,-0.004733231849968433
0.7994042038917542,0.5738529562950134,0.17782942950725555,-0.004729007370769978
0.7994203567504883,0.573828935623169,0.17783425748348236,-0.004737919196486473
0.7994129657745361,0.5738398432731628,0.17783227562904358,-0.004734022542834282
0.7994199395179749,0.5738317966461182,0.1778268814086914,-0.004731985740363598
0.7994052767753601,0.5738480091094971,0.17784105241298676,-0.0047384584322571754
0.7993959784507751,0.5738597512245178,0.1778441071510315,-0.004737981595098972
0.7993977069854736,0.5738558769226074,0.17784962058067322,-0.004742818884551525
0.7994009256362915,0.5738533139228821,0.17784278094768524,-0.004738501273095608
0.799400269985199,0.5738487243652344,0.1778603196144104,-0.004752111621201038
0.7994008660316467,0.5738450884819031,0.1778692603111267,-0.004759345203638077
0.7993929386138916,0.5738541483879089,0.17787568271160126,-0.004761896096169949
0.7993931174278259,0.573856770992279,0.17786665260791779,-0.004754837602376938
0.7993807792663574,0.5738700032234192,0.1778792440891266,-0.004760865122079849
0.7993755340576172,0.5738778114318848,0.17787767946720123,-0.004757974296808243
0.7993725538253784,0.5738813877105713,0.17787949740886688,-0.004758463241159916
0.7993568181991577,0.5739016532897949,0.17788481712341309,-0.004757682792842388
0.7993692755699158,0.5738889575004578,0.17787006497383118,-0.004749990068376064
0.7993804812431335,0.5738682746887207,0.177885964512825,-0.004766080528497696
0.7993547916412354,0.5739107728004456,0.17786484956741333,-0.004741310141980648
0.7993629574775696,0.5738975405693054,0.17787066102027893,-0.004748479463160038
0.7993566393852234,0.5739002227783203,0.17789021134376526,-0.004761889576911926
0.79936283826828,0.573897123336792,0.17787262797355652,-0.0047499872744083405
0.7993413209915161,0.573929488658905,0.17786528170108795,-0.004737377166748047
0.7993529438972473,0.5739181637763977,0.17784976959228516,-0.004728829488158226
0.7993676662445068,0.5739038586616516,0.17782950401306152,-0.004717552103102207
0.7993451952934265,0.5739328265190125,0.1778377741575241,-0.004716918803751469
0.7993616461753845,0.5739091634750366,0.17784000933170319,-0.0047238850966095924
0.7993594408035278,0.5739128589630127,0.17783798277378082,-0.004721592180430889
0.7993582487106323,0.5739107131958008,0.17785000801086426,-0.004730691201984882
0.7993582487106323,0.573912501335144,0.17784424126148224,-0.004726149141788483
0.7993574738502502,0.5739149451255798,0.1778399795293808,-0.0047225384041666985
0.7993515729904175,0.5739186406135559,0.17785412073135376,-0.004731833003461361
0.799342930316925,0.573937177658081,0.17783355712890625,-0.004712886177003384
0.7993394136428833,0.573942244052887,0.17783378064632416,-0.004711901769042015
0.799331545829773,0.5739538669586182,0.17783090472221375,-0.004707201384007931
0.7993311882019043,0.5739567875862122,0.17782342433929443,-0.004701180383563042
0.7993225455284119,0.5739690661430359,0.17782264947891235,-0.004697840660810471
0.7993351221084595,0.5739527344703674,0.17781881988048553,-0.00469879899173975
0.7993242144584656,0.573965847492218,0.17782540619373322,-0.0047005536034703255
0.7993237376213074,0.5739644765853882,0.17783187329769135,-0.00470549613237381
0.7993311882019043,0.5739517211914062,0.17783941328525543,-0.004713785834610462
0.7993297576904297,0.5739559531211853,0.17783230543136597,-0.004707725718617439
0.7993319034576416,0.5739525556564331,0.17783419787883759,-0.0047098565846681595
0.7993274331092834,0.5739539861679077,0.177848681807518,-0.004719910211861134
0.7993098497390747,0.5739739537239075,0.17786382138729095,-0.004726237617433071
0.7993207573890686,0.5739632844924927,0.1778487116098404,-0.00471782311797142
0.7993202805519104,0.5739599466323853,0.1778620332479477,-0.004728118889033794
0.7993215918540955,0.5739609599113464,0.17785243690013885,-0.004721013829112053
0.799315869808197,0.5739748477935791,0.17783378064632416,-0.004704492166638374
0.7993067502975464,0.5739892721176147,0.17782916128635406,-0.004697911441326141
0.799310028553009,0.5739841461181641,0.1778300702571869,-0.004699716344475746
0.7992996573448181,0.5739941000938416,0.17784425616264343,-0.004707619547843933
0.7993136644363403,0.5739794969558716,0.17782947421073914,-0.00470033660531044
0.7993214726448059,0.5739720463752747,0.1778184175491333,-0.004694095812737942
0.7993268966674805,0.5739595890045166,0.1778331845998764,-0.004707496613264084
0.7993336915969849,0.5739506483078003,0.17783163487911224,-0.0047084130346775055
0.7993471026420593,0.5739347338676453,0.17782282829284668,-0.004705709405243397
0.7993267774581909,0.5739621520042419,0.1778259128332138,-0.004701705649495125
0.7993231415748596,0.5739699602127075,0.17781735956668854,-0.004693806171417236
0.7993191480636597,0.5739753246307373,0.17781797051429749,-0.004693030379712582
0.7993068099021912,0.5739924907684326,0.17781870067119598,-0.004689667373895645
0.799294650554657,0.5740051865577698,0.17783135175704956,-0.004695848561823368
0.7993117570877075,0.573986291885376,0.1778162121772766,-0.004689281806349754
0.7993113994598389,0.5739817023277283,0.1778322160243988,-0.0047017913311719894
0.7993299961090088,0.5739607810974121,0.1778165102005005,-0.004695279523730278
0.7993335723876953,0.5739513039588928,0.17783057689666748,-0.004707504995167255
0.799329936504364,0.573948085308075,0.1778566539287567,-0.004726913757622242
0.7993351817131042,0.573943555355072,0.17784787714481354,-0.0047216517850756645
0.7993282079696655,0.5739521384239197,0.17785143852233887,-0.004722259938716888
0.7993382215499878,0.5739421248435974,0.17783893644809723,-0.004715566523373127
0.7993330955505371,0.5739493370056152,0.17783872783184052,-0.004713778384029865
0.7993218898773193,0.57396399974823,0.17784170806407928,-0.004712589085102081
0.799335241317749,0.5739508271217346,0.17782436311244965,-0.00470313522964716
0.7993245124816895,0.5739625692367554,0.17783474922180176,-0.004707922227680683
0.7993084788322449,0.573981523513794,0.17784561216831207,-0.0047114212065935135
0.7993313670158386,0.5739536285400391,0.17783282697200775,-0.004708584398031235
0.7993151545524597,0.573973536491394,0.1778414398431778,-0.004710243083536625
0.7993125319480896,0.5739766359329224,0.17784328758716583,-0.004710865207016468
0.7993347644805908,0.5739464163780212,0.17784062027931213,-0.004715803079307079
0.7993223071098328,0.5739573240280151,0.17786113917827606,-0.004728039726614952
0.7993207573890686,0.5739573836326599,0.17786775529384613,-0.004732769913971424
0.7993184328079224,0.5739595890045166,0.17787101864814758,-0.004734611138701439
0.799311637878418,0.5739635229110718,0.17788852751255035,-0.004746265709400177
0.799287736415863,0.5739938020706177,0.17789825797080994,-0.004746371880173683
0.7992751002311707,0.574009358882904,0.17790471017360687,-0.004747466184198856
0.7992737889289856,0.5740140676498413,0.17789551615715027,-0.004739801399409771
0.79926598072052,0.5740293860435486,0.1778813749551773,-0.0047261836007237434
0.799259603023529,0.5740288496017456,0.1779119074344635,-0.004748187959194183
0.7992666363716125,0.5740153789520264,0.17792275547981262,-0.004759008064866066
0.7992739677429199,0.5740059614181519,0.17792092263698578,-0.0047598304226994514
0.7992804050445557,0.5739960074424744,0.17792336642742157,-0.00476384162902832
0.7992881536483765,0.5739833116531372,0.1779300421476364,-0.004771510139107704
0.7993013858795166,0.5739685893058777,0.17791756987571716,-0.004765910096466541
0.7992968559265137,0.5739730596542358,0.1779233068227768,-0.004769006744027138
0.7992923259735107,0.5739853978157043,0.17790499329566956,-0.004753086715936661
0.7993158102035522,0.5739532113075256,0.17790304124355316,-0.0047589922323822975
0.7992855906486511,0.5739866495132446,0.17792996764183044,-0.004770705476403236
0.7992919683456421,0.5739736557006836,0.17794369161128998,-0.004783501848578453
0.7992912530899048,0.573975145816803,0.17794205248355865,-0.004781985655426979
0.7992990612983704,0.5739617943763733,0.17794905602931976,-0.004790030419826508
0.7992874979972839,0.5739728212356567,0.17796574532985687,-0.004799489863216877
0.7993155717849731,0.5739363431930542,0.17795732617378235,-0.004801741801202297
0.7993049025535583,0.5739448666572571,0.1779775321483612,-0.004814295098185539
0.7992963194847107,0.5739570260047913,0.17797623574733734,-0.00481060054153204
0.7993224263191223,0.5739277601242065,0.17795422673225403,-0.004801473580300808
0.7993085384368896,0.5739461779594421,0.17795726656913757,-0.0047994693741202354
0.7993225455284119,0.5739272832870483,0.17795521020889282,-0.004802280105650425
0.7993181943893433,0.5739313960075378,0.17796078324317932,-0.004805335775017738
0.7993028163909912,0.5739501714706421,0.1779693067073822,-0.004807182587683201
0.7993232011795044,0.5739293098449707,0.17794610559940338,-0.004795287735760212
0.7993361353874207,0.5739094018936157,0.17795132100582123,-0.004803529009222984
0.7993255853652954,0.5739254355430603,0.17794713377952576,-0.004796895198523998
0.7993217706680298,0.5739243626594543,0.17796742916107178,-0.0048116883262991905
0.7993083000183105,0.5739395618438721,0.17797885835170746,-0.004816435277462006
0.7992958426475525,0.5739638209342957,0.1779571920633316,-0.004795407876372337
0.7993062734603882,0.5739526748657227,0.17794658243656158,-0.004790341481566429
0.7993199229240417,0.5739326477050781,0.17794975638389587,-0.004797161556780338
0.799330472946167,0.5739211440086365,0.17793959379196167,-0.004792485386133194
0.7993365526199341,0.5739109516143799,0.17794491350650787,-0.004798603244125843
0.7993419766426086,0.573900043964386,0.17795541882514954,-0.004808605648577213
0.7993651032447815,0.5738700032234192,0.17794828116893768,-0.00481030996888876
0.7993565201759338,0.5738785266876221,0.1779591590166092,-0.004816179163753986
0.7993351817131042,0.5738969445228577,0.17799502611160278,-0.004837690852582455
0.7993286848068237,0.5739038586616516,0.17800173163414001,-0.004840923473238945
0.7993364930152893,0.5738940238952637,0.17799830436706543,-0.004840698093175888
0.7993174195289612,0.5739191174507141,0.17800307273864746,-0.004838419146835804
0.7993191480636597,0.5739127397537231,0.1780155450105667,-0.00484880618751049
0.7993531227111816,0.5738738179206848,0.17798930406570435,-0.004838837310671806
0.7993573546409607,0.5738716721534729,0.17797747254371643,-0.004830848425626755
0.7993543744087219,0.5738721489906311,0.17798908054828644,-0.004839053377509117
0.7993482947349548,0.5738754272460938,0.17800556123256683,-0.004850116558372974
0.799319863319397,0.57390958070755,0.17802229523658752,-0.004854346625506878
0.7993085980415344,0.5739244818687439,0.17802509665489197,-0.004852973856031895
0.7992897033691406,0.5739482641220093,0.17803321778774261,-0.0048533957451581955
0.7992972135543823,0.5739463567733765,0.17800623178482056,-0.004834496416151524
0.7992870211601257,0.5739608407020569,0.17800547182559967,-0.0048306649550795555
0.7992848753929138,0.5739593505859375,0.17801980674266815,-0.004841282032430172
0.7992854118347168,0.5739612579345703,0.17801080644130707,-0.004834393970668316
0.7992924451828003,0.573951005935669,0.178012877702713,-0.004838206805288792
0.799255907535553,0.5739889740943909,0.17805397510528564,-0.004859047010540962
0.7992376089096069,0.5740113854408264,0.17806316912174225,-0.00486054178327322
0.7992334961891174,0.5740088224411011,0.1780899465084076,-0.004880322143435478
0.7992280721664429,0.5740180611610413,0.1780846267938614,-0.004874412901699543
0.7992305755615234,0.5740141868591309,0.17808584868907928,-0.004876170307397842
0.7992525696754456,0.5739869475364685,0.17807495594024658,-0.004874560981988907
0.7992563843727112,0.5739809274673462,0.17807704210281372,-0.004877421073615551
0.7992746233940125,0.5739561915397644,0.17807476222515106,-0.004881415516138077
0.799250602722168,0.5739890933036804,0.17807656526565552,-0.004875234328210354
0.7992475628852844,0.5739949941635132,0.1780712604522705,-0.004870085045695305
0.7992253303527832,0.5740218758583069,0.1780848652124405,-0.004873728379607201
0.7992140054702759,0.5740310549736023,0.17810562252998352,-0.004886522889137268
0.7992149591445923,0.5740292072296143,0.17810726165771484,-0.004888112656772137
0.799197256565094,0.5740476846694946,0.17812609672546387,-0.004897407256066799
0.7992132902145386,0.5740245580673218,0.17812912166118622,-0.00490482896566391
0.799219012260437,0.5740188956260681,0.17812170088291168,-0.004900792613625526
0.7992379665374756,0.5739983916282654,0.17810291051864624,-0.004891989752650261
0.7992342114448547,0.574009358882904,0.17808490991592407,-0.004876588471233845
0.799242377281189,0.5740054249763489,0.17806147038936615,-0.004860684275627136
0.7992501258850098,0.5739977359771729,0.1780509054660797,-0.00485486164689064
0.7992404103279114,0.5740110874176025,0.17805232107639313,-0.004852849058806896
0.7992410659790039,0.5740127563476562,0.1780441701412201,-0.004846623167395592
0.7992467284202576,0.574003279209137,0.1780490130186081,-0.00485224649310112
0.7992433309555054,0.5740088820457458,0.1780463010072708,-0.0048490287736058235
0.7992483973503113,0.573998212814331,0.1780576854944229,-0.004859608598053455
0.7992560267448425,0.573986828327179,0.17806009948253632,-0.004863929934799671
0.7992565631866455,0.5739821791648865,0.17807184159755707,-0.004873399622738361
0.7992619276046753,0.5739783644676208,0.17806096374988556,-0.00486647617071867
0.7992591261863708,0.5739851593971252,0.1780516803264618,-0.004858267493546009
0.7992684245109558,0.5739731788635254,0.1780484914779663,-0.004858707077801228
0.7992913126945496,0.5739502906799316,0.17802010476589203,-0.004843566566705704
0.7992936372756958,0.5739462971687317,0.1780223846435547,-0.004846101626753807
0.799299418926239,0.5739387273788452,0.1780208796262741,-0.0048467377200722694
0.7992862462997437,0.5739518404006958,0.17803692817687988,-0.004855267703533173
0.799283504486084,0.5739525556564331,0.1780475527048111,-0.004862723872065544
0.7992988228797913,0.5739308595657349,0.17804785072803497,-0.004867855459451675
0.7993059158325195,0.5739209055900574,0.17804856598377228,-0.004870632663369179
0.7993018627166748,0.5739226937294006,0.1780606508255005,-0.004878886044025421
0.7993008494377136,0.5739309191703796,0.17803917825222015,-0.004861636087298393
0.799299418926239,0.573940098285675,0.1780165135860443,-0.004843307659029961
0.7993173003196716,0.5739173889160156,0.17800934612751007,-0.004843331873416901
0.7993268966674805,0.5739088654518127,0.17799396812915802,-0.00483423937112093
0.7993124723434448,0.5739266276359558,0.17800086736679077,-0.004835148341953754
0.7993000745773315,0.5739439725875854,0.17800135910511017,-0.0048315562307834625
0.799293577671051,0.5739505887031555,0.17800915241241455,-0.004835642874240875
0.7992789149284363,0.5739679336547852,0.17801906168460846,-0.004838814027607441
0.7992737293243408,0.573971152305603,0.17803122103214264,-0.004846794530749321
0.7992721796035767,0.5739690661430359,0.1780446320772171,-0.00485688541084528
0.7992758750915527,0.5739673376083374,0.1780337244272232,-0.004849454388022423
0.7992870807647705,0.5739594101905823,0.17801016569137573,-0.004834377206861973
0.7992851138114929,0.5739644169807434,0.1780022382736206,-0.004827558994293213
0.7992924451828003,0.5739502906799316,0.17801518738269806,-0.004840049892663956
0.7992982268333435,0.5739442706108093,0.17800793051719666,-0.0048362091183662415
0.799298107624054,0.5739417672157288,0.1780170351266861,-0.004843304865062237
0.7992908358573914,0.5739554166793823,0.17800596356391907,-0.004832267761230469
0.7993022203445435,0.5739392638206482,0.17800667881965637,-0.0048364391550421715
0.7993025779724121,0.573935329914093,0.17801755666732788,-0.004845123738050461
0.7992833852767944,0.5739574432373047,0.17803236842155457,-0.004850720055401325
0.7992879748344421,0.5739516615867615,0.178030326962471,-0.004850562661886215
0.7992737293243408,0.5739652514457703,0.17805010080337524,-0.004861641675233841
0.7992922067642212,0.5739496946334839,0.17801766097545624,-0.004841919988393784
0.7992698550224304,0.5739783048629761,0.17802566289901733,-0.004841153509914875
0.7992554903030396,0.5739946365356445,0.1780381053686142,-0.004846365191042423
0.7992779612541199,0.5739732980728149,0.1780059039592743,-0.004828129895031452
0.7992780804634094,0.5739709734916687,0.1780126988887787,-0.004833522252738476
0.7992686033248901,0.5739830136299133,0.17801706492900848,-0.004833923652768135
0.799278736114502,0.5739639401435852,0.1780318319797516,-0.004848828539252281
0.799284815788269,0.5739600658416748,0.17801739275455475,-0.004839356988668442
0.7992616295814514,0.5739949941635132,0.1780092567205429,-0.0048256004229187965
0.7992740273475647,0.5739771127700806,0.17801116406917572,-0.004831030033528805
0.79927659034729,0.5739761590957642,0.1780027449131012,-0.004825207404792309
0.7992751598358154,0.5739811658859253,0.1779932677745819,-0.004817275330424309
0.799270749092102,0.5739880204200745,0.17799171805381775,-0.004814603365957737
0.7992699146270752,0.5739877820014954,0.177995502948761,-0.004817374981939793
0.7992545962333679,0.5740039944648743,0.17801177501678467,-0.004825354553759098
0.7992547750473022,0.5740047097206116,0.17800934612751007,-0.0048234472051262856
0.7992688417434692,0.573988139629364,0.17799966037273407,-0.004820262081921101
0.7992688417434692,0.5739890933036804,0.17799599468708038,-0.004817413166165352
0.7992614507675171,0.5739969611167908,0.17800380289554596,-0.004821223206818104
0.7992557287216187,0.5740063190460205,0.17800021171569824,-0.004816533997654915
0.7992551326751709,0.5740026235580444,0.1780136376619339,-0.004826992750167847
0.7992604374885559,0.5740019679069519,0.17799296975135803,-0.004812334664165974
0.7992632389068604,0.5740012526512146,0.177982896566391,-0.004805279895663261
0.799235999584198,0.5740302205085754,0.17801128327846527,-0.004819044843316078
0.799248218536377,0.5740153789520264,0.17800423502922058,-0.004817369394004345
0.799263596534729,0.5739943981170654,0.1780027598142624,-0.004821074195206165
0.7992632985115051,0.5739962458610535,0.17799879610538483,-0.004817810840904713
0.7992404699325562,0.5740299224853516,0.17799243330955505,-0.004805602133274078
0.7992428541183472,0.5740248560905457,0.17799781262874603,-0.004810607060790062
0.7992634773254395,0.5739970803260803,0.17799460887908936,-0.004814618267118931
0.7992597818374634,0.5739989876747131,0.17800486087799072,-0.0048215351998806
0.799253523349762,0.5740049481391907,0.17801378667354584,-0.0048265838995575905
0.7992672324180603,0.5739890933036804,0.17800359427928925,-0.004822877235710621
0.7992970943450928,0.5739462375640869,0.17800743877887726,-0.004835361614823341
0.7992857694625854,0.5739632248878479,0.1780029833316803,-0.00482830498367548
0.7992860674858093,0.5739689469337463,0.1779842972755432,-0.004813622683286667
0.7992780804634094,0.5739807486534119,0.1779821366071701,-0.004809396341443062
0.7992768883705139,0.5739808678627014,0.17798703908920288,-0.004812885075807571
0.7992833852767944,0.5739719867706299,0.17798636853694916,-0.0048144180327653885
0.7992861866950989,0.5739679336547852,0.17798666656017303,-0.004815550521016121
0.7992915511131287,0.5739595293998718,0.17798954248428345,-0.004819517955183983
0.7992734313011169,0.5739815831184387,0.1780003309249878,-0.004822250455617905
0.7992691397666931,0.5739814639091492,0.17801889777183533,-0.004835580475628376
0.7992480397224426,0.5740092992782593,0.17802457511425018,-0.004833328537642956
0.7992450594902039,0.5740091800689697,0.17803747951984406,-0.004842602647840977
0.7992687225341797,0.5739866495132446,0.17800505459308624,-0.004824469797313213
0.7992677092552185,0.5739858746528625,0.17801140248775482,-0.004829195328056812
0.7992686033248901,0.5739865303039551,0.17800529301166534,-0.004824669100344181
0.7992615699768066,0.573993444442749,0.17801456153392792,-0.004829742014408112
0.7992560863494873,0.5739991664886475,0.1780206710100174,-0.004832816310226917
0.7992619872093201,0.573991060256958,0.1780201494693756,-0.00483427569270134
0.7992479205131531,0.5740078687667847,0.17802903056144714,-0.004836824722588062
0.7992586493492126,0.5739947557449341,0.17802338302135468,-0.00483576487749815
0.7992547750473022,0.5740007162094116,0.17802166938781738,-0.004833174869418144
0.799247682094574,0.5740043520927429,0.17804130911827087,-0.004846419207751751
0.7992432117462158,0.5740132927894592,0.17803265154361725,-0.004838184453547001
0.7992317080497742,0.5740253329277039,0.1780453771352768,-0.004844577983021736
0.7992273569107056,0.5740345120429993,0.17803558707237244,-0.004835480824112892
0.7992321252822876,0.57403165102005,0.1780243217945099,-0.004828055389225483
0.7992308139801025,0.5740375518798828,0.178010955452919,-0.004817133769392967
0.7992230653762817,0.5740500688552856,0.1780049353837967,-0.004809974692761898
0.7992160320281982,0.5740543603897095,0.17802312970161438,-0.004822038114070892
0.7992272973060608,0.5740404725074768,0.17801740765571594,-0.0048210956156253815
0.7992372512817383,0.5740255117416382,0.1780206859111786,-0.0048268381506204605
0.7992233037948608,0.5740454792976379,0.17801912128925323,-0.004821188747882843
0.7992319464683533,0.5740372538566589,0.17800696194171906,-0.004814332351088524
0.7992360591888428,0.5740289092063904,0.17801524698734283,-0.004822173155844212
0.7992551922798157,0.5740063786506653,0.17800204455852509,-0.004817827604711056
0.7992908954620361,0.5739603638648987,0.17799019813537598,-0.004819790832698345
0.7992982268333435,0.5739463567733765,0.17800214886665344,-0.0048315394669771194
0.7993019819259644,0.5739465951919556,0.1779848039150238,-0.00481905322521925
0.7992826700210571,0.573968231678009,0.17800091207027435,-0.0048256851732730865
0.7993173599243164,0.5739228129386902,0.1779915988445282,-0.004829323850572109
0.7993173599243164,0.5739260315895081,0.17798207700252533,-0.004821774549782276
0.7993170619010925,0.5739284753799438,0.17797493934631348,-0.004816096276044846
0.7992992401123047,0.5739513039588928,0.17798204720020294,-0.004816004075109959
0.799316942691803,0.5739263892173767,0.17798206210136414,-0.004821666516363621
0.799317479133606,0.573925793170929,0.1779816895723343,-0.004821541719138622
0.7993131875991821,0.5739333629608154,0.17797742784023285,-0.004816779866814613
0.7993254661560059,0.5739179253578186,0.1779714673757553,-0.004816013388335705
0.799324631690979,0.5739185214042664,0.17797330021858215,-0.004817197099328041
0.7993126511573792,0.5739345550537109,0.17797552049160004,-0.004815143533051014
0.7993141412734985,0.573931872844696,0.17797744274139404,-0.004817130975425243
0.7993126511573792,0.5739362835884094,0.17797008156776428,-0.004810846410691738
0.7993157505989075,0.5739294290542603,0.177978053689003,-0.004818115383386612
0.7993075251579285,0.5739355683326721,0.1779947727918625,-0.004828702658414841
0.7993090152740479,0.5739352703094482,0.17798902094364166,-0.004824650473892689
0.7993099093437195,0.5739321112632751,0.17799578607082367,-0.004830219782888889
0.7993177771568298,0.5739243626594543,0.177984818816185,-0.004824116826057434
0.7993348240852356,0.5739006996154785,0.17798453569412231,-0.004829282872378826
0.7993438839912415,0.5738860368728638,0.1779908537864685,-0.004837131127715111
0.7993156909942627,0.5739307999610901,0.17797382175922394,-0.0048147644847631454
