7.638741563895012909e-01,3.378832992415853331e-02,-1.188515566563806969e+00,3.462283035187513347e-01,7.356463278729562516e-01,-4.133178261881356175e-01,-2.311589111838525945e-01,-9.306429604809651757e-03,-2.890210705083495757e-02,3.122265033210074314e-01,3.152687429046478473e-01,2.554643021667085678e-02,-1.668111415875717929e-01,-3.399451905089140302e-01,-2.621860720886873830e-01,1.158575213031148854e-02,1.948566802078815774e-01,3.636960467873399661e-01,2.719518545968744316e-01,-5.944986057358625509e-02,-1.686970057038437720e-01,2.274123493357027015e-01,2.784763355788408834e-01,-3.006279506110885458e-01,-4.738700783064500599e-01,-2.351211386732149911e-01,1.521422213222503039e-01,1.011210119438217953e-01,1.029728765090087012e-02,-6.449425175529649445e-02,-8.885561032701057294e-02,1.812759220881904887e-01,1.782467301810594096e-01,1.673104711865223138e-01,-1.566272488297379417e-01,-4.221102483355582691e-01,3.947845744705374971e-02,3.216526526665791641e-01,-2.978408036993962504e-01,-5.436178961277861044e-01,1.166612593265318187e-01,2.597343363999612409e-01,3.839344808845042145e-01,5.448533180591169645e-01,-2.158031400703388503e-01,-5.445711509923917282e-01,-1.990425480807755665e-01,1.846876276635768810e-01,1.591955934484395430e+00,3.057819128910804984e+00,3.322007989404323069e-01,-4.941341342673648107e+00,-6.724967959686470209e+00,-4.514944625158703317e+00,4.360465222687881948e+00,1.044464838630032411e+01,5.412877181699174756e+00,-1.389676661148015135e+00,-2.763065940504701778e+00,2.660067199217788669e+00,5.810624244723934240e-01,-8.967511755188859013e+00,-5.691070686853416660e+00,6.393060886901782425e-01,-1.883687661520874634e+00,2.151774026475561818e+00,3.202045072765009159e+00,-1.780735334048900498e+00,7.996322755300020901e+00,8.462543355702548453e+00,-6.024280691628301376e+00,-1.066001332377174116e+01,1.627342463112597670e-01,6.784611730978362232e+00,-4.307174851226720946e+00,-2.397862284158017054e+00,2.640752346122741123e+00,-6.036776347358605577e-01,1.432947721751520298e+00,-8.195159618522475098e-01,-7.265175532336212161e-01,1.065405747629436739e+00,-6.865981903457516466e-01,2.127222806514318609e+00,3.006675674762469441e+00,-1.505871638157930459e+00,1.384411410466076742e+00,5.834266334820753741e+00,-2.725207344336058490e+00,-1.424372898844858781e+01,-8.956500259881115866e+00,6.119219897023940646e+00,8.134226984780630332e+00,5.775348272850191478e+00,4.773878023736019216e+00,-4.254175251807954083e+00,-7.919548160373796719e+00,-2.178206979210625782e+00,2.919399107719904407e+00,6.072790747445548476e+00,7.566316401815671000e+00,2.562382308188009716e+00,-3.292967170408356736e+00,-4.745174257531699524e+00,-5.818612582738357020e+00,2.752807601791282810e+00,5.253105050500096240e+00,-3.444593798599768331e+00,-1.937479659378240404e+00,-2.078620792880208956e+00,-3.641361949449295921e+00,2.787659552392697027e+00,3.678612694412758621e+00,-5.007967303446856366e-01,-2.681197306316269291e+00,-1.893505100462107293e+00,9.041068728819596778e-01,1.292822524347872148e+00,3.113408235248558142e-01,2.350441702836276181e-01,-8.318983202196078564e-02,-1.742108472656368479e-01,2.798962413697615448e-01,2.588817457443993719e-01,1.345181978684042712e-01,6.924578126831185121e-02,-4.773866387956769708e-02,-2.240891558808301431e-01,-2.951477567101645771e-02,3.963664394027081039e-01,8.905724620882929377e-02,-1.269213548247914436e-01,9.576736012462490344e-02,-6.999952146897431282e-02,-3.761090074747358569e-01,-2.576012746813004517e-01,4.236076992301209265e-01,3.076184387308705248e-01,-1.324953016709322084e-01,-8.915786893273547342e-02,2.857840710556322928e-03,8.710285575482898390e-02,1.752345638298988817e-01,-4.128792465519512400e-02,-6.007956926528179586e-02,4.553819844684976470e-01,5.087365140191494328e-01,1.701930228912993392e-01,-2.508792175356151510e-01,-8.974799978821591528e-01,-9.065392696205607503e-01,-1.834865465597955714e-01,1.666842874681553344e-01,3.367100883109983567e-01,4.231538851976138771e-01,-1.525341043974555999e-01,-2.515180749678503913e-01,2.388906368712180317e-01,-1.225333114124420586e-01,-1.064637120260032432e-01,6.318313293470414482e-01,3.195968088320599865e-01,-3.635788616704874188e-01,-4.936601068312806428e-01,1.236705019246112647e-01,4.584102610470389139e-01,-2.786813742173864239e-01,-2.677116937923577078e-01,7.614550377513315538e-02,-7.393051362864602738e-02,3.021750940468415081e-06,7.185655913680888407e-02,7.367866283914939474e-02,1.690247084909977382e-01,9.447310586062922511e-01,1.829870502790545528e+00,-6.172962496668232824e-01,-3.678158942489861083e+00,-5.870712704087762468e+00,2.074157037947031768e+00,8.910279776151764253e+00,1.434702826929205699e+00,-4.310357641952277774e+00,-2.424619574817696854e+00,-5.833825877688327832e-01,-1.106710333598110552e+00,3.613465419536561196e+00,7.804550343331225548e+00,4.967214171744846141e+00,-6.914223375613723022e+00,-1.318444705221559943e+01,-4.137132096308429929e+00,4.030807403164644143e+00,6.072353837294313550e+00,3.189651476235566996e+00,1.900954372661354697e+00,3.786725359205981523e+00,-3.078554830495897399e+00,-8.779246999600950119e+00,-1.648585898177432618e+00,3.474618885271094637e+00,2.312452586804351728e+00,-8.305176084972384354e-01,-2.619331334642211129e+00,7.224293968773514152e-01,2.807792146293870417e+00,3.418415806761473386e-01,-7.400689881176266693e-01,1.369314143020891494e+00,-1.072570425529818516e+00,-5.076373427653379622e+00,6.951092478924820739e-01,5.153462859930127316e+00,3.986103033843823029e-01,-1.464911916534905156e+00,-2.196176026044836860e+00,3.300615751032204948e+00,7.364323240032235596e+00,-1.892695403693815059e+00,-5.573258293928580187e+00,-2.623841149106866499e+00,8.371223656628028476e-01,1.186371558999859577e+00,-4.016035715844727960e-01,1.142765191972154426e+00,4.808872459445311387e-01,-9.413594461063288232e-01,-9.253074432164727359e-01,6.223310388042615493e-01,3.059978617316693850e+00,7.265176718638604036e-01,-1.873533755953972424e+00,-3.490675058245568341e+00,-2.428467490558811726e+00,2.773566575983577032e+00,1.553580054808935351e+00,-2.559538857610041518e+00,-2.266645580364067047e+00,1.454274103709092270e+00,3.099299081862731953e+00,1.508718692578558729e+00,-2.215207262787877163e-01,-6.108867475310131301e-01,-7.935237177499965266e-02,-7.190874297270444249e-02,-3.890646022798824322e-01,1.167911133503604648e-01,4.240502022208877397e-01,1.268635237654160974e-01,-3.598785708944122197e-01,-7.001534215818482343e-01,-4.225505723599917163e-01,3.008129858027858150e-02,1.784348088528376342e-01,-1.420112024527896422e-01,-1.433155400859129625e-01,3.137396330571070036e-01,6.642110079738765549e-01,-4.951926852563082182e-02,-5.616749863080504612e-01,-1.302166423205858292e-02,2.937136762300343595e-02,-1.451678295541172781e-01,-6.417426858180252935e-02,1.169625504789995052e-02,4.038313313550622730e-01,4.242238055663860585e-01,-1.573048283077801424e-01,-1.496700629837975915e-01,2.638804937729121169e-01,-1.032719368978954333e-01,-4.673447481448471663e-01,-1.581176944377971905e-01,-3.587283953086922716e-02,-1.017767894549648222e-01,1.484936572764934959e-01,4.910267198523762255e-01,6.408865521720416014e-01,2.436344397212397705e-01,-5.302635058507618737e-01,-3.489498912347598347e-01,1.232231497040201795e-01,-2.455444523099893084e-01,-4.259823030639251495e-01,-4.155430331023826640e-01,-3.321164867077741611e-01,1.147072721577189203e-01,4.434482008989069080e-01,6.836478652474811124e-01,3.452186032231138180e-01,-5.427480695908343256e-02,1.489224292063275334e-01,1.419643712939012703e-01,-2.445634803252994538e-01,-5.066045460343545637e-01,-8.328600952423104165e-03,4.661113147591205430e-01,2.563005842688121927e-01,-1.877649761209384538e-01,-6.198243318200834517e-01,-8.585085326096294489e-01,-2.760458319837626462e-01,7.469887411865350213e-01,1.234628175251001547e+00,1.098042729294821163e+00,-1.060907529747615818e+00,-2.245898522738499103e+00,1.277570424205105581e+00,3.127712950482012921e+00,-6.075490055935830469e-01,-1.826493359597145094e+00,-2.275121147499359786e+00,-2.100212388052720591e+00,1.195332293253003275e+00,2.667594660817077745e+00,1.785811523775765908e+00,1.591414614727337806e-03,-8.815668947615673545e-02,8.893549932082311926e-02,-2.057579419900268380e-01,-3.579732166289926187e-01,-9.125441154761649853e-01,-1.587290101092997840e+00,-1.708621705833018201e+00,-5.770173146526595964e-01,2.154889192915617979e+00,2.008364932819305615e+00,1.942831318453781542e-01,2.286188994320519363e-01,8.968716422995992588e-02,-4.401782039081191256e-01,-7.067628548389089937e-01,-7.942089440472732687e-01,-2.130216895013161693e-01,2.649103820457706648e-01,9.498227031346162530e-02,7.618287075350016480e-02,1.025361643860569494e-01,3.945081725440417464e-01,2.844205007976922106e-01,-2.344813342822765767e-01,-2.839956690654109606e-01,4.884350486148920645e-01,7.976663059765317643e-01,-1.861125610660296914e-01,-5.296333108727171446e-01,-7.912391055105411075e-03,2.516367150617399573e-01,3.350965162981079382e-01,-8.052665971666755906e-01,-1.359175626460689346e+00,1.016528556011928597e+00,1.792275375516353186e+00,-1.216747644125049765e+00,-1.734079932424842818e+00,1.602881735038227395e+00,2.054769315915387029e+00,-5.871704238585335744e-01,-1.431397146704229240e+00,-3.974635590858677792e-01,6.439187196338322927e-01,3.555739335020395298e-01,-4.811370097973650672e-01,-3.583038507681834961e-01,1.726913555571081560e-01,2.328307714573932541e-01,-7.426990038195632748e-02,-2.728537145007802200e-01,-1.846152122088187131e-01,-1.793146257304600311e-01,4.355759680559961877e-01,1.458675830505622661e+00,1.383054306125082178e-01,-1.554303275012001384e+00,-9.725641418284053374e-01,1.460906036513132111e-02,3.820589853560820703e-01,2.288248532973647387e-01,9.269458170623026683e-02,-1.068753166080631256e-01,-4.488765873568906217e-01,-1.697190956732448353e-01,6.309487941800917543e-01,4.465593478656963988e-01,-3.624875672107407132e-01,2.876178350582250798e-02,3.870465347267944001e-01,-9.415754532747594441e-03,9.736269144571935152e-02,3.354616517529091513e-01,-1.317739736325657107e-01,-4.969527627469567110e-01,-1.005118470641047645e-01,1.991862024373698137e-01,8.305767035955741173e-02,1.304351406756163734e-01,2.366600102732908661e-01,-2.640853475943553130e-01,-4.415336392456867265e-01,-2.633809133442940320e-01,1.752551962025410415e-01,5.395751302271410976e-01,2.288691765916890386e-01,-2.972785207209839298e-01,-3.389770374979419465e-01,-8.996537378137908769e-02,-6.004315295227172222e-02,-1.899512653861701317e-01,9.153280949218123297e-02,6.204180083582793159e-01,1.500998824064269932e-01,-1.569275996615688840e-01,7.129022967757542295e-02,1.492796704886817372e-02,4.169240223189707439e-03,2.897966893540815381e-02,-2.195717408893769762e-01,-1.518580469294093238e-01,-1.997146333860776168e-01,-3.648505592227497263e-01,-1.483670617374610590e-02,-1.114467388067543752e-01,-4.329983209650744014e-01,4.524337233067788899e-01,-9.380820830369397401e-01,1.304733453823001321e+00,4.231779845050603228e+00,5.053736396252679342e-01,-2.815064774844721729e+00,-7.436023383849836854e-01,-2.157366354478709169e-01,-1.980691699111598147e+00,-2.497991537694688180e-01,-1.923632468035816556e+00,6.073385094580379118e-01,5.619367010615347269e+00,3.785587059719719427e-01,-5.560901326526638044e+00,-3.228379876695988138e-01,4.733016282496548044e+00,2.155640549834264341e+00,-1.498590002290367540e+00,-7.928775456975989400e-02,2.181540571939083684e+00,-3.464154462061459050e+00,6.425402042499435140e-01,3.365712381066832570e+00,-3.987673758038441818e+00,-4.463869060809905420e+00,-4.456687336022400636e+00,-3.904596447122049341e+00,2.197043361629596347e+00,5.996920817911350454e+00,2.054604408043502417e+00,-3.144376681658639150e+00,-1.019903050309949322e+00,6.141203410540748031e+00,6.566477952226112080e+00,2.220213224729882029e+00,-1.469779843202814185e+00,-4.005592084852738211e+00,-6.382507216284256657e+00,-2.345362134838066659e+00,5.303804421525846635e+00,4.054469289262686793e+00,-5.516586410740329960e+00,-4.710430781746515194e+00,2.348712640583038080e+00,1.639419375243910570e+00,1.793715668337371172e+00,2.920040987308456515e+00,-9.170486278925915613e-01,-2.054091986104464862e+00,9.434870060439702888e-01,-8.102880277784746399e-01,-4.912947624002299007e-01,1.430297062360926796e+00,-7.135409814986859445e-01,5.236633024515788826e-01,7.384550945784338349e-01,-2.222747050637708721e+00,-2.742203920951292728e-01,1.546022918731291274e+00,1.922658316964453107e+00,1.272373413542253306e+00,-2.355858137806827735e-01,-1.459369040984018095e+00,-1.806879060838207929e+00,-2.281281208044650288e+00,-2.370314344452839173e+00,-2.845032657880395277e-01,1.284105522944373856e+00,1.281085774780436948e+00,1.046697147664814143e+00,1.192943000213545934e+00,5.161580270547596605e-01,-6.163270883889344631e-01,-5.183851050368299962e-01,1.259162937436029417e-01,6.961467367236004455e-02,-1.927522550808816182e-01,-8.920563835578099177e-02,2.434077707700870175e-01,1.869324498487792696e-01,2.804550947253206528e-01,3.972001309495139521e-01,-2.921098194384575408e-01,-2.047325522489940042e-01,-2.104525984389541970e-01,-5.415660505116449697e-01,5.043028449196389484e-01,7.739924422553073891e-01,-3.011209924392179715e-01,-4.677150451702301592e-01,-1.833942683106491167e-01,1.007411006137051840e-01,7.670186961212913657e-01,4.125965836045218937e-01,-8.348251742466399339e-01,-7.740118013519711182e-01,1.744973463239087308e-01,1.025358788184088654e-02,-4.538861910544189637e-01,-9.780505475998135800e-02,8.950783593630294854e-01,7.072381792021357194e-01,-4.149218522202334225e-01,-5.747728371784193158e-01,1.323151344059511625e-01,6.146704882297628902e-01,-9.983112876263855462e-03,-4.865889681062674499e-01,-1.802657598322830734e-01,1.752877387528359310e-02,4.321893662741735365e-02,4.992607002478292866e-02,9.848486621582897005e-02,5.326289397647589186e-02,-2.291375964544906663e-01,1.451363654654630464e-01,5.028325653045382509e-02,-3.280332644906963635e-01,3.060634908993877801e-01,2.003859518846870524e-01,-2.581936734043831505e-01,-1.387676669770085414e-02,-2.791592158020712866e-02,1.504721836215219544e-01,2.071369019396795269e-02,5.560012085767014611e-02,4.636152979958204634e-01,-1.576404881069978225e-01,-2.540161097736827189e-01,1.351129557674633830e+00,7.709308269090899834e-01,-1.549526916586740466e+00,-2.726509590272212957e+00,1.023264551429657221e+00,3.655201247291476552e+00,2.513429983354405817e+00,-1.615652119003196052e+00,-3.418896595814739925e+00,-1.448629010020080043e+00,-3.455671459883356444e+00,-4.875056170557829915e+00,-5.071116131155157802e-01,5.416315297095223968e+00,8.868313877879455021e+00,5.535813153037469014e+00,-2.516255947448797770e+00,-2.777697806869893427e+00,-1.759828334838613451e+00,-3.032530165509267128e+00,-2.082928213508734139e+00,-6.124820845060425789e+00,-1.010976417802471161e+00,1.013183862046249040e+01,5.411099293155968049e+00,-2.368109828523955240e+00,-3.585445936673044454e+00,-1.001982602081171292e+00,4.414594596211327548e-01,2.974490499473984251e+00,3.388089944322473013e+00,-4.032499385210938314e+00,-4.470882014478043232e+00,2.159796854138902766e+00,2.830980372113251597e+00,1.539800969437302491e+00,3.607717435033888087e-01,-2.678035345701077041e+00,-6.761227210403496279e+00,-3.679811133396781564e+00,4.089947435088154393e+00,3.854486195155422568e+00,-8.084511497724428120e-01,-4.851273896801782115e-01,-2.316887246480943574e+00,1.634525583979525631e+00,7.993131319739989138e+00,2.600752089607060391e+00,-3.277705996678211164e+00,-6.941776664796455165e+00,-2.755306405507734535e+00,6.152084794589462113e+00,3.886448491271678130e+00,-4.417711017672776741e+00,-1.966502579801673534e+00,1.581246336711551015e+00,-4.101300814457817800e+00,-6.397599953881005774e-03,6.175816632846746757e+00,1.379930972106106157e+00,-1.030503301763039392e+00,-7.189966035861212745e-01,-8.104241729051832044e-01,-6.215399855960473952e-01,-5.392233525670012684e-01,7.890432368920541339e-02,5.314004038888618942e-01,5.362093599918496545e-02,3.053637166507316980e-02,-1.914142792502993573e-01,-3.749646839361333583e-01,6.049234475903264574e-02,9.503986150972180968e-02,2.675044783450003516e-02,1.640488688171307108e-02,2.528415644428198827e-02,9.572334476435109818e-02,1.517789918831670970e-01,-2.971706533347505674e-01,-6.851945485926377311e-01,2.092320461320917868e-01,6.056439629285299553e-01,2.072525576168099959e-01,3.010361928356117267e-02,2.829230277616091027e-01,5.701100721351910483e-01,-3.971953646324968279e-01,-8.850031827051781930e-01,-3.776752028886395385e-01,-1.438648338583368158e-01,1.377652705769524255e-01,3.038133899069195287e-01,-1.179036550384188198e-02,-2.970703309309021267e-01,1.713352757188994491e-01,6.608715317666662425e-01,3.693244152220720444e-01,-4.023552222918964638e-01,-1.702252321468608609e-01,3.681731269445484567e-01,-2.460087501954430489e-01,-5.353037392949792084e-01,-1.302364093890792662e-01,8.749153493865396980e-02,2.193179779635177351e-01,5.898357979072712531e-01,7.108899935314724194e-01,-2.792727289951837388e-01,-6.253116873289261690e-01,-2.725444151809373605e-01,-4.837684701100436468e-01,-3.625327746409581220e-01,-6.198930770534682999e-03,5.720991216306208216e-01,6.688529710440592746e-01,-2.954297282386453283e-01,-5.766247357960156972e-01,6.890988088724220306e-01,1.126332603605491700e+00,5.026599135393796658e-01,-1.172799638779785880e+00,-1.986577871667359219e+00,-1.910399288277850660e+00,-5.438909950729771126e-01,3.125195409169173377e+00,2.733763232953040134e+00,-3.664439638029273194e-01,-1.612530677097888443e+00,-1.385022344511867454e+00,4.530919598503199142e-01,1.354679375036947686e+00,4.565559699656567272e-01,9.667070544237914564e-01,1.044506629041258794e+00,-1.462030108653902261e-01,-1.807393054160808088e+00,-2.327996268943186564e+00,1.338926287250414848e-01,1.092798370195774638e+00,5.035647797821349858e-01,-3.827195853329700692e-01,-1.101235422871907454e+00,-2.093020510316993654e+00,1.330453479676657169e+00,3.015494102519884034e+00,-2.833833480308447950e+00,-3.615258760387377812e+00,2.194777040061416606e+00,1.754250330432669758e+00,2.701689287844803999e-01,3.193106365805208569e+00,2.600148677885491644e+00,9.312283800026630587e-01,-2.602680759545124456e+00,-2.353811637443928184e+00,-9.103914598580943318e-01,-1.671681129429009705e+00,5.051517484548426751e-01,3.042135004808686816e+00,2.224895299941773708e-01,-4.655164440284578653e+00,-3.105079769210039142e+00,1.328866754433487785e+00,1.055749145601708516e+00,1.603765808360433809e+00,3.601561351428488322e-01,5.381608285457036844e-01,6.069837224594345493e+00,1.791825960585433641e+00,-2.170465826679220278e+00,-4.127219376425816932e-02,-1.971656556246170311e+00,-2.132876301045993017e+00,1.549369634514472072e+00,-9.181807774114663090e-01,-4.121633718848088712e+00,6.478004303964057797e-02,3.829732938840704648e+00,3.067168969741437046e+00,-3.497006229255879006e-01,-3.194471260216619868e+00,-4.235797904324365426e+00,-1.923442558932668245e+00,2.883743542414090477e+00,2.962177733968006876e+00,-1.548436826074907346e-01,-1.011451532461595137e+00,-1.485291320924408964e-01,6.199884633212929819e-01,7.105594143194570167e-01,1.677161915194894937e-01,-1.053532683874384701e-01,9.505757058448910390e-02,-7.548277265626757160e-02,-3.454629243325778032e-01,-3.522043062805803038e-01,-1.077871394491347612e-01,3.157892429995935446e-01,2.545508514057832627e-01,-1.815799574707275266e-01,-2.225218059149872418e-01,8.824695830841555733e-02,2.779246571999386961e-01,1.179680715036140887e-01,7.437694176178136218e-02,8.051082766608833041e-02,-1.733731501720798540e-01,-3.509534477082737469e-02,6.919098790808417276e-02,-2.293385602900665232e-01,-1.028393439178059976e-01,3.257336727477299632e-01,-2.507449547121601285e-02,-2.498502597025973049e-01,2.261212943395566333e-01,-1.435452202502784935e-01,-6.632280398269156940e-01,-1.940877000006983044e-01,4.882055449050942686e-01,6.319461039432224814e-01,2.740566284012203591e-01,2.249653658142877211e-01,9.959776792120356159e-02,-3.991898204684140028e-01,-9.753708116829813424e-01,-6.210776141861705790e-01,3.003167620029968399e-01,2.701771376685733195e-01,4.955345791908474240e-01,5.636189849584960498e-01,1.225998367544122725e-01,-7.969129409822661714e-02,-6.862811955778924666e-03,2.482637307522472248e-01,2.662804615312861500e-01,-3.616293483640200535e-01,-8.801635681386088539e-01,-3.998939525805845219e-01,1.031019384845820452e-01,1.074117138425456641e-02,3.192172468968653698e-01,6.751088886617544471e-01
