-1.067758661749316218e-01,-1.655745254475174733e+00,-1.158762182463353385e+00,1.523706918636915653e-01,8.210453035470870464e-01,5.066946325026672193e-01,3.108692779277759111e-01,2.323590643084815777e-01,4.291327731418445035e-01,4.937510643405973454e-02,-9.241963571138868128e-01,-7.305505990308068798e-01,1.636911807755379589e-01,8.104915706149964372e-01,2.862193081107947679e-01,-7.645884429453297937e-01,-6.689674227151918284e-01,-5.256119917789414675e-02,2.233049207240194178e-01,1.715645935054179172e-01,-2.560156412330532594e-01,7.627133405791619580e-02,6.622952843838862957e-01,1.143300742926990354e-01,-3.054316132487696622e-01,4.312270219555710410e-02,-1.746885455156935441e-01,-6.128224146388145943e-01,-1.650143069454755862e-01,3.674197940740778767e-01,3.770075618815224572e-01,4.131707883542093951e-01,2.136747028569956353e-01,-2.512454222605354781e-01,-3.549903200703242723e-01,-6.373943042676619153e-02,3.747732444282814712e-01,1.157281220456134185e-02,-2.245705276514405324e-01,2.426252155447459757e-01,-1.236571506508132579e-01,-5.651928962611189045e-01,6.190142610116944333e-02,6.019948438473097241e-01,3.645799639945642712e-01,-1.603578831908702429e-01,-5.394827605911016732e-01,-2.517958844396648854e-01,9.654606230323986571e-02,-2.680821353823043540e-01,-3.913043820980239840e-01,4.898356857391400476e-01,9.391489252341218563e-01,3.861071852199579602e-01,-8.095500913317266178e-02,-1.054528062642814401e-01,-8.587918174938893312e-01,-8.946790913479802931e-01,-6.637576605269697172e-01,-6.546758282393894124e-01,2.002659852346500902e+00,2.868119687789185690e+00,1.915066941916641063e-01,-5.936204931972319798e-01,-2.732138855192556282e-01,-9.157087963198313751e-01,-4.735533663042966190e-01,3.868242568541241933e-01,1.672215794592055715e-01,-2.812477580823196099e-01,6.022851285150687684e-02,1.690483060974546037e+00,8.882170196666923090e-01,-2.897796575238168693e+00,-3.742003325003977920e+00,-1.661874938740349084e+00,8.879971457313642347e-01,2.173036937101684440e+00,6.909100117479574088e-01,4.962049800716415993e-01,2.035982596465132577e+00,1.287582845648330032e+00,-8.673615942902712650e-01,-5.581062040478366182e-01,3.504261705731015475e-02,-4.002452198718620124e-02,5.333161799427577066e-02,-1.077811444671601171e+00,-9.211278687193433790e-01,2.015600633695477928e-01,5.633090899349477709e-01,2.791464333558217603e-02,-3.898984033883131639e-01,-2.324272943843556649e-01,-2.376250198608500508e-01,1.775318364043730890e-01,4.942965643147993471e-01,3.352875425982715929e-01,-4.907642750687907923e-02,5.413255592213394446e-02,1.737811072785316602e-01,-3.075431759086867389e-01,-9.166526628906225271e-01,-2.375188494259948824e-01,8.722973955809230073e-01,1.058729728300435102e+00,7.715079598313195897e-01,-1.107705487931696986e+00,-9.460913277084121997e-01,5.084534970084571004e-01,1.224330724852310537e-01,-5.418318321858538456e-01,-3.582242781481203009e-01,4.276971321028291140e-01,8.895119265968962630e-01,9.008993269210072707e-01,3.490558680138624581e-01,-5.641065872171633355e-01,-1.102319100069263591e+00,-1.964265054727826199e-01,4.480869513820767702e-01,-6.788746015716298765e-02,-1.789948275392482246e-01,-2.392837812514339302e-01,-3.821959276081298151e-01,9.794704629322498191e-02,3.989789884522620955e-01,-7.913731505045076831e-02,-1.463160683853161337e-01,1.150868061850505442e-01,1.924287504471336452e-02,1.660683075423887434e-01,-6.618093365826796526e-02,-2.922322346085750588e-01,2.299565897770972089e-02,-1.701001020225252347e-01,1.472767256143608927e-02,8.493427794906294181e-01,3.049136755498092488e-01,-4.882007403292779602e-01,-3.007164707929304570e-01,2.931839821753205455e-01,4.539676569212288681e-01,1.186299263105957680e-01,1.928425007537781788e-02,-2.272454924855878966e-01,-4.692060206178215731e-01,-4.500666947315109523e-01,-2.493730624908872540e-01,1.001921838109612883e-01,2.298374824118611381e-01,-2.210611548754626288e-02,1.168095867147624645e-01,3.433964466778586799e-01,1.681538582592878306e-01,-3.987310405213753128e-01,-4.575662648961869028e-01,5.334544842287727295e-01,7.692745570483027207e-01,1.470207565782755132e-02,-5.408073847469412332e-01,-6.286387129279864538e-01,-2.092057401462016353e-02,9.395739864951309084e-01,9.294586524743116973e-01,-1.634645704795543164e-01,-8.770765078380189372e-01,-6.557912287414889851e-01,6.127561918933885354e-02,8.076974817161704234e-02,-3.956299902785077038e-01,-1.748620177931253794e-01,3.285783411656887365e-01,2.834122015031175779e-01,-1.312623501048550412e-01,-5.329907861321286910e-03,6.840582775206363042e-01,1.000208363571846171e+00,4.051290695115259410e-01,-1.481559728390965391e+00,-2.151767267398895456e+00,-3.181974865294046051e-01,1.676004632559600083e-01,1.383551660314248366e-01,1.368329697423192437e+00,1.137846543317746262e+00,6.168085827566065493e-01,3.665113858998925167e-01,-4.648326089336431988e-01,-5.521530914799877010e-01,2.558424341718190664e-02,-8.943825614929548085e-01,-1.626328661764198102e+00,6.400728956756895904e-02,1.084801210663997484e+00,9.900244545332835822e-01,-3.030217648593974689e-01,-1.598844787161167069e+00,-1.266916578043844055e-01,4.039317677530429584e-01,4.843117870991400231e-01,2.024947107613421338e+00,8.663326301832703358e-01,-5.983254397976016659e-01,2.476970183037416895e-01,3.000498719100719303e-01,-8.898544582587151197e-01,-7.841948015659737647e-01,-4.874961224389413594e-01,-8.092203084759030940e-01,2.230916626829826388e-02,5.400992753254856282e-01,-2.400026705128536220e-01,-3.129966438681908159e-01,3.061226731744329799e-01,2.378122084617640963e-01,-4.715881673941246799e-01,-3.134370350449094955e-01,8.816227143114134801e-01,2.327591209186714027e-01,2.405499602442055795e-01,1.166534965168910976e+00,-4.511345939153352802e-01,-1.773099812426682131e+00,1.851099646900853379e-01,1.394723714599828801e+00,9.725574947255843927e-01,-5.991391326204713597e-01,-2.622635731569733508e+00,-3.843594791192028737e+00,-6.909176983617122403e-01,4.955656113557768805e+00,3.254377435171799782e+00,4.679284121762865567e-01,7.648497942654941539e-02,-1.201975864801886562e+00,-8.339991642684875250e-01,7.985723885939580713e-01,5.327948101641439838e-01,-7.794401283567722327e-01,-5.780378254106866009e-01,-3.068217717544333145e-01,-6.223069118349044970e-01,-4.044605749391271821e-01,6.951221309694988193e-02,3.815667349160707378e-01,3.313295001995967826e-01,6.131569081610384331e-02,-1.166722945729866678e-01,-2.211389922727799440e-01,-6.124089445403319010e-02,-3.955308191481521352e-02,-1.299524219518675139e-01,3.622397921804942911e-02,1.992434210605178169e-01,3.531735734211299826e-01,1.944042122223503255e-01,-1.740327243185351702e-01,-1.257194555433749639e-01,-9.291164667920094600e-02,-2.907854193888388672e-02,3.130385890394706272e-01,-6.968172855407614441e-02,-4.487580148924922296e-01,-2.076933988081803850e-01,-9.521455398018574545e-02,2.310179337630767771e-01,4.935813173429012823e-01,8.167669772332838973e-02,-2.077010346341048308e-01,1.235931251697155314e-02,2.557273092429478423e-01,5.243155307247271413e-02,-3.784887822121869028e-01,-7.934272484782959461e-03,2.991724955247484496e-01,-1.009629876164494788e-01,-1.273575458951273498e-01,-1.198428944475864177e-01,-1.981353903100684655e-01,-2.807908285090215950e-02,7.474629013025999025e-02,1.523158830822521903e-01,2.397084244512328599e-01,6.487045570332303224e-02,-4.379554577960281803e-02,-1.172802755424096066e-01,-1.272925579089546344e-01,2.034891287394182680e-01,1.599536046535038059e-01,-1.720221272540874424e-01,-3.122340478087266835e-02,1.583375766799436368e-01,3.661027640645353465e-03,-1.529843410757604771e-01,-2.387131220155555844e-01,1.208829296029551026e-02,2.115654271395306374e-01,5.969507849863654736e-02,-5.795346076329299656e-02,-1.932530627390928735e-01,2.085318552640887391e-01,1.697442321304259982e+00,2.681708673526217446e-02,-1.993477381561302053e+00,9.184181241411162877e-02,2.359519805347883026e-01,-1.354166032639878559e+00,7.512555660582642680e-02,7.328849018780136948e-01,1.482373580303122662e-01,-7.498875543193043169e-01,-1.629026757478468035e+00,-4.151636852992570681e-01,2.377206199408006260e+00,3.071764950874004807e+00,-1.049771896706852559e-01,-2.249049351125741669e+00,-2.486440730189953263e-01,2.142971438353375557e+00,5.370979902696806363e-01,-1.599347724030408369e+00,-2.183110808102775913e+00,-9.544617768425116555e-01,1.050461192165670354e-01,1.216458002047994480e+00,2.357353230807318401e+00,9.122276361355510232e-01,-1.041070482458760216e+00,-1.286015285789052998e+00,3.470850862862606134e-01,-2.418768659845902114e-01,-1.306821446567903999e+00,-6.586051354236102107e-01,9.434107031260702270e-01,1.925111302293885718e+00,8.844642240130491384e-01,-4.251874148506247231e-01,-1.439962065378898481e+00,-6.683068443628974453e-01,3.733475966625998677e-01,-4.835935649227710020e-02,-4.015086834498471924e-01,-4.998437727645573814e-01,-1.356620250389040105e-01,4.749304949506113482e-01,1.367882117019679766e-01,-7.184908501628339828e-03,2.570310035606366283e-01,4.586111990897560053e-01,2.052602513343596280e-01,-2.693067902272789915e-01,7.526069068737094303e-02,4.377555018465823511e-01,1.968409068650318061e-01,1.441097179296771946e-01,-1.465252840105488730e-01,-5.468112651314058770e-01,3.480742239981003960e-01,5.950263376117775893e-01,-1.196021148073208584e+00,-7.464923996352460511e-01,6.750075565375530662e-01,4.256570440837483815e-01,2.835141268367347145e-02,-3.970170197528030687e-01,-3.035601998765972143e-01,-2.978270207674352799e-01,2.147405479103374759e-01,7.346037252947976715e-01,6.283517781220790965e-01,-1.267481650114473668e-01,-1.059212857612092495e+00,-8.046398359296907943e-01,1.604996629542676523e-02,1.080118147704657527e+00,6.531685423409716584e-01,-1.871354476153204160e-01,-9.103766951907232841e-03,-1.007686909903054984e-02,-7.596599804697573566e-02,-6.615518728469624299e-02,2.979703233283589880e-02,2.043308797186904058e-01,6.814985865249711949e-02,-3.418031516905711831e-01,-3.165481007371054867e-01,2.376768977468571853e-01,6.555805061442039339e-01,-2.162565384215633379e-01,-5.590324346198231042e-01,-2.646551798313712678e-01,-4.080182565274666495e-01,2.305950647421099453e-01,2.352314233517011077e-01,-5.293701381661428673e-01,1.360845937270906969e-01,7.803123423204540998e-01,4.575901025160477031e-01,4.206933756221090670e-01,1.383803254762907553e-01,-2.937034833389513544e-01,-6.203653927293824033e-01,-5.997064453094484993e-01,-1.033556897640780514e-02,2.519754097151223893e-01,-2.844741887307253303e-01,-1.730942834302701128e-02,5.834976710488605223e-01,4.945346549850898610e-02,-4.127464388563906184e-01,-3.355545178118204963e-02,3.044702533585577631e-01,9.920903887605897475e-02,-3.829130885064083722e-01,1.009646213445302282e-01,8.357871578327518147e-01,-1.194695483081900100e-01,-5.916771355455255899e-01,-1.213259821585122578e-01,2.552489512101609459e-01,1.034844294486824412e-01,-6.442244862473642808e-01,-1.660911239930660255e+00,-1.112846745190672948e+00,2.557846231620962918e+00,1.834829816241410949e+00,-7.256139591250935217e-01,1.969606647397240673e-01,-1.516760202816507697e+00,-2.859679712908524962e+00,-7.514999257696923785e-01,1.965801193362898491e+00,4.055292209917356949e+00,4.127859117760788621e+00,-1.790234624431246147e-01,-3.381104655522160218e+00,-2.304634135739089817e+00,-1.228426577716835721e+00,2.686789353913798806e-01,-4.188396388024941963e-01,-7.461534860949692316e-02,8.318350945059638235e-01,7.980262174314554091e-01,1.754646404395061365e+00,-8.089993283251262213e-02,-1.212967705748356995e+00,-5.613126701368844618e-01,-3.405571937739701460e-01,-4.922657681234849925e-01,5.139733437020521656e-02,1.464171311188880997e-01,3.132435443213196780e-01,-2.910035480657170992e-01,-8.961602941955151280e-01,1.337016737670774891e+00,7.573625092573500472e-01,-9.395202265407204267e-01,6.799030430249858314e-01,3.218714062516078167e-01,-3.761515380767269656e-01,4.078838109934422862e-01,-1.622404839264461884e-01,3.358746811430948220e-01,5.748393977982354519e-01,1.434114554941252617e-01,-7.402136047380447614e-02,-1.072451989410135420e+00,-1.243305006710600846e+00,-7.323630550818875928e-01,8.936190372494534628e-02,1.311264398881859972e+00,1.089477594085013212e+00,-4.445063361657191625e-01,-8.896196045878932424e-01,8.988931274330289600e-01,7.983653025493500088e-01,-2.848693722153512464e-01,4.137690383805352479e-01,-3.214456560320351208e-01,-9.700260711525614532e-01,8.663062100317896197e-02,6.997322673862007569e-01,-2.915207559682483351e-01,-1.225180739686986264e+00,-6.715769125316271015e-01,6.859141199541144429e-01,8.302440361757660314e-01,-4.412519418800079363e-01,-5.245579084459992547e-01,2.510464592007859430e-01,6.957967031163998506e-01,-1.609705247740282896e-01,-8.784884491545856822e-01,-3.514835425552309545e-03,2.993983945179558015e-01,3.631332109391463003e-01,4.437573983014746482e-01,4.513420697479428312e-02,2.288405508183150028e-02,-1.792354263217464660e-01,-1.193918881235856849e-01,-1.628295429655707283e-01,-2.084635752827455613e-01,2.605748125123749093e-01,1.699190785073120824e-01,4.087417301569403749e-01,1.255371521740691887e-01,-1.888948067256951413e-01,3.013627115262181855e-01,-2.156852813058811602e-01,-7.220936383406734160e-01,-9.405607443377464461e-02,3.118215364656086175e-01,-2.091683253798136966e-01,-3.407023584281836381e-01,2.016617173598539425e-01,8.547163158660858739e-02,-5.860246446548027510e-01,-2.714463165198219841e-01,4.358737969811069535e-01,2.930448561458109946e-01,5.532903376032196618e-01,6.276745365101107366e-01,-1.215799863223631094e-01,-1.379843883228234480e-01,3.577103077515715324e-01,-2.260633518069411485e-01,-6.900267245987846687e-01,-9.844828476005795803e-02,4.608533379107949968e-02,1.763811249659352764e-03,-9.649122568665458033e-03,-8.668526632741467564e-02,-2.351382461772129895e-01,-3.189733164644587005e-02,3.318769717320116386e-01,-5.818065832460671272e-02,-4.609084493316389919e-02,2.898335708795209964e-01,-8.945457344328952565e-02,1.011928237991517252e-02,5.111854530804714747e-01,-5.047407009406496003e-02,-6.505465061926495318e-01,-4.446873846142639364e-01,3.248642045777211940e-01,5.506443337127644444e-01,7.347441606104987422e-02,-1.378724638835363558e-01,2.405255394401506486e-01,2.959418176465021810e-01,-2.336756996095634142e-01,-4.781512412296320402e-01,-7.267274187316297152e-01,-1.400304869827805332e-01,6.097848551163979058e-01,7.106867814736963496e-01,6.225971147825839491e-01,-1.426208853928307985e-01,-6.173555854452907887e-01,-2.905977010096162938e-01,-6.915265123809169467e-02,1.725298956104579645e-02,3.263907187616646999e-01,6.879824586634184502e-01,-2.520418028630657670e-01,-9.918313569055265955e-01,-3.207622092777006051e-01,2.383901362597357076e-01,5.298591717035667781e-01,6.443350173036915818e-02,-6.652716545113319668e-01,-4.409238773431887193e-01,3.002774295086252376e-02,8.237842105211762300e-01,1.123989743391307083e+00,-5.376897731820948767e-01,-1.313451998031928802e+00,-6.375901512659641890e-01,-4.400787598448574478e-01,4.848927066740580383e-01,7.838209664444619751e-01,3.749944054372208457e-01,4.066607520574576640e-01,6.370503289754078646e-02,5.214280374177865385e-02,-4.415757485929805437e-02,4.210623846747698074e-01,7.297686171929895771e-01,-7.610433220393009179e-04,-3.659220594606651389e-01,-4.705626039783640246e-01,-8.285278131112496780e-01,-1.201281635365755163e+00,-5.533507889507356392e-01,9.591489098826141424e-01,1.808286077199900976e+00,3.514584397590464482e-01,-8.978977321148901014e-01,-3.749876004170587529e-01,2.262256708018116069e-01,5.530683132343365838e-01,-1.006814020452437841e-01,-7.001183156862769152e-01,-4.926996382797015350e-01,1.962065761477181924e-01,2.359837116057631468e-01,9.886058349612206197e-02,7.357961561753887381e-01,3.836878097417639744e-02,-9.324484692915731010e-01,-4.298129976414736819e-01,1.460627493745684236e-01,1.023613909302136249e-01,3.502020430260339157e-01,4.283224960714852037e-01,3.134784771515797264e-01,-2.322858582166587027e-02,-5.456012225468268584e-01,-3.277347937485363683e-01,1.294660655841191055e-01,9.984647354422428178e-02,9.289989339848975236e-02,1.703593575896814316e-01,-7.528877794886543184e-02,-3.336317120928173896e-01,-2.586586550280655095e-01,7.849155731223089738e-02,2.678175223159767193e-01,3.053545031770522195e-02,-1.709485583363947181e-01,-1.524989680872454456e-02,1.436953616742613349e-01,2.414651468897678344e-01,6.745813805800859875e-02,-2.318723425029395324e-03,2.070779732840764553e-01,4.845288903616317144e-01,-1.562000145918086558e-01,-7.034288379943637315e-01,-6.178207850809042112e-01,-4.202862707046879365e-01,1.214071028574589262e-01,4.729437496579641520e-01,3.300271418074229857e-01,-4.447017737627254053e-02,5.642354693184455094e-02,1.459660574274863343e-01,-1.289407183954505154e-01,-1.403104706752953956e-01,-1.421963901852792977e-01,1.626478391938725732e-01,3.674720272673283605e-01,-4.161673473037308391e-02,6.518954182277647558e-02,2.579628420835167191e-01,-1.546843832042517075e-01,-1.862587538616337079e-01,-2.353591733435994038e-01,-3.305350324959620556e-01,9.745718683492071710e-02,4.861997254333960683e-02,-1.274429622664254858e-01,6.425568435332762451e-03,1.370516210443151195e-02,-7.048551052682267004e-02,2.201834741617783586e-01,4.665157205014186514e-01,-1.079131345514716678e-02,-3.149985497720665384e-01,2.214697527211393346e-01,3.530077839517715144e-01,-2.209479530525750302e-01,-3.461293225424934561e-01,-8.821874933262184582e-02,8.994941252731676606e-02,1.401706060715892654e-01,-9.210080927257197070e-03,4.230471379219371553e-01,4.738660023874275429e-01,-8.449161699366304346e-01,-1.094636952449636880e+00,-9.782344828600697539e-02,4.553578558023633205e-01,6.590879667886142546e-01,1.262531956616354645e+00,7.974938514469065431e-01,-9.746802633942583949e-01,-1.260029969024597296e+00,-1.538587979291110575e-01,1.517318561561412926e-01,-2.069643862540966606e-01,-2.317556269467272445e-01,-1.893326795075866986e-02,-2.231827655070667271e-01,-6.814330457974843158e-01,-6.235803596189182230e-02,6.335472748381293373e-01,8.509257790256875564e-01,7.643564115073350207e-01,1.242662710983857277e-01,3.458616641356225818e-01,5.221907380033381507e-01,-5.414979082604336469e-01,-1.161792475406772329e+00,-7.457845478955004159e-01,3.653704217123143749e-02,6.776915842239755738e-01,9.279864756951808902e-01,-2.459478987878450651e-01,-1.430556701101352246e+00,-8.886386772293486391e-02,1.021609816962401052e+00,4.424349079532959861e-01,-2.822334542999263562e-01,-3.523921043720858459e-01,-8.515432835448163984e-02,1.014690219199917698e-01,2.120995520043058857e-01,3.675640462234933126e-02,-1.380720365913764014e-01,-2.936843379056340853e-01,-5.370751517059063618e-02,5.287805340391849018e-01,3.385636610296166027e-01,-4.283718625197284746e-01,-3.335142865580459359e-01,4.460130111466509284e-02,-1.148940131073367121e-02,2.124525099639841264e-01,-1.384645296269718800e-02,-6.914340238712870512e-01,-3.926144284612617108e-01,5.375046891059916954e-01,9.982522512361070577e-01,5.009983384009315532e-01,-4.147429263809767619e-01,-8.809280294315086079e-01,-7.232886309777134537e-01,2.118658124183085967e-01,8.532796369118290647e-01,3.177042182759352018e-01,-3.370896992694090710e-01,-8.082681117171250373e-02,1.173476070095509499e-01,-1.159911748346504901e-01,2.584037478879351937e-02,2.040645078823584979e-01,4.809515812697018333e-02,-4.514545163365943359e-02,-5.157553156147393070e-02,-5.381437394493641946e-02,-1.183981321501105383e-01,-1.984167109605295964e-01,3.583671601132329410e-02,1.651497824209758325e-01,3.192369950034280868e-03,3.042534989223902309e-01,3.404545856801256543e-01,-1.778666657435393206e-01,-2.735792780359481147e-01,-2.708256237834237301e-01,-1.314593867346854072e-02,1.172967295654584463e-01,-1.278719592473829825e-01,-5.311536573951716744e-02,4.110239330126935764e-02,1.234615562589764237e-01,2.164917234979878702e-01,4.705050348473371891e-02,-5.762315006687418473e-02,-1.475480375884269946e-01,-3.108870185940293962e-01,-2.270031967752709212e-01,1.057112689340951039e-01,2.897527978993562625e-01,4.738146115872875902e-02,-1.590607019069606443e-01,-1.685926894359918160e-02,7.492955442900139928e-02,1.356012503715599005e-01,1.356609158579134555e-01,-2.118864911889852265e-01,-2.456116909019953887e-01,6.390390762849196271e-03,1.850779992998453360e-01,3.620464690052875856e-01,3.433303928874934519e-01,1.002676916463538515e-01,-2.542002908019636020e-01,-1.162065242912130314e-01,1.393485933434579493e-03,-3.022526832834789290e-01,-2.988915330478746912e-01,3.837667216765106026e-02,2.487022333257068729e-01,1.109196424622080068e-01,1.344300981110923832e-01,2.623168827262308822e-01
