-9.730556886581163134e-01,-6.474658729623743447e-01,8.570557918257863950e-01,4.391520594733883676e-01,-1.092940715351679026e-01,2.328034690556716191e-01,1.233182467565686474e-01,4.766243967379249491e-02,1.470092573357199561e-01,-1.043429147882627417e-01,-2.792892851400769483e-01,-3.488809726332115640e-02,9.056071020837049013e-02,-2.218555824597857606e-01,-1.618616968181231519e-01,2.494235947196399295e-01,2.000554103421294250e-01,-2.234767213756905790e-01,-2.430641526603422586e-01,1.511663262931130236e-01,4.465819623991915677e-01,1.291592243300429543e-01,-8.272735651256191147e-03,-7.374287590496614309e-02,-4.209614381858696186e-01,-1.786963451523865820e-01,-5.246448487299859575e-02,-4.030594719488483912e-02,2.918729462503464323e-01,2.994867507042318078e-01,-3.122243496209844982e-02,-2.377021755969202232e-01,-9.154396764422023658e-02,-5.875775762202767316e-02,-7.254165545315008345e-02,1.856915762123730884e-01,1.161233290258735229e-01,7.779295009821551865e-02,2.166782682618231815e-03,-4.134326702861353398e-01,-1.276186658582469380e-01,4.063685534531292221e-01,1.824377265547314497e-01,-1.422596251347654772e-02,-9.481580864468082404e-02,-4.594582419132282880e-02,2.959336411120511712e-01,-8.483944698977388676e-02,-4.516597460983198253e-01,-1.352490849590962663e-01,5.951323376784189989e-02,1.271006094629477112e-01,4.535276023239526721e-01,6.526899077747514433e-01,-8.412380974160198477e-01,-9.307023593223319180e-01,5.003978389873784405e-01,-1.291584490440682798e+00,-1.158564814687054856e+00,3.354352681848836504e+00,3.287021859105243138e+00,2.863187726737770333e-03,3.504026132978390606e-01,-8.352755643967735288e-01,-4.395173123865125042e+00,-3.391335131335698083e+00,4.107016646908023816e-01,3.787170200710719747e+00,3.094634495621265913e+00,-9.482911564051248465e-01,-8.666239777239446163e-01,-1.172582709040244087e+00,-1.522121046055220139e+00,1.122272341727859502e+00,1.643962973908409841e+00,-1.598909763017523522e+00,-2.006075678924827965e+00,-1.554451298735028963e-01,1.290086473708082160e+00,1.187262460795873276e+00,-9.041548942883959050e-01,1.335235552933806247e+00,1.568105956644406662e+00,-4.365877202086418940e-01,-1.563022552262880893e+00,-1.176028056598199312e+00,1.363347179392054631e+00,-1.546877200936256580e+00,-2.479368506590048149e+00,2.190763068206082131e+00,2.285138148380490897e+00,-2.386555279622061543e-01,-1.192515102521765513e+00,-4.866484854517902914e-01,3.202830172115371354e+00,5.109600179916591323e+00,-1.613097889453531941e+00,-5.240078055348141639e+00,-6.669280642700765593e-01,3.256602392481681707e-01,-4.076364986335858087e-01,8.522363046657598362e-01,3.040047488132652242e-01,-1.068716525135518403e+00,7.058417209263097014e-01,1.937670575169063270e+00,-9.004062741528477964e-01,-1.691244125183771985e+00,-5.719301552471562911e-01,6.015431466598147869e-01,2.387525939863366364e+00,1.964625125151877594e-01,-2.256985376134134746e+00,-1.391538873509892804e+00,-4.455524603408600459e-01,1.774765941881071285e-01,7.619752471072687161e-01,8.326941787834105657e-01,2.632169528670630920e-01,-1.789447700695722954e-01,-2.432738837033736057e-01,-3.526095105612558900e-02,3.701364882126120248e-01,3.706872541070284632e-01,7.993768174784299241e-02,-1.299901097129380623e-01,-3.216399411185515422e-01,-2.566340206180717232e-01,9.306477987062689028e-03,1.877728251040204632e-01,3.341719519502209246e-01,8.442228676781690644e-02,-5.169047710459123701e-01,-4.162908703843462010e-01,2.034857838753738601e-01,3.902597631846352333e-01,5.527869294248743959e-01,1.852774592055414504e-01,-4.931851299532669097e-01,-6.912699886027303675e-01,1.899766968299944625e-01,8.622472513496384217e-01,1.231839382345731870e-01,-5.834478200856769714e-01,-8.172086064900645486e-01,-2.932536398265170874e-01,3.196986109218542538e-01,6.836378609746196489e-01,3.657991988194825295e-01,-3.960167246146145681e-02,1.012493497820308175e-01,9.704709807703765234e-02,1.583602816090841081e-01,-1.290059243003603973e-01,-6.410594724266954758e-01,-6.993523040389637568e-02,4.973882911597881096e-01,3.510936117677581070e-01,-1.225437170706593637e-01,-6.812050747827326225e-01,1.501968144398852789e-01,1.269180727792080576e+00,1.079940640301102484e-01,-7.466510092821121436e-01,-7.303346879455951957e-01,-7.963729434477277991e-01,9.508496805765920268e-02,4.077272772975699122e-01,1.018128524868977536e-01,-1.891938872840769337e-01,-1.306696753147550960e-01,2.425244547954210628e-01,3.831847907147094001e-01,-4.818835982179561217e-01,-9.284343663139198455e-01,5.769880601844984414e-01,1.034292757078052460e+00,7.067744476771942175e-02,-3.598566044662687702e-03,-5.259650118728698143e-02,2.540208750126888848e-01,2.267153329342704859e-01,-2.935234094412939032e-01,2.382274155628327783e-02,1.639959597644177758e-01,1.067043775871491240e-01,2.679131032662201983e-01,-1.706311060408253200e-01,-8.179368384435971029e-01,-3.002344313190778990e-01,1.975525293096667967e-01,-7.937993644761049961e-01,-9.019785101416361028e-01,7.861954481362634084e-01,1.777791540920861113e+00,1.287094977610052648e-01,-1.336151094463650102e+00,-1.782164798564920272e-01,4.610986194147737027e-01,2.679652109742902688e-01,-2.464794742707123731e-01,-2.394360382910210305e-01,4.492115291479161221e-01,5.373291821274256419e-01,2.957750326603439950e-01,-3.660262906618505507e-01,-3.689682249029038186e-01,2.862920556450296861e-01,-2.747836886512144972e-03,3.530548805953276359e-02,-3.872305950184445900e-01,-1.183378049206628591e+00,-2.018759520471200553e-01,4.809049249158693362e-01,5.878570374960289113e-01,8.125592260841397740e-01,2.966998407609898747e-01,-2.649046866614387374e-01,-2.326500050974896761e-01,-2.047994976217948071e-01,-2.414413054207137643e-01,1.412745560121769217e-01,3.647076888976925613e-01,-4.947099240313731494e-01,-5.067425396544444904e-01,4.270597322388588468e-01,9.024957377853848328e-02,-3.593353217803688660e-01,-5.967183530231434663e-02,1.731373109983450620e-01,1.605938296665619103e-01,3.120331529184361408e-02,7.324192899658116263e-01,4.725086851120149367e-01,-5.870681712088944293e-01,-4.738444382804142263e-01,-3.686538845591937341e-01,-2.356789217411505155e-01,1.172739907649203439e-01,3.898083833552568045e-01,3.113591195071056528e-01,-4.231778152643486668e-02,-3.127177347288361831e-01,-1.713024890091024988e-01,2.592485900728457304e-01,2.825337733668326079e-01,-5.428912212049313846e-02,-3.304671282014988165e-01,-2.593723988417085957e-01,8.553203157440947280e-02,3.473726003194603784e-01,2.076235642229898315e-01,-1.570055588336249086e-01,-9.896402622203002986e-02,-1.403003622958700312e-02,-1.082300450991932443e-02,-8.291911523215284019e-02,-1.700073517867368156e-01,7.634306339423096999e-02,3.259455559736154084e-01,1.877132034982360864e-01,-1.744617720275786765e-01,-1.228904442200248609e-01,-9.808999296912980503e-02,-1.074871776258094769e-01,1.267364172402500599e-01,-1.659910280953800776e-01,-5.250746344960446343e-01,1.088678767501325417e-01,6.435666975227890552e-01,4.290089121226318691e-01,1.264976334316512685e-01,7.835908769917809824e-02,-2.401723923330064125e-01,-5.134565132485943151e-01,-1.649799789572753972e-01,1.112930401183642448e-01,2.361146461110035233e-01,7.084614938438864307e-02,-2.184229278365514004e-02,9.419394998193580948e-03,2.877642709307097202e-01,5.078422642037593304e-01,-5.453581374817199068e-01,-7.869832909177483238e-01,-1.263509488020680971e-02,2.173692008936075892e-01,2.571204042130567635e-01,7.784449498589990357e-02,-1.907921228069686670e-02,-3.910982654950732884e-02,-1.190160555134257558e-01,-2.802629752410293329e-01,-7.712123425998212989e-02,1.032426725855529970e+00,1.096256776253459631e+00,-3.853976696977134075e+00,-3.022231475052997496e+00,1.940745486116731922e+00,3.216294936092102930e+00,8.655116734326579575e+00,9.183052199432660601e+00,-9.542416726711376640e+00,-1.473108856399363376e+01,-3.194405098881992977e+00,5.222794705092146827e+00,1.325025293862001341e+01,-6.495802729072899240e-01,-1.303040990502285723e+01,-3.649655019049970583e+00,6.149634209061777490e+00,6.141029286897063955e+00,4.843078283417986185e+00,1.395428610713599582e+00,-7.410634028061311440e+00,-9.588882100177475110e+00,-4.564045264304207095e+00,-2.737138215179317768e-01,4.052857910716359591e+00,6.305604492396671645e+00,1.320316939213450391e+00,-2.454610459069436867e+00,-9.556696141892366825e-01,4.137296994887567081e+00,3.963535579064939363e+00,-2.652515172753449946e+00,-4.889846251061423565e+00,-4.158416825040436748e+00,-5.316278920202472946e+00,4.747597021809005113e+00,1.662433720752256505e+01,8.999080209768296257e+00,-5.539531418935668583e+00,-7.094193565535293011e+00,-4.135298500058990356e-01,-4.587297836832344267e+00,-6.779259471836537543e+00,2.001592102850498378e+00,5.117571747532256410e+00,1.307220130303687888e+00,-1.819652577022282225e+00,-2.388793705600713579e+00,-1.196918831390950455e+00,5.851175108592223673e-01,1.514890247105211474e+00,1.144805202032723290e+00,-1.329640926766420539e-01,-1.314670200215887874e+00,8.436516680812674585e-01,2.641982496832290472e+00,1.255866309776040080e+00,-3.587608458553170898e-01,-1.196089750149088804e+00,-4.583875598732711776e-01,2.407019527360017008e-01,-1.347313277788693142e+00,-1.193362286223764279e+00,4.211030269670875681e-01,2.136993341733666174e-01,-1.114638684836577465e-02,-7.700349427656782986e-02,1.923949148314441082e-02,8.482256501015883465e-02,4.542066455902685762e-01,3.876380584087611436e-01,-3.137813965753592504e-01,-2.265099721290001478e-01,1.891364030502644678e-01,1.364957033111645068e-01,1.222540999214411506e-01,2.609602509403804449e-01,1.052720994247446362e-01,-3.110369418554184140e-01,-2.535364007456602509e-01,1.704160029442602919e-01,1.462012134765054983e-01,-1.899506470067423569e-01,-1.286724885376403227e-01,-1.070053018971226233e-01,-1.747843914388657049e-01,6.751027814552645889e-02,2.574114593213430724e-01,1.162694646381646352e-01,1.527697620995923655e-01,2.514992170547113437e-01,-2.355116507242629997e-01,-2.714599580081830110e-01,6.835881777279512184e-02,-6.194289640763422228e-02,-3.151448943187337703e-01,-3.136060369774801848e-01,-5.678540257826714122e-02,4.489848430210535701e-01,5.651256688011697671e-01,1.314879140268104818e-01,-8.869995299842925451e-02,-1.922861966837971504e-01,-3.532344155564864363e-01,-2.735617117608710180e-01,2.259754477718756149e-03,1.781200480984970747e-01,2.665274534479485369e-01,2.471612910875733635e-02,-1.034447433005660083e-01,1.515704484046997147e-01,1.489043771450029308e-01,1.408386045273082587e-01,-1.799980245393106859e-01,-4.608949447877714878e-01,-1.312434854987625243e-01,6.229019975312088953e-02,8.069039082933648910e-02,7.080465031077690097e-02,5.871338741756391977e-02,5.664171499644285457e-02,1.284184996513692556e-01,2.795473774339123918e-01,1.229990619414990660e-01,-2.959849653530647884e-01,-2.507904992397126387e-01,1.068009866142126119e-01,5.380666512620955327e-02,-7.192906853189963423e-02,-4.047054017980276641e-01,-5.800450734242522666e-01,6.191365287833532349e-01,-5.457747924126302719e-01,-2.525833018100682281e+00,8.510122950480738524e-01,3.074185373201179683e+00,1.595197209729320775e+00,3.052477410735763286e-01,-1.939643759620922392e+00,2.123549753744674806e+00,5.385128491968225184e+00,-2.402352163534067664e+00,-4.749674931876737283e+00,-2.357765535545383262e+00,-2.100970514662458655e+00,-9.158331390457403742e-01,3.944184819610239146e-01,2.196063838695722303e+00,8.237074612247374805e-01,1.317585766117908008e+00,6.356187552142365860e+00,-9.126484599564461675e-01,-7.798507734580551798e+00,-1.645568737862707742e+00,1.320413659963642239e+00,4.448144074060063069e+00,7.634892866603975037e+00,-5.627261794167424114e+00,-1.251705828286883104e+01,4.412062977075379422e-01,6.412618596994741793e+00,3.832948992944244182e+00,2.002613417280874497e+00,-2.983879459884800411e+00,-5.566051661013621477e+00,-1.442498018098862467e+00,1.195324432033797457e+00,6.717480425880741457e+00,1.020193538549859014e+01,1.659800408866566102e+00,-5.016949759188133129e+00,-7.122655982987811107e+00,-5.409751008086802315e+00,4.042563853433466470e+00,3.685185572976913626e+00,-6.535958046120585507e+00,-4.799840576231042988e+00,5.233201364977099423e+00,1.805733642486210044e+00,-4.246878091410779987e+00,-7.352443838312430202e-01,1.710102885240164294e+00,1.979369056615313482e+00,7.740201641883277528e-01,-1.239314336373449565e+00,-3.998802599867774532e-01,8.410752092087001586e-01,1.471061794746857609e+00,1.050472673642558030e+00,-4.426696121565554254e-02,-5.187589007876199920e-01,-5.176934609709969992e-01,-2.007224332855482574e-02,3.229786721302316810e-01,1.767194439899384961e-01,-2.652933046052287636e-01,-3.058913196437489934e-01,-5.573778501102319427e-02,5.804724411166631293e-02,1.268247914502648455e-01,1.430260863153857975e-01,-1.075063011064011642e-01,9.590320146610337160e-02,2.979797344052598773e-01,-1.187007094335653101e-01,-1.367615472862006853e-01,-5.515547163783625362e-02,-4.356283165472088492e-02,-1.078650313302631919e-01,-1.982820839651320277e-01,-2.936598705648330032e-02,6.414977875749378056e-02,8.816694613190198537e-02,2.247151418416742374e-01,3.994820371505909962e-01,-1.160132429019800071e-03,-2.211656539030756041e-01,-4.277836737034773629e-02,-1.864286422698780421e-01,-1.655198015631723085e-02,1.754298745753488376e-01,2.028547529944038641e-02,-1.379851885022335967e-01,-2.259376425877782646e-01,2.202672744134567817e-02,2.086985955389525915e-01,-2.784034649367982811e-02,-2.920640395469890072e-01,-2.240139953084051005e-01,1.162442109561429571e-01,3.821177559193702500e-01,3.000866917081105867e-01,-5.536812517089978458e-02,-3.356769600895780914e-01,-2.664490795956618863e-01,7.825022691025207422e-02,3.499508856340401985e-01,2.741601755787917427e-01,-7.488263245899579035e-02,-3.397753109283410122e-01,-1.931400018465751489e-01,2.330364887603285917e-01,1.981224637414917000e-01,-1.389891058407018154e-01,-4.372869703605633540e-03,1.795652792504227602e-01,2.988810806244845963e-02,-4.809980666005120309e-02,2.350825170487880200e-02,1.226390056879085311e-01,-1.030297787813874988e-01,-2.893416383115112733e-01,-2.017518696684819646e-01,-2.555812567655481038e-01,-9.817648808615730971e-02,2.538974323773041664e-01,1.894245839608628690e-01,1.622269513128182794e-01,2.609863134900306525e-01,2.913929262672441123e-01,3.413434074719774447e-01,-7.673771349874637382e-01,-1.468095274147028118e+00,3.441081795978471192e-01,1.667698763389582783e+00,-5.259481375922325785e-02,-1.039479990868742432e+00,1.205618032122074967e-01,7.778943983330537382e-01,1.766983878814235021e-01,-1.242016394377299937e-01,8.623981193203568152e-01,-1.627463442518253256e-01,-1.747574889193562964e+00,-1.577045968458696157e+00,1.730598896608572801e-01,9.562881961453364443e-01,3.500427628852198492e-02,1.804340717632032520e-01,6.012630473701997547e-01,1.042503614486550267e+00,1.501125210559933532e+00,5.848315126448788703e-04,-9.545837072822218605e-01,6.561286038212903460e-01,-1.283603304853424776e+00,-2.486202028388100338e+00,-1.136402252556026449e+00,-1.414928693564306172e+00,1.461016972754027421e+00,4.386977187382560928e+00,-6.573948355651617614e-01,-2.101757972678043096e+00,1.641129654929894599e+00,1.331228021694852659e+00,5.323658448276726851e-01,-1.559180599893194241e+00,-2.203922074589186764e+00,-5.565359758064025719e-01,3.893178610646703675e-01,8.774648919905940758e-01,1.755257718830940394e-01,-2.060294886374125500e-01,1.036086332665484111e+00,9.309278019033989660e-01,-4.244519090861408328e-01,-6.214352429871519146e-01,1.024825685076920789e-01,2.687990277326563482e-01,-3.685007402505338647e-01,-6.361202282925535467e-01,-1.560011397378643916e-01,8.945983996197046650e-01,1.501938102426200405e+00,-3.536837619971398006e-01,-1.336609927810653353e+00,-3.353134398677123373e-01,1.588281889246678513e-01,1.817517533032947386e-01,-4.792420862173002449e-01,-5.054088353546770662e-01,8.318041506134787877e-02,4.479829617228192618e-01,3.095717079523506721e-01,-5.094160944999624741e-02,1.266510407924065773e-01,2.982872851323171703e-01,-2.634262218201638417e-01,-4.001145536385345980e-01,1.644225761309113520e-01,2.105569299662863048e-01,-2.033228641238032097e-01,-2.462625965399221351e-01,-1.278095847276999875e-02,1.970733112191447312e-02,1.768050790450115262e-03,3.185073544687270775e-01,3.141692077716953246e-01,-3.424574727264229068e-02,-2.997788483550370420e-01,-9.869757701324191612e-02,3.442433781786590208e-01,4.234818816436278222e-02,-2.342411362979701372e-01,-8.830933155615995622e-02,1.957149354495080207e-02,1.151883646437273090e-01,2.851075752670438890e-01,2.168372866608370697e-01,-4.727406024686986452e-02,-2.121591813071641575e-01,-2.905207757190387818e-01,-3.063182356168565879e-02,1.775858777644708231e-01,2.528957971484779854e-02,-1.323156242222300327e-01,-2.305387570544589482e-01,-6.627797609602739670e-02,-4.144025578993665304e-02,-1.297010639922349662e-01,3.781119026031937169e-02,2.019545116363019588e-01,3.657897618561873898e-01,2.702094922547774170e-01,-8.388047934243159087e-02,-3.611533252847178299e-01,-2.978092119690119444e-01,-2.250682892278271785e-02,1.553136305728794464e-01,2.463626956783775135e-01,-2.007840644535088814e-03,-2.003546468291426130e-01,-3.960520117126190009e-02,1.342974196331285786e-01,3.104078545638755959e-01,2.368111997868407315e-01,-3.256655595676216652e-02,-2.019437172413696135e-01,-2.835346215869351538e-01,-1.598627847469928642e-02,2.747370998400359698e-01,3.130993051589879284e-01,2.445274577202737332e-01,1.032083223168051012e-01,-5.073577379133122900e-01,-1.442939452660753963e+00,-5.951386498783906021e-02,2.057410526224173530e+00,4.285268419553164287e-01,-1.492586708867007284e+00,-6.293961946654840212e-01,-6.970455407491471522e-02,1.669315540024992606e-01,1.262944503948352004e+00,1.373560507044825574e+00,1.012927799571001763e-01,-1.457276938115013465e+00,-1.761651519047476189e+00,-2.386998211338768883e-01,1.018189913419521808e+00,5.012424204402261552e-01,-9.204574879166012025e-01,-2.555934658317860375e+00,-6.792305232682265270e-01,2.705399494954588313e+00,2.048839223214469207e+00,4.206412069015175170e-01,1.942063771895452540e-02,-8.396143631207946267e-01,-1.873936803350721325e+00,-2.294424208263679432e+00,1.053346731112647205e+00,3.902386142140703562e+00,1.237243682996015837e+00,-8.580795127654177179e-01,-6.257098695870646488e-01,-1.271038787488389943e-01,-5.409023644040853451e-01,-3.267289454010104399e-01,7.169846789317266267e-02,-9.727313452503320856e-03,5.782279668007700435e-01,-7.520373645992930456e-01,-4.825553073372190749e-01,1.181647627256116495e+00,3.964515053106338338e-01,-6.333641839169200649e-01,-1.546791644874824012e+00,-1.137437416782630883e+00,5.627589893688365041e-01,1.807247291178166737e+00,1.248598521043590370e+00,1.727746317445979507e-01,5.513028442351155523e-01,3.005185056067927185e-02,-8.399892604803071983e-01,-4.844155655320744325e-01,-4.000548117165860784e-01,-1.530763753066458621e-01,7.498621971566757360e-02,-9.774105013255146579e-02,-1.610656691149062458e-01,2.451949934462149538e-01,2.233735544692229402e-01,-5.141054687349452257e-01,-5.599334976181163936e-01,-5.008490959896261252e-02,1.594717016071439675e-01,1.654905391987202545e-01,1.404123333608753299e-01,1.131901839464511117e-01,9.724343216893910347e-02,1.574470590562983552e-01,3.087808374431849634e-01,2.173942008927716718e-01,-1.291180972472134036e-01,-3.881905077626371936e-01,-2.438528111016586286e-01,1.171408626883745085e-01,2.039103011551308964e-03,-9.129361188734765042e-02,2.450562592732929146e-01,3.444769556993476645e-01,1.849092979141546134e-01,-1.506243830751480828e-01,-3.358894851881649712e-01,-1.683055897422504055e-01,-1.253073819094168151e-01,-1.861196727905440051e-01,5.131187963483313519e-02,1.704264078566575802e-01,-8.621997333867757740e-02,-3.183783087794828104e-02,-1.993511212034582147e-02,-3.294979407157089257e-02,2.902951273094690476e-01,2.923204794324581468e-01,-4.992291297295634034e-02,-3.000841335837228230e-01,-1.210138710547905422e-02,5.850107264295245635e-01,6.340067377330338427e-02,-7.216241324038594751e-01,-3.521151099123084327e-01,2.686867111245757611e-01,3.306030970534840074e-01,7.756476552520455425e-02,-3.128164625159113310e-02,-4.307985396409670653e-02,-4.465123953184228778e-02
